"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"88";"1,95";"4194304";"130862";"3,12";"0";"17";"122";"1";"1"
"04.12.2015 00:05:00";"2";"0";"848";"18,72";"4194304";"197971";"4,72";"0";"24";"122";"344";"1536"
"04.12.2015 00:10:00";"2";"0";"96";"2,13";"4194304";"108632";"2,59";"0";"18";"122";"2";"3"
"04.12.2015 00:15:00";"2";"0";"91";"2,01";"4194304";"127926";"3,05";"0";"18";"122";"1";"1"
"04.12.2015 00:20:00";"2";"0";"86";"1,9";"4194304";"91855";"2,19";"0";"16";"122";"0";"1"
"04.12.2015 00:25:00";"2";"0";"87";"1,92";"4194304";"91855";"2,19";"0";"19";"122";"1";"1"
"04.12.2015 00:30:00";"2";"0";"86";"1,91";"4194304";"97308";"2,32";"0";"18";"122";"1";"1"
"04.12.2015 00:35:00";"2";"0";"87";"1,93";"4194304";"63753";"1,52";"0";"18";"122";"1";"1"
"04.12.2015 00:40:00";"2";"0";"87";"1,93";"4194304";"60817";"1,45";"0";"19";"122";"1";"1"
"04.12.2015 00:45:00";"2";"0";"87";"1,93";"4194304";"55365";"1,32";"0";"19";"122";"1";"1"
"04.12.2015 00:50:00";"2";"0";"104";"2,3";"4194304";"111149";"2,65";"0";"18";"122";"6";"22"
"04.12.2015 00:55:00";"2";"0";"88";"1,95";"4194304";"139251";"3,32";"0";"18";"122";"1";"1"
"04.12.2015 01:00:00";"2";"0";"92";"2,03";"4194304";"111149";"2,65";"0";"18";"122";"2";"4"
"04.12.2015 01:05:00";"2";"0";"96";"2,14";"4194304";"200907";"4,79";"0";"19";"122";"2";"10"
"04.12.2015 01:10:00";"2";"0";"98";"2,17";"4194304";"195035";"4,65";"0";"19";"122";"5";"11"
"04.12.2015 01:15:00";"2";"0";"95";"2,1";"4194304";"147640";"3,52";"0";"19";"122";"2";"2"
"04.12.2015 01:20:00";"2";"0";"88";"1,94";"4194304";"142187";"3,39";"0";"18";"122";"1";"1"
"04.12.2015 01:25:00";"2";"0";"88";"1,96";"4194304";"105696";"2,52";"0";"18";"122";"1";"1"
"04.12.2015 01:30:00";"2";"0";"88";"1,95";"4194304";"85983";"2,05";"0";"17";"122";"1";"1"
"04.12.2015 01:35:00";"2";"0";"89";"1,98";"4194304";"114085";"2,72";"0";"18";"122";"1";"1"
"04.12.2015 01:40:00";"2";"0";"88";"1,95";"4194304";"88919";"2,12";"0";"18";"122";"1";"1"
"04.12.2015 01:45:00";"2";"0";"90";"2";"4194304";"83467";"1,99";"0";"19";"122";"1";"5"
"04.12.2015 01:50:00";"2";"0";"89";"1,97";"4194304";"97308";"2,32";"0";"18";"122";"1";"1"
"04.12.2015 01:55:00";"2";"0";"106";"2,35";"4194304";"136315";"3,25";"0";"20";"122";"8";"19"
"04.12.2015 02:00:00";"2";"0";"89";"1,96";"4194304";"136315";"3,25";"0";"18";"122";"1";"1"
"04.12.2015 02:05:00";"2";"0";"90";"1,99";"4194304";"100244";"2,39";"0";"17";"122";"2";"3"
"04.12.2015 02:10:00";"2";"0";"97";"2,15";"4194304";"178258";"4,25";"0";"18";"122";"2";"3"
"04.12.2015 02:15:00";"2";"0";"95";"2,1";"4194304";"192519";"4,59";"0";"19";"122";"3";"3"
"04.12.2015 02:20:00";"2";"0";"107";"2,37";"4194304";"184130";"4,39";"0";"18";"122";"18";"27"
"04.12.2015 02:25:00";"2";"0";"109";"2,42";"4194304";"169869";"4,05";"0";"20";"122";"9";"22"
"04.12.2015 02:30:00";"2";"0";"109";"2,42";"4194304";"172805";"4,12";"0";"19";"122";"3";"5"
"04.12.2015 02:35:00";"2";"0";"102";"2,27";"4194304";"169869";"4,05";"0";"17";"122";"4";"8"
"04.12.2015 02:40:00";"2";"0";"102";"2,27";"4194304";"234462";"5,59";"0";"18";"122";"2";"11"
"04.12.2015 02:45:00";"2";"0";"89";"1,97";"4194304";"133798";"3,19";"0";"19";"122";"1";"1"
"04.12.2015 02:50:00";"2";"0";"89";"1,99";"4194304";"142187";"3,39";"0";"17";"122";"2";"3"
"04.12.2015 02:55:00";"2";"0";"96";"2,13";"4194304";"172805";"4,12";"0";"20";"122";"3";"3"
"04.12.2015 03:00:00";"2";"0";"91";"2,02";"4194304";"133798";"3,19";"0";"18";"122";"2";"3"
"04.12.2015 03:05:00";"2";"0";"88";"1,96";"4194304";"175741";"4,19";"0";"20";"122";"0";"1"
"04.12.2015 03:10:00";"2";"0";"99";"2,19";"4194304";"200907";"4,79";"0";"18";"122";"4";"10"
"04.12.2015 03:15:00";"2";"0";"87";"1,93";"4194304";"142187";"3,39";"0";"18";"122";"1";"1"
"04.12.2015 03:20:00";"2";"0";"93";"2,06";"4194304";"150576";"3,59";"0";"18";"122";"2";"8"
"04.12.2015 03:25:00";"2";"0";"98";"2,17";"4194304";"175741";"4,19";"0";"19";"122";"1";"1"
"04.12.2015 03:30:00";"2";"0";"107";"2,37";"4194304";"91855";"2,19";"0";"19";"122";"9";"14"
"04.12.2015 03:35:00";"2";"0";"94";"2,09";"4194304";"175741";"4,19";"0";"18";"122";"4";"11"
"04.12.2015 03:40:00";"2";"0";"90";"2";"4194304";"142187";"3,39";"0";"19";"122";"1";"1"
"04.12.2015 03:45:00";"2";"0";"87";"1,94";"4194304";"72142";"1,72";"0";"18";"122";"1";"1"
"04.12.2015 03:50:00";"2";"0";"89";"1,98";"4194304";"192519";"4,59";"0";"17";"122";"1";"2"
"04.12.2015 03:55:00";"2";"0";"91";"2,02";"4194304";"251239";"5,99";"0";"20";"122";"2";"2"
"04.12.2015 04:00:00";"2";"0";"90";"1,99";"4194304";"167353";"3,99";"0";"20";"122";"2";"2"
"04.12.2015 04:05:00";"2";"0";"102";"2,27";"4194304";"125410";"2,99";"139";"42";"122";"1";"1"
"04.12.2015 04:10:00";"2";"0";"88";"1,96";"4194304";"119538";"2,85";"0";"18";"122";"1";"1"
"04.12.2015 04:15:00";"2";"0";"101";"2,24";"4194304";"142187";"3,39";"0";"21";"122";"7";"9"
"04.12.2015 04:20:00";"2";"0";"99";"2,19";"4194304";"169869";"4,05";"0";"17";"122";"3";"6"
"04.12.2015 04:25:00";"2";"0";"90";"2";"4194304";"139251";"3,32";"0";"19";"122";"1";"1"
"04.12.2015 04:30:00";"2";"0";"86";"1,92";"4194304";"172805";"4,12";"0";"18";"122";"1";"1"
