"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"338";"3,53";"10485760";"523239";"4,99";"0";"4";"350";"6";"4"
"04.12.2015 00:05:00";"4";"0";"495";"5,16";"10485760";"956301";"9,12";"394";"14";"350";"42";"41"
"04.12.2015 00:10:00";"4";"0";"449";"4,67";"10485760";"1459618";"13,92";"553";"65";"350";"12";"15"
"04.12.2015 00:15:00";"4";"0";"419";"4,37";"10485760";"998244";"9,52";"1";"6";"350";"20";"19"
"04.12.2015 00:20:00";"4";"0";"380";"3,96";"10485760";"927990";"8,85";"0";"5";"350";"39";"31"
"04.12.2015 00:25:00";"4";"0";"495";"5,16";"10485760";"927990";"8,85";"3";"7";"350";"63";"57"
"04.12.2015 00:30:00";"4";"0";"447";"4,66";"10485760";"956301";"9,12";"2";"7";"350";"27";"81"
"04.12.2015 00:35:00";"4";"0";"621";"6,47";"10485760";"1116733";"10,65";"73";"22";"350";"48";"95"
"04.12.2015 00:40:00";"4";"0";"440";"4,59";"10485760";"1326449";"12,65";"8";"10";"350";"42";"43"
"04.12.2015 00:45:00";"4";"0";"450";"4,69";"10485760";"956301";"9,12";"5";"13";"350";"37";"40"
"04.12.2015 00:50:00";"4";"0";"466";"4,85";"10485760";"865075";"8,25";"32";"133";"350";"50";"52"
"04.12.2015 00:55:00";"4";"0";"580";"6,04";"10485760";"1061159";"10,12";"17";"18";"350";"28";"58"
"04.12.2015 01:00:00";"4";"0";"445";"4,63";"10485760";"1249903";"11,92";"5";"11";"350";"41";"41"
"04.12.2015 01:05:00";"4";"0";"484";"5,05";"10485760";"781189";"7,45";"403";"16";"350";"48";"53"
"04.12.2015 01:10:00";"4";"0";"466";"4,86";"10485760";"900727";"8,59";"13";"22";"350";"61";"63"
"04.12.2015 01:15:00";"4";"0";"406";"4,22";"10485760";"858784";"8,19";"2";"10";"350";"11";"9"
"04.12.2015 01:20:00";"4";"0";"421";"4,39";"10485760";"711983";"6,79";"15";"133";"350";"37";"36"
"04.12.2015 01:25:00";"4";"0";"469";"4,89";"10485760";"984613";"9,39";"8";"11";"350";"24";"34"
"04.12.2015 01:30:00";"4";"0";"386";"4,03";"10485760";"1131414";"10,79";"8";"11";"350";"19";"27"
"04.12.2015 01:35:00";"4";"0";"494";"5,14";"10485760";"1173356";"11,19";"11";"111";"350";"59";"67"
"04.12.2015 01:40:00";"4";"0";"408";"4,25";"10485760";"1026556";"9,79";"4";"14";"350";"37";"38"
"04.12.2015 01:45:00";"4";"0";"494";"5,15";"10485760";"844104";"8,05";"52";"24";"350";"53";"58"
"04.12.2015 01:50:00";"4";"0";"374";"3,9";"10485760";"711983";"6,79";"2";"8";"350";"16";"14"
"04.12.2015 01:55:00";"4";"0";"414";"4,31";"10485760";"767558";"7,32";"13";"13";"350";"21";"15"
"04.12.2015 02:00:00";"4";"0";"351";"3,66";"10485760";"837812";"7,99";"0";"5";"350";"7";"6"
"04.12.2015 02:05:00";"4";"0";"420";"4,38";"10485760";"1103102";"10,52";"2";"11";"350";"9";"7"
"04.12.2015 02:10:00";"4";"0";"402";"4,19";"10485760";"844104";"8,05";"1";"13";"350";"32";"33"
"04.12.2015 02:15:00";"4";"0";"418";"4,35";"10485760";"641728";"6,12";"3";"10";"350";"18";"15"
"04.12.2015 02:20:00";"4";"0";"422";"4,39";"10485760";"935330";"8,92";"7";"14";"350";"39";"40"
"04.12.2015 02:25:00";"4";"0";"453";"4,72";"10485760";"1011876";"9,65";"4";"7";"350";"22";"23"
"04.12.2015 02:30:00";"4";"0";"341";"3,55";"10485760";"879755";"8,39";"0";"4";"350";"5";"3"
"04.12.2015 02:35:00";"4";"0";"370";"3,86";"10485760";"760218";"7,25";"1";"5";"350";"5";"4"
"04.12.2015 02:40:00";"4";"0";"382";"3,98";"10485760";"977273";"9,32";"1";"11";"350";"23";"26"
"04.12.2015 02:45:00";"4";"0";"380";"3,95";"10485760";"732955";"6,99";"1";"6";"350";"5";"4"
"04.12.2015 02:50:00";"4";"0";"370";"3,86";"10485760";"628097";"5,99";"1";"6";"350";"14";"11"
"04.12.2015 02:55:00";"4";"0";"385";"4,01";"10485760";"607126";"5,79";"1";"5";"350";"5";"3"
"04.12.2015 03:00:00";"4";"0";"472";"4,92";"10485760";"858784";"8,19";"23";"67";"350";"5";"3"
"04.12.2015 03:05:00";"4";"0";"394";"4,11";"10485760";"900727";"8,59";"6";"6";"350";"5";"3"
"04.12.2015 03:10:00";"4";"0";"482";"5,02";"10485760";"649069";"6,19";"3";"12";"350";"25";"30"
"04.12.2015 03:15:00";"4";"0";"376";"3,91";"10485760";"578814";"5,52";"1";"5";"350";"5";"4"
"04.12.2015 03:20:00";"4";"0";"340";"3,55";"10485760";"795869";"7,59";"0";"4";"350";"5";"3"
"04.12.2015 03:25:00";"4";"0";"384";"4";"10485760";"830472";"7,92";"1";"5";"350";"5";"3"
"04.12.2015 03:30:00";"4";"0";"344";"3,59";"10485760";"774898";"7,39";"0";"5";"350";"5";"3"
"04.12.2015 03:35:00";"4";"0";"369";"3,84";"10485760";"571474";"5,45";"1";"5";"350";"5";"3"
"04.12.2015 03:40:00";"4";"0";"380";"3,96";"10485760";"866124";"8,26";"1";"10";"350";"23";"25"
"04.12.2015 03:45:00";"4";"0";"376";"3,92";"10485760";"676332";"6,45";"1";"54";"350";"5";"3"
"04.12.2015 03:50:00";"4";"0";"344";"3,59";"10485760";"586154";"5,59";"0";"4";"350";"5";"3"
"04.12.2015 03:55:00";"4";"0";"380";"3,96";"10485760";"494928";"4,72";"1";"5";"350";"5";"3"
"04.12.2015 04:00:00";"4";"0";"337";"3,51";"10485760";"557842";"5,32";"0";"4";"350";"5";"3"
"04.12.2015 04:05:00";"4";"0";"376";"3,92";"10485760";"691012";"6,59";"1";"7";"350";"5";"3"
"04.12.2015 04:10:00";"4";"0";"384";"4,01";"10485760";"718275";"6,85";"1";"10";"350";"23";"25"
"04.12.2015 04:15:00";"4";"0";"395";"4,12";"10485760";"725615";"6,92";"1";"8";"350";"6";"4"
"04.12.2015 04:20:00";"4";"0";"344";"3,58";"10485760";"572522";"5,46";"0";"4";"350";"5";"3"
"04.12.2015 04:25:00";"4";"0";"390";"4,07";"10485760";"620757";"5,92";"1";"5";"350";"5";"3"
"04.12.2015 04:30:00";"4";"0";"346";"3,61";"10485760";"620757";"5,92";"0";"4";"350";"4";"3"
"04.12.2015 04:35:00";"4";"0";"378";"3,94";"10485760";"711983";"6,79";"1";"5";"350";"5";"3"
"04.12.2015 04:40:00";"4";"0";"375";"3,91";"10485760";"837812";"7,99";"1";"7";"350";"23";"25"
"04.12.2015 04:45:00";"4";"0";"377";"3,93";"10485760";"565182";"5,39";"1";"5";"350";"5";"3"
"04.12.2015 04:50:00";"4";"0";"349";"3,64";"10485760";"670040";"6,39";"0";"4";"350";"5";"3"
"04.12.2015 04:55:00";"4";"0";"382";"3,98";"10485760";"565182";"5,39";"1";"5";"350";"5";"3"
"04.12.2015 05:00:00";"4";"0";"336";"3,51";"10485760";"649069";"6,19";"0";"4";"350";"5";"3"
"04.12.2015 05:05:00";"4";"0";"386";"4,02";"10485760";"634388";"6,05";"1";"5";"350";"5";"3"
"04.12.2015 05:10:00";"4";"0";"386";"4,02";"10485760";"914358";"8,72";"1";"7";"350";"23";"26"
"04.12.2015 05:15:00";"4";"0";"394";"4,11";"10485760";"969933";"9,25";"1";"5";"350";"5";"4"
"04.12.2015 05:20:00";"4";"0";"353";"3,68";"10485760";"746586";"7,12";"0";"4";"350";"5";"3"
"04.12.2015 05:25:00";"4";"0";"390";"4,07";"10485760";"607126";"5,79";"1";"5";"350";"5";"3"
"04.12.2015 05:30:00";"4";"0";"346";"3,61";"10485760";"481296";"4,59";"0";"4";"350";"4";"3"
"04.12.2015 05:35:00";"4";"0";"377";"3,93";"10485760";"382730";"3,65";"1";"5";"350";"5";"3"
"04.12.2015 05:40:00";"4";"0";"386";"4,03";"10485760";"718275";"6,85";"0";"7";"350";"23";"25"
"04.12.2015 05:45:00";"4";"0";"393";"4,1";"10485760";"872415";"8,32";"1";"6";"350";"5";"3"
"04.12.2015 05:50:00";"4";"0";"353";"3,68";"10485760";"845152";"8,06";"0";"4";"350";"4";"3"
"04.12.2015 05:55:00";"4";"0";"386";"4,02";"10485760";"704643";"6,72";"1";"5";"350";"5";"4"
"04.12.2015 06:00:00";"4";"0";"337";"3,51";"10485760";"593494";"5,66";"0";"4";"350";"5";"3"
"04.12.2015 06:05:00";"4";"0";"409";"4,26";"10485760";"523239";"4,99";"15";"8";"350";"19";"14"
