"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"58";"1,21";"8388608";"603141";"7,19";"0";"12";"60";"0";"0"
"04.12.2015 00:05:00";"2";"0";"49";"1,03";"8388608";"519255";"6,19";"3";"14";"60";"0";"0"
"04.12.2015 00:10:00";"2";"0";"60";"1,27";"8388608";"429497";"5,12";"0";"12";"60";"0";"0"
"04.12.2015 00:15:00";"2";"0";"43";"0,91";"8388608";"328833";"3,92";"0";"11";"60";"0";"0"
"04.12.2015 00:20:00";"2";"0";"58";"1,21";"8388608";"339739";"4,05";"0";"12";"60";"0";"0"
"04.12.2015 00:25:00";"2";"0";"58";"1,22";"8388608";"390070";"4,65";"0";"14";"60";"0";"0"
"04.12.2015 00:30:00";"2";"0";"77";"1,6";"8388608";"463051";"5,52";"0";"15";"60";"0";"0"
"04.12.2015 00:35:00";"2";"0";"49";"1,02";"8388608";"524288";"6,25";"0";"11";"60";"0";"0"
"04.12.2015 00:40:00";"2";"0";"74";"1,56";"8388608";"557842";"6,65";"0";"16";"60";"0";"0"
"04.12.2015 00:45:00";"2";"0";"54";"1,13";"8388608";"541065";"6,45";"0";"15";"60";"0";"0"
"04.12.2015 00:50:00";"2";"0";"62";"1,3";"8388608";"328833";"3,92";"0";"14";"60";"0";"0"
"04.12.2015 00:55:00";"2";"0";"43";"0,91";"8388608";"379165";"4,52";"0";"11";"60";"0";"0"
"04.12.2015 01:00:00";"2";"0";"58";"1,22";"8388608";"452146";"5,39";"0";"13";"60";"0";"0"
"04.12.2015 01:05:00";"2";"0";"44";"0,92";"8388608";"322961";"3,85";"0";"13";"60";"0";"0"
"04.12.2015 01:10:00";"2";"0";"59";"1,24";"8388608";"373293";"4,45";"0";"12";"60";"0";"0"
"04.12.2015 01:15:00";"2";"0";"43";"0,9";"8388608";"261725";"3,12";"0";"13";"60";"0";"0"
"04.12.2015 01:20:00";"2";"0";"72";"1,5";"8388608";"373293";"4,45";"0";"15";"60";"0";"0"
"04.12.2015 01:25:00";"2";"0";"59";"1,24";"8388608";"440402";"5,25";"0";"15";"60";"0";"0"
"04.12.2015 01:30:00";"2";"0";"60";"1,27";"8388608";"519255";"6,19";"0";"12";"60";"0";"0"
"04.12.2015 01:35:00";"2";"0";"59";"1,24";"8388608";"345611";"4,12";"0";"18";"60";"0";"0"
"04.12.2015 01:40:00";"2";"0";"74";"1,55";"8388608";"379165";"4,52";"7";"17";"60";"0";"0"
"04.12.2015 01:45:00";"2";"0";"49";"1,04";"8388608";"390070";"4,65";"0";"14";"60";"0";"0"
"04.12.2015 01:50:00";"2";"0";"76";"1,59";"8388608";"390070";"4,65";"0";"20";"60";"0";"0"
"04.12.2015 01:55:00";"2";"0";"42";"0,89";"8388608";"317928";"3,79";"0";"14";"60";"0";"0"
"04.12.2015 02:00:00";"2";"0";"57";"1,2";"8388608";"356516";"4,25";"0";"15";"60";"0";"0"
"04.12.2015 02:05:00";"2";"0";"44";"0,93";"8388608";"502478";"5,99";"0";"12";"60";"0";"0"
"04.12.2015 02:10:00";"2";"0";"61";"1,28";"8388608";"552809";"6,59";"0";"13";"60";"0";"0"
"04.12.2015 02:15:00";"2";"0";"42";"0,88";"8388608";"418592";"4,99";"0";"11";"60";"0";"0"
"04.12.2015 02:20:00";"2";"0";"58";"1,22";"8388608";"362388";"4,32";"0";"12";"60";"0";"0"
"04.12.2015 02:25:00";"2";"0";"44";"0,93";"8388608";"418592";"4,99";"0";"11";"60";"0";"0"
"04.12.2015 02:30:00";"2";"0";"60";"1,27";"8388608";"412720";"4,92";"0";"12";"60";"0";"0"
"04.12.2015 02:35:00";"2";"0";"47";"0,99";"8388608";"385037";"4,59";"0";"11";"60";"0";"0"
"04.12.2015 02:40:00";"2";"0";"69";"1,44";"8388608";"479828";"5,72";"0";"12";"60";"0";"0"
"04.12.2015 02:45:00";"2";"0";"46";"0,96";"8388608";"485700";"5,79";"0";"12";"60";"0";"0"
"04.12.2015 02:50:00";"2";"0";"82";"1,71";"8388608";"502478";"5,99";"0";"17";"60";"0";"0"
"04.12.2015 02:55:00";"2";"0";"67";"1,41";"8388608";"401814";"4,79";"0";"15";"60";"0";"0"
"04.12.2015 03:00:00";"2";"0";"68";"1,42";"8388608";"435369";"5,19";"0";"12";"60";"0";"0"
"04.12.2015 03:05:00";"2";"0";"55";"1,16";"8388608";"334705";"3,99";"0";"13";"60";"0";"0"
"04.12.2015 03:10:00";"2";"0";"61";"1,29";"8388608";"485700";"5,79";"0";"13";"60";"0";"0"
"04.12.2015 03:15:00";"2";"0";"48";"1,01";"8388608";"496606";"5,92";"0";"11";"60";"0";"0"
"04.12.2015 03:20:00";"2";"0";"62";"1,29";"8388608";"524288";"6,25";"0";"13";"60";"0";"0"
"04.12.2015 03:25:00";"2";"0";"50";"1,05";"8388608";"502478";"5,99";"0";"10";"60";"0";"0"
"04.12.2015 03:30:00";"2";"0";"63";"1,32";"8388608";"418592";"4,99";"0";"11";"60";"0";"0"
"04.12.2015 03:35:00";"2";"0";"58";"1,21";"8388608";"267597";"3,19";"0";"16";"60";"0";"0"
"04.12.2015 03:40:00";"2";"0";"66";"1,38";"8388608";"485700";"5,79";"0";"13";"60";"0";"0"
