"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"107";"1,16";"4194304";"1543084";"36,79";"0";"55";"44";"5";"1"
"04.12.2015 00:05:00";"4";"0";"24";"0,27";"4194304";"1022991";"24,39";"0";"44";"44";"0";"0"
"04.12.2015 00:10:00";"4";"0";"29";"0,32";"4194304";"295698";"7,05";"0";"40";"44";"2";"0"
"04.12.2015 00:15:00";"4";"0";"100";"1,08";"4194304";"1224317";"29,19";"0";"57";"44";"5";"1"
"04.12.2015 00:20:00";"4";"0";"24";"0,26";"4194304";"882901";"21,05";"0";"43";"44";"0";"0"
"04.12.2015 00:25:00";"4";"0";"29";"0,32";"4194304";"259627";"6,19";"0";"40";"44";"2";"0"
"04.12.2015 00:30:00";"4";"0";"103";"1,13";"4194304";"1263324";"30,12";"0";"57";"44";"5";"1"
"04.12.2015 00:35:00";"4";"0";"24";"0,26";"4194304";"941621";"22,45";"0";"44";"44";"0";"0"
"04.12.2015 00:40:00";"4";"0";"29";"0,32";"4194304";"231526";"5,52";"0";"40";"44";"2";"0"
"04.12.2015 00:45:00";"4";"0";"242";"2,64";"4194304";"1291426";"30,79";"0";"66";"44";"11";"4"
"04.12.2015 00:50:00";"4";"0";"95";"1,04";"4194304";"1142948";"27,25";"0";"46";"44";"9";"4"
"04.12.2015 00:55:00";"4";"0";"53";"0,58";"4194304";"1531760";"36,52";"0";"42";"44";"2";"0"
"04.12.2015 01:00:00";"4";"0";"170";"1,85";"4194304";"1562378";"37,25";"0";"59";"44";"8";"2"
"04.12.2015 01:05:00";"4";"0";"25";"0,27";"4194304";"1025507";"24,45";"0";"46";"44";"0";"0"
"04.12.2015 01:10:00";"4";"0";"30";"0,32";"4194304";"304087";"7,25";"0";"41";"44";"2";"0"
"04.12.2015 01:15:00";"4";"0";"101";"1,1";"4194304";"1092616";"26,05";"0";"55";"44";"5";"1"
"04.12.2015 01:20:00";"4";"0";"24";"0,27";"4194304";"882901";"21,05";"0";"43";"44";"0";"0"
"04.12.2015 01:25:00";"4";"0";"30";"0,32";"4194304";"239914";"5,72";"0";"40";"44";"2";"0"
"04.12.2015 01:30:00";"4";"0";"104";"1,13";"4194304";"1417255";"33,79";"0";"54";"44";"5";"1"
"04.12.2015 01:35:00";"4";"0";"24";"0,27";"4194304";"1140431";"27,19";"0";"41";"44";"0";"0"
"04.12.2015 01:40:00";"4";"0";"29";"0,32";"4194304";"301570";"7,19";"0";"40";"44";"2";"0"
"04.12.2015 01:45:00";"4";"0";"175";"1,91";"4194304";"1408867";"33,59";"0";"59";"44";"9";"3"
"04.12.2015 01:50:00";"4";"0";"86";"0,93";"4194304";"1224317";"29,19";"0";"43";"44";"8";"4"
"04.12.2015 01:55:00";"4";"0";"62";"0,67";"4194304";"1540148";"36,72";"0";"43";"44";"2";"0"
"04.12.2015 02:00:00";"4";"0";"110";"1,19";"4194304";"1682755";"40,12";"5";"95";"44";"5";"1"
"04.12.2015 02:05:00";"4";"0";"25";"0,27";"4194304";"1151336";"27,45";"0";"43";"44";"0";"0"
"04.12.2015 02:10:00";"4";"0";"29";"0,32";"4194304";"315412";"7,52";"0";"40";"44";"1";"0"
"04.12.2015 02:15:00";"4";"0";"102";"1,11";"4194304";"1296879";"30,92";"0";"56";"44";"5";"1"
"04.12.2015 02:20:00";"4";"0";"24";"0,26";"4194304";"1075839";"25,65";"0";"42";"44";"0";"0"
"04.12.2015 02:25:00";"4";"0";"29";"0,32";"4194304";"307023";"7,32";"0";"41";"44";"2";"0"
"04.12.2015 02:30:00";"4";"0";"105";"1,14";"4194304";"1199152";"28,59";"0";"54";"44";"5";"1"
"04.12.2015 02:35:00";"4";"0";"24";"0,27";"4194304";"939105";"22,39";"0";"42";"44";"0";"0"
"04.12.2015 02:40:00";"4";"0";"30";"0,32";"4194304";"228590";"5,45";"0";"40";"44";"2";"0"
"04.12.2015 02:45:00";"4";"0";"241";"2,62";"4194304";"1333369";"31,79";"0";"64";"44";"11";"4"
"04.12.2015 02:50:00";"4";"0";"75";"0,82";"4194304";"1129107";"26,92";"0";"44";"44";"8";"4"
"04.12.2015 02:55:00";"4";"0";"72";"0,79";"4194304";"1369440";"32,65";"0";"44";"44";"2";"0"
"04.12.2015 03:00:00";"4";"0";"171";"1,86";"4194304";"1523371";"36,32";"0";"62";"44";"8";"2"
"04.12.2015 03:05:00";"4";"0";"25";"0,28";"4194304";"1157208";"27,59";"0";"44";"44";"0";"0"
"04.12.2015 03:10:00";"4";"0";"28";"0,3";"4194304";"323800";"7,72";"0";"40";"44";"2";"0"
"04.12.2015 03:15:00";"4";"0";"92";"1,01";"4194304";"1291426";"30,79";"0";"65";"44";"5";"1"
"04.12.2015 03:20:00";"4";"0";"23";"0,26";"4194304";"1045221";"24,92";"0";"43";"44";"0";"0"
"04.12.2015 03:25:00";"4";"0";"30";"0,33";"4194304";"273469";"6,52";"0";"40";"44";"2";"0"
