"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"126";"3,54";"20971520";"444596";"2,12";"0";"35";"286";"0";"0"
"04.12.2015 00:05:00";"2";"0";"139";"3,88";"20971520";"1130365";"5,39";"20";"47";"286";"0";"0"
"04.12.2015 00:10:00";"2";"0";"123";"3,43";"20971520";"444596";"2,12";"0";"34";"286";"0";"0"
"04.12.2015 00:15:00";"2";"0";"125";"3,51";"20971520";"333447";"1,59";"0";"36";"286";"0";"0"
"04.12.2015 00:20:00";"2";"0";"120";"3,36";"20971520";"585105";"2,79";"0";"33";"286";"0";"0"
"04.12.2015 00:25:00";"2";"0";"124";"3,46";"20971520";"429916";"2,05";"0";"35";"286";"0";"0"
"04.12.2015 00:30:00";"2";"0";"126";"3,52";"20971520";"444596";"2,12";"0";"35";"286";"0";"0"
"04.12.2015 00:35:00";"2";"0";"789";"21,98";"20971520";"1870660";"8,92";"179";"3627";"286";"4704";"40"
"04.12.2015 00:40:00";"2";"0";"139";"3,89";"20971520";"2598371";"12,39";"19";"49";"286";"0";"0"
"04.12.2015 00:45:00";"2";"0";"126";"3,51";"20971520";"668992";"3,19";"0";"36";"286";"0";"0"
"04.12.2015 00:50:00";"2";"0";"120";"3,36";"20971520";"291504";"1,39";"0";"35";"286";"0";"0"
"04.12.2015 00:55:00";"2";"0";"123";"3,43";"20971520";"249561";"1,19";"0";"34";"286";"0";"0"
"04.12.2015 01:00:00";"2";"0";"127";"3,56";"20971520";"417333";"1,99";"0";"35";"286";"0";"0"
"04.12.2015 01:05:00";"2";"0";"138";"3,88";"20971520";"555745";"2,65";"19";"46";"286";"0";"0"
"04.12.2015 01:10:00";"2";"0";"122";"3,43";"20971520";"402653";"1,92";"0";"34";"286";"0";"0"
"04.12.2015 01:15:00";"2";"0";"126";"3,53";"20971520";"528482";"2,52";"0";"37";"286";"0";"0"
"04.12.2015 01:20:00";"2";"0";"122";"3,43";"20971520";"444596";"2,12";"0";"33";"286";"0";"0"
"04.12.2015 01:25:00";"2";"0";"123";"3,44";"20971520";"249561";"1,19";"0";"35";"286";"0";"0"
"04.12.2015 01:30:00";"2";"0";"125";"3,51";"20971520";"375390";"1,79";"0";"35";"286";"0";"0"
"04.12.2015 01:35:00";"2";"0";"878";"24,46";"20971520";"1646264";"7,85";"1197";"5886";"286";"5136";"42"
"04.12.2015 01:40:00";"2";"0";"717";"19,99";"20971520";"5184160";"24,72";"1286";"8398";"286";"1322";"5"
"04.12.2015 01:45:00";"2";"0";"125";"3,51";"20971520";"2415919";"11,52";"0";"36";"286";"0";"0"
"04.12.2015 01:50:00";"2";"0";"120";"3,35";"20971520";"723517";"3,45";"0";"33";"286";"0";"0"
"04.12.2015 01:55:00";"2";"0";"122";"3,42";"20971520";"276824";"1,32";"0";"35";"286";"0";"0"
"04.12.2015 02:00:00";"2";"0";"126";"3,54";"20971520";"318767";"1,52";"0";"35";"286";"0";"0"
"04.12.2015 02:05:00";"2";"0";"141";"3,94";"20971520";"1325400";"6,32";"19";"47";"286";"0";"0"
"04.12.2015 02:10:00";"2";"0";"122";"3,42";"20971520";"318767";"1,52";"0";"34";"286";"0";"0"
"04.12.2015 02:15:00";"2";"0";"126";"3,52";"20971520";"402653";"1,92";"0";"36";"286";"0";"0"
"04.12.2015 02:20:00";"2";"0";"120";"3,37";"20971520";"262144";"1,25";"0";"34";"286";"0";"0"
"04.12.2015 02:25:00";"2";"0";"123";"3,43";"20971520";"291504";"1,39";"0";"35";"286";"0";"0"
"04.12.2015 02:30:00";"2";"0";"125";"3,5";"20971520";"207618";"0,99";"0";"35";"286";"0";"0"
"04.12.2015 02:35:00";"2";"0";"791";"22,05";"20971520";"1858077";"8,86";"136";"3497";"286";"4663";"40"
"04.12.2015 02:40:00";"2";"0";"122";"3,42";"20971520";"3212837";"15,32";"0";"39";"286";"0";"0"
"04.12.2015 02:45:00";"2";"0";"125";"3,51";"20971520";"975176";"4,65";"0";"36";"286";"0";"0"
"04.12.2015 02:50:00";"2";"0";"120";"3,35";"20971520";"318767";"1,52";"0";"34";"286";"0";"0"
"04.12.2015 02:55:00";"2";"0";"122";"3,42";"20971520";"192938";"0,92";"0";"35";"286";"0";"0"
"04.12.2015 03:00:00";"2";"0";"128";"3,58";"20971520";"333447";"1,59";"0";"36";"286";"0";"0"
"04.12.2015 03:05:00";"2";"0";"140";"3,92";"20971520";"878707";"4,19";"19";"48";"286";"0";"0"
"04.12.2015 03:10:00";"2";"0";"125";"3,49";"20971520";"360710";"1,72";"6";"36";"286";"0";"0"
"04.12.2015 03:15:00";"2";"0";"127";"3,55";"20971520";"304087";"1,45";"0";"36";"286";"0";"0"
"04.12.2015 03:20:00";"2";"0";"121";"3,38";"20971520";"318767";"1,52";"0";"34";"286";"0";"0"
"04.12.2015 03:25:00";"2";"0";"123";"3,43";"20971520";"262144";"1,25";"0";"34";"286";"0";"0"
"04.12.2015 03:30:00";"2";"0";"143";"4,01";"20971520";"276824";"1,32";"186";"116";"286";"0";"0"
"04.12.2015 03:35:00";"2";"0";"788";"21,97";"20971520";"1256194";"5,99";"146";"3518";"286";"4664";"40"
"04.12.2015 03:40:00";"2";"0";"122";"3,42";"20971520";"3200254";"15,26";"0";"35";"286";"0";"0"
"04.12.2015 03:45:00";"2";"0";"126";"3,52";"20971520";"794821";"3,79";"0";"35";"286";"0";"0"
"04.12.2015 03:50:00";"2";"0";"120";"3,37";"20971520";"291504";"1,39";"0";"34";"286";"0";"0"
"04.12.2015 03:55:00";"2";"0";"122";"3,42";"20971520";"471859";"2,25";"0";"36";"286";"0";"0"
"04.12.2015 04:00:00";"2";"0";"127";"3,56";"20971520";"318767";"1,52";"0";"35";"286";"0";"0"
"04.12.2015 04:05:00";"2";"0";"138";"3,86";"20971520";"1270874";"6,06";"19";"47";"286";"0";"0"
"04.12.2015 04:10:00";"2";"0";"122";"3,41";"20971520";"387973";"1,85";"0";"34";"286";"0";"0"
"04.12.2015 04:15:00";"2";"0";"126";"3,52";"20971520";"333447";"1,59";"0";"36";"286";"0";"0"
"04.12.2015 04:20:00";"2";"0";"120";"3,36";"20971520";"333447";"1,59";"0";"34";"286";"0";"0"
"04.12.2015 04:25:00";"2";"0";"123";"3,45";"20971520";"346030";"1,65";"0";"35";"286";"0";"0"
"04.12.2015 04:30:00";"2";"0";"126";"3,52";"20971520";"304087";"1,45";"0";"35";"286";"0";"0"
"04.12.2015 04:35:00";"2";"0";"762";"21,24";"20971520";"1394606";"6,65";"94";"3512";"286";"4682";"45"
"04.12.2015 04:40:00";"2";"0";"173";"4,83";"20971520";"3646947";"17,39";"38";"79";"286";"0";"0"
"04.12.2015 04:45:00";"2";"0";"126";"3,54";"20971520";"1214251";"5,79";"0";"35";"286";"0";"0"
"04.12.2015 04:50:00";"2";"0";"122";"3,4";"20971520";"627048";"2,99";"0";"34";"286";"0";"0"
"04.12.2015 04:55:00";"2";"0";"123";"3,45";"20971520";"543162";"2,59";"0";"35";"286";"0";"0"
"04.12.2015 05:00:00";"2";"0";"127";"3,57";"20971520";"627048";"2,99";"0";"35";"286";"0";"0"
"04.12.2015 05:05:00";"2";"0";"138";"3,86";"20971520";"1352663";"6,45";"19";"47";"286";"0";"0"
"04.12.2015 05:10:00";"2";"0";"123";"3,44";"20971520";"543162";"2,59";"0";"34";"286";"0";"0"
"04.12.2015 05:15:00";"2";"0";"126";"3,52";"20971520";"501219";"2,39";"0";"35";"286";"0";"0"
"04.12.2015 05:20:00";"2";"0";"120";"3,36";"20971520";"220201";"1,05";"0";"34";"286";"0";"0"
