"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"93";"3,92";"2097152";"208037";"9,92";"0";"20";"32";"0";"0"
"04.12.2015 00:05:00";"1";"0";"74";"3,11";"2097152";"98986";"4,72";"0";"15";"32";"0";"0"
"04.12.2015 00:10:00";"1";"0";"96";"4,03";"2097152";"125619";"5,99";"0";"24";"32";"1";"0"
"04.12.2015 00:15:00";"1";"0";"73";"3,09";"2097152";"247254";"11,79";"0";"15";"32";"0";"0"
"04.12.2015 00:20:00";"1";"0";"71";"2,99";"2097152";"128346";"6,12";"0";"12";"32";"0";"0"
"04.12.2015 00:25:00";"1";"0";"71";"2,99";"2097152";"96259";"4,59";"0";"16";"32";"0";"0"
"04.12.2015 00:30:00";"1";"0";"92";"3,88";"2097152";"235930";"11,25";"0";"19";"32";"0";"0"
"04.12.2015 00:35:00";"1";"0";"70";"2,95";"2097152";"134008";"6,39";"0";"12";"32";"0";"0"
"04.12.2015 00:40:00";"1";"0";"95";"3,98";"2097152";"101712";"4,85";"0";"24";"32";"1";"0"
"04.12.2015 00:45:00";"1";"0";"71";"2,99";"2097152";"233203";"11,12";"0";"15";"32";"0";"0"
"04.12.2015 00:50:00";"1";"0";"70";"2,94";"2097152";"104648";"4,99";"0";"14";"32";"0";"0"
"04.12.2015 00:55:00";"1";"0";"74";"3,1";"2097152";"90597";"4,32";"0";"14";"32";"0";"0"
"04.12.2015 01:00:00";"1";"0";"93";"3,89";"2097152";"217894";"10,39";"0";"19";"32";"0";"0"
"04.12.2015 01:05:00";"1";"0";"71";"3,01";"2097152";"121425";"5,79";"0";"14";"32";"0";"0"
"04.12.2015 01:10:00";"1";"0";"95";"4,01";"2097152";"115763";"5,52";"0";"23";"32";"1";"0"
"04.12.2015 01:15:00";"1";"0";"71";"2,99";"2097152";"175951";"8,39";"0";"16";"32";"0";"0"
"04.12.2015 01:20:00";"1";"0";"69";"2,9";"2097152";"104648";"4,99";"0";"13";"32";"0";"0"
"04.12.2015 01:25:00";"1";"0";"72";"3,01";"2097152";"62705";"2,99";"0";"15";"32";"0";"0"
"04.12.2015 01:30:00";"1";"0";"96";"4,04";"2097152";"184340";"8,79";"0";"19";"32";"0";"0"
"04.12.2015 01:35:00";"1";"0";"69";"2,89";"2097152";"86403";"4,12";"0";"14";"32";"0";"0"
"04.12.2015 01:40:00";"1";"0";"93";"3,92";"2097152";"80740";"3,85";"0";"23";"32";"1";"0"
"04.12.2015 01:45:00";"1";"0";"71";"2,97";"2097152";"164626";"7,85";"0";"15";"32";"0";"0"
"04.12.2015 01:50:00";"1";"0";"71";"2,97";"2097152";"152044";"7,25";"0";"14";"32";"0";"0"
"04.12.2015 01:55:00";"1";"0";"71";"2,99";"2097152";"98986";"4,72";"0";"15";"32";"0";"0"
"04.12.2015 02:00:00";"1";"0";"94";"3,95";"2097152";"248513";"11,85";"0";"19";"32";"0";"0"
"04.12.2015 02:05:00";"1";"0";"69";"2,91";"2097152";"105906";"5,05";"0";"14";"32";"0";"0"
"04.12.2015 02:10:00";"1";"0";"94";"3,94";"2097152";"100454";"4,79";"0";"23";"32";"1";"0"
"04.12.2015 02:15:00";"1";"0";"71";"2,98";"2097152";"252707";"12,05";"0";"16";"32";"0";"0"
"04.12.2015 02:20:00";"1";"0";"71";"2,97";"2097152";"138202";"6,59";"0";"13";"32";"0";"0"
"04.12.2015 02:25:00";"1";"0";"71";"2,98";"2097152";"89129";"4,25";"0";"15";"32";"0";"0"
"04.12.2015 02:30:00";"1";"0";"93";"3,92";"2097152";"184340";"8,79";"0";"20";"32";"0";"0"
"04.12.2015 02:35:00";"1";"0";"69";"2,92";"2097152";"80740";"3,85";"0";"13";"32";"0";"0"
"04.12.2015 02:40:00";"1";"0";"95";"3,99";"2097152";"110100";"5,25";"0";"23";"32";"1";"0"
"04.12.2015 02:45:00";"1";"0";"71";"2,97";"2097152";"147849";"7,05";"0";"16";"32";"0";"0"
