"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"444";"9,26";"2097152";"301780";"14,39";"2143";"265";"22";"0";"0"
"04.12.2015 00:05:00";"2";"0";"34";"0,72";"2097152";"505833";"24,12";"31";"35";"22";"0";"0"
"04.12.2015 00:10:00";"2";"0";"33";"0,71";"2097152";"182872";"8,72";"39";"34";"22";"0";"0"
"04.12.2015 00:15:00";"2";"0";"30";"0,65";"2097152";"226283";"10,79";"0";"20";"22";"0";"0"
"04.12.2015 00:20:00";"2";"0";"32";"0,68";"2097152";"168821";"8,05";"1";"35";"22";"0";"0"
"04.12.2015 00:25:00";"2";"0";"33";"0,69";"2097152";"129814";"6,19";"1";"34";"22";"0";"0"
"04.12.2015 00:30:00";"2";"0";"416";"8,68";"2097152";"312895";"14,92";"1784";"285";"22";"0";"0"
"04.12.2015 00:35:00";"2";"0";"44";"0,93";"2097152";"579863";"27,65";"135";"38";"22";"0";"0"
"04.12.2015 00:40:00";"2";"0";"32";"0,69";"2097152";"270952";"12,92";"7";"34";"22";"0";"0"
"04.12.2015 00:45:00";"2";"0";"30";"0,64";"2097152";"146591";"6,99";"0";"21";"22";"0";"0"
"04.12.2015 00:50:00";"2";"0";"32";"0,68";"2097152";"113036";"5,39";"0";"34";"22";"0";"0"
"04.12.2015 00:55:00";"2";"0";"33";"0,7";"2097152";"100454";"4,79";"0";"34";"22";"0";"0"
"04.12.2015 01:00:00";"2";"0";"430";"8,97";"2097152";"254175";"12,12";"2108";"213";"22";"0";"0"
"04.12.2015 01:05:00";"2";"0";"34";"0,71";"2097152";"421947";"20,12";"28";"35";"22";"0";"0"
"04.12.2015 01:10:00";"2";"0";"33";"0,71";"2097152";"196923";"9,39";"7";"34";"22";"0";"0"
"04.12.2015 01:15:00";"2";"0";"30";"0,63";"2097152";"108842";"5,19";"1";"20";"22";"0";"0"
"04.12.2015 01:20:00";"2";"0";"32";"0,68";"2097152";"170289";"8,12";"1";"34";"22";"0";"0"
"04.12.2015 01:25:00";"2";"0";"33";"0,7";"2097152";"147849";"7,05";"2";"35";"22";"0";"0"
"04.12.2015 01:30:00";"2";"0";"428";"8,93";"2097152";"283535";"13,52";"1668";"364";"22";"0";"0"
"04.12.2015 01:35:00";"2";"0";"33";"0,71";"2097152";"373083";"17,79";"24";"34";"22";"0";"0"
"04.12.2015 01:40:00";"2";"0";"33";"0,69";"2097152";"193987";"9,25";"29";"34";"22";"0";"0"
"04.12.2015 01:45:00";"2";"0";"30";"0,64";"2097152";"150785";"7,19";"9";"20";"22";"0";"0"
"04.12.2015 01:50:00";"2";"0";"32";"0,68";"2097152";"107374";"5,12";"0";"34";"22";"0";"0"
"04.12.2015 01:55:00";"2";"0";"33";"0,69";"2097152";"125619";"5,99";"0";"35";"22";"0";"0"
"04.12.2015 02:00:00";"2";"0";"428";"8,93";"2097152";"301780";"14,39";"2194";"208";"22";"0";"0"
"04.12.2015 02:05:00";"2";"0";"34";"0,71";"2097152";"445645";"21,25";"28";"35";"22";"0";"0"
"04.12.2015 02:10:00";"2";"0";"33";"0,71";"2097152";"191260";"9,12";"14";"35";"22";"0";"0"
"04.12.2015 02:15:00";"2";"0";"30";"0,63";"2097152";"138202";"6,59";"1";"21";"22";"0";"0"
"04.12.2015 02:20:00";"2";"0";"33";"0,69";"2097152";"121425";"5,79";"55";"35";"22";"0";"0"
"04.12.2015 02:25:00";"2";"0";"33";"0,69";"2097152";"132540";"6,32";"0";"36";"22";"0";"0"
"04.12.2015 02:30:00";"2";"0";"421";"8,78";"2097152";"262563";"12,52";"1881";"266";"22";"0";"0"
"04.12.2015 02:35:00";"2";"0";"40";"0,84";"2097152";"487588";"23,25";"59";"37";"22";"0";"0"
"04.12.2015 02:40:00";"2";"0";"33";"0,7";"2097152";"243060";"11,59";"18";"35";"22";"0";"0"
"04.12.2015 02:45:00";"2";"0";"30";"0,64";"2097152";"145123";"6,92";"1";"21";"22";"0";"0"
"04.12.2015 02:50:00";"2";"0";"33";"0,7";"2097152";"125619";"5,99";"0";"35";"22";"0";"0"
"04.12.2015 02:55:00";"2";"0";"33";"0,69";"2097152";"124151";"5,92";"0";"35";"22";"0";"0"
"04.12.2015 03:00:00";"2";"0";"434";"9,05";"2097152";"290456";"13,85";"2006";"460";"22";"0";"0"
"04.12.2015 03:05:00";"2";"0";"34";"0,71";"2097152";"482135";"22,99";"25";"37";"22";"0";"0"
"04.12.2015 03:10:00";"2";"0";"33";"0,69";"2097152";"205311";"9,79";"8";"34";"22";"0";"0"
"04.12.2015 03:15:00";"2";"0";"30";"0,64";"2097152";"138202";"6,59";"0";"20";"22";"0";"0"
"04.12.2015 03:20:00";"2";"0";"33";"0,7";"2097152";"113036";"5,39";"23";"35";"22";"0";"0"
"04.12.2015 03:25:00";"2";"0";"33";"0,71";"2097152";"142397";"6,79";"3";"34";"22";"0";"0"
"04.12.2015 03:30:00";"2";"0";"440";"9,18";"2097152";"268226";"12,79";"2315";"189";"22";"0";"0"
"04.12.2015 03:35:00";"2";"0";"33";"0,69";"2097152";"380004";"18,12";"24";"35";"22";"0";"0"
