"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"24";"1,14";"2097152";"83676";"3,99";"0";"0";"22";"1";"1"
"04.12.2015 00:05:00";"1";"0";"26";"1,24";"2097152";"69625";"3,32";"0";"0";"22";"1";"1"
"04.12.2015 00:10:00";"1";"0";"23";"1,11";"2097152";"50122";"2,39";"0";"0";"22";"1";"1"
"04.12.2015 00:15:00";"1";"0";"25";"1,2";"2097152";"76546";"3,65";"0";"0";"22";"1";"1"
"04.12.2015 00:20:00";"1";"0";"26";"1,24";"2097152";"71093";"3,39";"0";"0";"22";"1";"1"
"04.12.2015 00:25:00";"1";"0";"23";"1,11";"2097152";"76546";"3,65";"0";"0";"22";"1";"1"
"04.12.2015 00:30:00";"1";"0";"25";"1,23";"2097152";"92065";"4,39";"0";"0";"22";"1";"1"
"04.12.2015 00:35:00";"1";"0";"25";"1,2";"2097152";"83676";"3,99";"0";"0";"22";"1";"1"
"04.12.2015 00:40:00";"1";"0";"23";"1,1";"2097152";"73820";"3,52";"0";"0";"22";"1";"1"
"04.12.2015 00:45:00";"1";"0";"24";"1,18";"2097152";"58511";"2,79";"0";"0";"22";"1";"1"
"04.12.2015 00:50:00";"1";"0";"25";"1,2";"2097152";"80740";"3,85";"0";"0";"22";"1";"1"
"04.12.2015 00:55:00";"1";"0";"23";"1,11";"2097152";"80740";"3,85";"0";"0";"22";"1";"1"
"04.12.2015 01:00:00";"1";"0";"24";"1,18";"2097152";"86403";"4,12";"0";"0";"22";"1";"1"
"04.12.2015 01:05:00";"1";"0";"33";"1,58";"2097152";"113036";"5,39";"0";"0";"22";"1";"2"
"04.12.2015 01:10:00";"1";"0";"23";"1,09";"2097152";"119957";"5,72";"0";"0";"22";"1";"1"
"04.12.2015 01:15:00";"1";"0";"24";"1,15";"2097152";"96259";"4,59";"0";"0";"22";"1";"1"
"04.12.2015 01:20:00";"1";"0";"24";"1,17";"2097152";"55575";"2,65";"0";"0";"22";"1";"1"
"04.12.2015 01:25:00";"1";"0";"22";"1,09";"2097152";"100454";"4,79";"0";"0";"22";"1";"1"
"04.12.2015 01:30:00";"1";"0";"24";"1,14";"2097152";"73820";"3,52";"0";"0";"22";"5";"1"
"04.12.2015 01:35:00";"1";"0";"24";"1,18";"2097152";"87871";"4,19";"0";"0";"22";"1";"1"
"04.12.2015 01:40:00";"1";"0";"35";"1,66";"2097152";"111568";"5,32";"0";"1";"22";"17";"15"
"04.12.2015 01:45:00";"1";"0";"25";"1,21";"2097152";"100454";"4,79";"0";"0";"22";"2";"2"
"04.12.2015 01:50:00";"1";"0";"24";"1,17";"2097152";"42992";"2,05";"0";"0";"22";"1";"1"
"04.12.2015 01:55:00";"1";"0";"24";"1,16";"2097152";"63963";"3,05";"0";"0";"22";"1";"1"
"04.12.2015 02:00:00";"1";"0";"23";"1,12";"2097152";"84935";"4,05";"0";"0";"22";"1";"1"
"04.12.2015 02:05:00";"1";"0";"25";"1,23";"2097152";"119957";"5,72";"0";"0";"22";"1";"1"
"04.12.2015 02:10:00";"1";"0";"22";"1,07";"2097152";"89129";"4,25";"0";"0";"22";"1";"1"
"04.12.2015 02:15:00";"1";"0";"24";"1,16";"2097152";"114295";"5,45";"0";"0";"22";"1";"1"
"04.12.2015 02:20:00";"1";"0";"24";"1,16";"2097152";"113036";"5,39";"0";"0";"22";"1";"1"
"04.12.2015 02:25:00";"1";"0";"23";"1,1";"2097152";"79482";"3,79";"0";"0";"22";"1";"1"
"04.12.2015 02:30:00";"1";"0";"24";"1,14";"2097152";"82208";"3,92";"0";"0";"22";"1";"1"
"04.12.2015 02:35:00";"1";"0";"25";"1,21";"2097152";"73820";"3,52";"0";"0";"22";"1";"1"
"04.12.2015 02:40:00";"1";"0";"23";"1,1";"2097152";"63963";"3,05";"0";"0";"22";"1";"1"
"04.12.2015 02:45:00";"1";"0";"24";"1,17";"2097152";"104648";"4,99";"0";"0";"22";"1";"1"
"04.12.2015 02:50:00";"1";"0";"25";"1,18";"2097152";"98986";"4,72";"0";"0";"22";"1";"1"
"04.12.2015 02:55:00";"1";"0";"23";"1,11";"2097152";"110100";"5,25";"0";"0";"22";"1";"1"
"04.12.2015 03:00:00";"1";"0";"24";"1,17";"2097152";"90597";"4,32";"0";"0";"22";"1";"1"
"04.12.2015 03:05:00";"1";"0";"26";"1,24";"2097152";"111568";"5,32";"0";"0";"22";"1";"1"
"04.12.2015 03:10:00";"1";"0";"22";"1,08";"2097152";"78014";"3,72";"0";"0";"22";"1";"1"
"04.12.2015 03:15:00";"1";"0";"25";"1,21";"2097152";"110100";"5,25";"0";"0";"22";"1";"1"
"04.12.2015 03:20:00";"1";"0";"24";"1,17";"2097152";"101712";"4,85";"0";"0";"22";"1";"1"
"04.12.2015 03:25:00";"1";"0";"23";"1,13";"2097152";"75288";"3,59";"0";"0";"22";"1";"1"
"04.12.2015 03:30:00";"1";"0";"24";"1,16";"2097152";"59769";"2,85";"0";"0";"22";"1";"1"
"04.12.2015 03:35:00";"1";"0";"27";"1,3";"2097152";"80740";"3,85";"0";"22";"22";"1";"1"
"04.12.2015 03:40:00";"1";"0";"22";"1,06";"2097152";"103180";"4,92";"0";"0";"22";"1";"1"
"04.12.2015 03:45:00";"1";"0";"24";"1,14";"2097152";"62705";"2,99";"0";"0";"22";"1";"1"
"04.12.2015 03:50:00";"1";"0";"24";"1,18";"2097152";"82208";"3,92";"0";"0";"22";"1";"1"
"04.12.2015 03:55:00";"1";"0";"23";"1,1";"2097152";"101712";"4,85";"0";"0";"22";"1";"1"
"04.12.2015 04:00:00";"1";"0";"23";"1,13";"2097152";"100454";"4,79";"0";"0";"22";"1";"1"
