"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"15";"0,75";"2097152";"113036";"5,39";"0";"5";"42";"2";"2"
"04.12.2015 00:05:00";"1";"0";"41";"1,95";"2097152";"125619";"5,99";"0";"11";"42";"3";"2"
"04.12.2015 00:10:00";"1";"0";"34";"1,64";"2097152";"171757";"8,19";"0";"10";"42";"1";"1"
"04.12.2015 00:15:00";"1";"0";"15";"0,73";"2097152";"108842";"5,19";"0";"5";"42";"1";"0"
"04.12.2015 00:20:00";"1";"0";"14";"0,69";"2097152";"92065";"4,39";"0";"4";"42";"1";"1"
"04.12.2015 00:25:00";"1";"0";"15";"0,75";"2097152";"79482";"3,79";"0";"5";"42";"0";"0"
"04.12.2015 00:30:00";"1";"0";"14";"0,69";"2097152";"100454";"4,79";"0";"4";"42";"1";"0"
"04.12.2015 00:35:00";"1";"0";"15";"0,73";"2097152";"104648";"4,99";"0";"5";"42";"1";"1"
"04.12.2015 00:40:00";"1";"0";"15";"0,73";"2097152";"107374";"5,12";"0";"4";"42";"1";"1"
"04.12.2015 00:45:00";"1";"0";"15";"0,75";"2097152";"96259";"4,59";"0";"5";"42";"2";"2"
"04.12.2015 00:50:00";"1";"0";"15";"0,71";"2097152";"113036";"5,39";"0";"4";"42";"1";"1"
"04.12.2015 00:55:00";"1";"0";"16";"0,77";"2097152";"83676";"3,99";"0";"5";"42";"1";"1"
"04.12.2015 01:00:00";"1";"0";"14";"0,71";"2097152";"92065";"4,39";"0";"4";"42";"1";"1"
"04.12.2015 01:05:00";"1";"0";"16";"0,76";"2097152";"87871";"4,19";"0";"5";"42";"0";"0"
"04.12.2015 01:10:00";"1";"0";"15";"0,73";"2097152";"100454";"4,79";"0";"4";"42";"0";"0"
"04.12.2015 01:15:00";"1";"0";"16";"0,76";"2097152";"107374";"5,12";"0";"4";"42";"1";"0"
"04.12.2015 01:20:00";"1";"0";"14";"0,69";"2097152";"134008";"6,39";"0";"4";"42";"0";"0"
"04.12.2015 01:25:00";"1";"0";"16";"0,79";"2097152";"96259";"4,59";"0";"4";"42";"0";"0"
"04.12.2015 01:30:00";"1";"0";"15";"0,73";"2097152";"92065";"4,39";"0";"7";"42";"1";"1"
"04.12.2015 01:35:00";"1";"0";"15";"0,76";"2097152";"108842";"5,19";"0";"4";"42";"2";"2"
"04.12.2015 01:40:00";"1";"0";"15";"0,76";"2097152";"134008";"6,39";"0";"5";"42";"1";"1"
"04.12.2015 01:45:00";"1";"0";"15";"0,76";"2097152";"96259";"4,59";"0";"4";"42";"1";"0"
"04.12.2015 01:50:00";"1";"0";"14";"0,69";"2097152";"108842";"5,19";"0";"4";"42";"0";"0"
"04.12.2015 01:55:00";"1";"0";"16";"0,77";"2097152";"83676";"3,99";"0";"4";"42";"0";"0"
"04.12.2015 02:00:00";"1";"0";"14";"0,69";"2097152";"75288";"3,59";"0";"4";"42";"1";"0"
"04.12.2015 02:05:00";"1";"0";"15";"0,75";"2097152";"76546";"3,65";"0";"5";"42";"1";"0"
"04.12.2015 02:10:00";"1";"0";"15";"0,75";"2097152";"83676";"3,99";"0";"4";"42";"0";"0"
"04.12.2015 02:15:00";"1";"0";"16";"0,78";"2097152";"79482";"3,79";"0";"5";"42";"2";"2"
"04.12.2015 02:20:00";"1";"0";"14";"0,69";"2097152";"100454";"4,79";"0";"4";"42";"0";"0"
"04.12.2015 02:25:00";"1";"0";"16";"0,77";"2097152";"114295";"5,45";"0";"5";"42";"1";"0"
"04.12.2015 02:30:00";"1";"0";"14";"0,71";"2097152";"104648";"4,99";"0";"4";"42";"1";"0"
"04.12.2015 02:35:00";"1";"0";"15";"0,74";"2097152";"83676";"3,99";"0";"4";"42";"0";"0"
