"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"8";"0";"31";"0,17";"16777216";"31877";"0,19";"0";"0";"438";"0";"0"
"04.12.2015 00:05:00";"8";"0";"32";"0,17";"16777216";"132540";"0,79";"0";"0";"438";"0";"0"
"04.12.2015 00:10:00";"8";"0";"30";"0,16";"16777216";"65431";"0,39";"0";"0";"438";"0";"0"
"04.12.2015 00:15:00";"8";"0";"31";"0,16";"16777216";"98986";"0,59";"0";"1";"438";"0";"0"
"04.12.2015 00:20:00";"8";"0";"32";"0,17";"16777216";"166094";"0,99";"0";"0";"438";"0";"0"
"04.12.2015 00:25:00";"8";"0";"31";"0,16";"16777216";"209715";"1,25";"0";"1";"438";"0";"0"
"04.12.2015 00:30:00";"8";"0";"31";"0,17";"16777216";"98986";"0,59";"0";"0";"438";"0";"0"
"04.12.2015 00:35:00";"8";"0";"32";"0,17";"16777216";"87242";"0,52";"0";"0";"438";"0";"0"
"04.12.2015 00:40:00";"8";"0";"30";"0,16";"16777216";"65431";"0,39";"0";"0";"438";"0";"0"
"04.12.2015 00:45:00";"8";"0";"30";"0,16";"16777216";"166094";"0,99";"0";"0";"438";"0";"0"
"04.12.2015 00:50:00";"8";"0";"32";"0,17";"16777216";"0";"0";"0";"0";"438";"0";"0"
"04.12.2015 00:55:00";"8";"0";"30";"0,16";"16777216";"166094";"0,99";"0";"0";"438";"0";"0"
"04.12.2015 01:00:00";"8";"0";"31";"0,17";"16777216";"132540";"0,79";"0";"0";"438";"0";"0"
"04.12.2015 01:05:00";"8";"0";"32";"0,17";"16777216";"98986";"0,59";"0";"0";"438";"0";"0"
"04.12.2015 01:10:00";"8";"0";"35";"0,19";"16777216";"187905";"1,12";"0";"5";"438";"0";"0"
"04.12.2015 01:15:00";"8";"0";"31";"0,17";"16777216";"300312";"1,79";"0";"0";"438";"0";"0"
"04.12.2015 01:20:00";"8";"0";"31";"0,17";"16777216";"98986";"0,59";"0";"0";"438";"0";"0"
"04.12.2015 01:25:00";"8";"0";"30";"0,16";"16777216";"166094";"0,99";"0";"0";"438";"0";"0"
"04.12.2015 01:30:00";"8";"0";"31";"0,16";"16777216";"132540";"0,79";"0";"0";"438";"0";"0"
"04.12.2015 01:35:00";"8";"0";"33";"0,18";"16777216";"176161";"1,05";"0";"0";"438";"0";"0"
