"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"38";"0,84";"12582912";"124571";"0,99";"0";"1";"312";"0";"1"
"04.12.2015 00:05:00";"2";"0";"63";"1,38";"12582912";"317089";"2,52";"0";"9";"312";"1";"1"
"04.12.2015 00:10:00";"2";"0";"36";"0,79";"12582912";"232784";"1,85";"0";"2";"312";"0";"1"
"04.12.2015 00:15:00";"2";"0";"74";"1,62";"12582912";"509608";"4,05";"0";"92";"312";"15";"5"
"04.12.2015 00:20:00";"2";"0";"36";"0,8";"12582912";"904711";"7,19";"0";"2";"312";"0";"1"
"04.12.2015 00:25:00";"2";"0";"35";"0,78";"12582912";"317089";"2,52";"0";"1";"312";"0";"1"
"04.12.2015 00:30:00";"2";"0";"36";"0,79";"12582912";"250400";"1,99";"0";"2";"312";"0";"1"
"04.12.2015 00:35:00";"2";"0";"59";"1,3";"12582912";"132121";"1,05";"0";"9";"312";"1";"1"
"04.12.2015 00:40:00";"2";"0";"35";"0,77";"12582912";"115763";"0,92";"0";"2";"312";"0";"1"
"04.12.2015 00:45:00";"2";"0";"72";"1,57";"12582912";"308281";"2,45";"0";"91";"312";"11";"5"
"04.12.2015 00:50:00";"2";"0";"37";"0,81";"12582912";"635437";"5,05";"0";"2";"312";"0";"1"
"04.12.2015 00:55:00";"2";"0";"35";"0,77";"12582912";"232784";"1,85";"0";"2";"312";"0";"1"
"04.12.2015 01:00:00";"2";"0";"188";"4,11";"12582912";"987759";"7,85";"0";"228";"312";"146";"35"
"04.12.2015 01:05:00";"2";"0";"60";"1,31";"12582912";"820406";"6,52";"0";"8";"312";"1";"1"
"04.12.2015 01:10:00";"2";"0";"35";"0,78";"12582912";"351063";"2,79";"0";"2";"312";"0";"1"
"04.12.2015 01:15:00";"2";"0";"74";"1,61";"12582912";"552390";"4,39";"0";"94";"312";"13";"5"
"04.12.2015 01:20:00";"2";"0";"38";"0,84";"12582912";"861929";"6,85";"0";"2";"312";"0";"1"
"04.12.2015 01:25:00";"2";"0";"37";"0,81";"12582912";"291924";"2,32";"0";"2";"312";"0";"1"
"04.12.2015 01:30:00";"2";"0";"38";"0,83";"12582912";"157286";"1,25";"0";"1";"312";"0";"1"
"04.12.2015 01:35:00";"2";"0";"62";"1,36";"12582912";"216426";"1,72";"0";"12";"312";"1";"1"
"04.12.2015 01:40:00";"2";"0";"36";"0,8";"12582912";"132121";"1,05";"0";"1";"312";"0";"1"
"04.12.2015 01:45:00";"2";"0";"77";"1,68";"12582912";"502058";"3,99";"0";"93";"312";"16";"5"
