"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"129";"3,61";"2097152";"230477";"10,99";"135";"4";"46192";"360";"263"
"04.12.2015 00:05:00";"2";"0";"300";"8,37";"2097152";"704433";"33,59";"15072";"31";"46192";"6003";"15619"
"04.12.2015 00:10:00";"2";"0";"229";"6,4";"2097152";"1190973";"56,79";"13498";"28";"46192";"5450";"13787"
"04.12.2015 00:15:00";"2";"0";"194";"5,42";"2097152";"1037251";"49,46";"2235";"1620";"46192";"4455";"4981"
"04.12.2015 00:20:00";"2";"0";"215";"6";"2097152";"701497";"33,45";"788";"5360";"46192";"7581";"6100"
"04.12.2015 00:25:00";"2";"0";"223";"6,22";"2097152";"533725";"25,45";"10779";"834";"46192";"1209";"11646"
"04.12.2015 00:30:00";"2";"0";"241";"6,73";"2097152";"614885";"29,32";"1093";"7632";"46192";"10828";"8736"
"04.12.2015 00:35:00";"2";"0";"257";"7,16";"2097152";"904292";"43,12";"1139";"10200";"46192";"13293";"10495"
"04.12.2015 00:40:00";"2";"0";"236";"6,59";"2097152";"897371";"42,79";"932";"7296";"46192";"9702";"8007"
"04.12.2015 00:45:00";"2";"0";"238";"6,66";"2097152";"768606";"36,65";"6242";"3570";"46192";"5074";"9827"
"04.12.2015 00:50:00";"2";"0";"195";"5,44";"2097152";"539387";"25,72";"767";"3646";"46192";"4659";"4019"
"04.12.2015 00:55:00";"2";"0";"197";"5,51";"2097152";"627468";"29,92";"993";"5193";"46192";"10167";"8140"
"04.12.2015 01:00:00";"2";"0";"191";"5,34";"2097152";"673605";"32,12";"790";"6156";"46192";"7635";"6164"
"04.12.2015 01:05:00";"2";"0";"281";"7,84";"2097152";"545050";"25,99";"20170";"117";"46192";"245";"20444"
"04.12.2015 01:10:00";"2";"0";"471";"13,15";"2097152";"268226";"12,79";"36084";"104";"46192";"276";"37290"
"04.12.2015 01:15:00";"2";"0";"396";"11,04";"2097152";"189792";"9,05";"16568";"31";"46192";"260";"37749"
"04.12.2015 01:20:00";"2";"0";"133";"3,73";"2097152";"244318";"11,65";"382";"703";"46192";"1082";"1069"
"04.12.2015 01:25:00";"2";"0";"236";"6,59";"2097152";"437256";"20,85";"893";"7230";"46192";"9333";"7607"
