"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"29";"0,32";"16777216";"434530";"2,59";"0";"2";"78";"2";"2"
"04.12.2015 00:05:00";"4";"0";"32";"0,34";"16777216";"468084";"2,79";"0";"3";"78";"2";"2"
"04.12.2015 00:10:00";"4";"0";"31";"0,34";"16777216";"434530";"2,59";"0";"2";"78";"2";"1"
"04.12.2015 00:15:00";"4";"0";"29";"0,32";"16777216";"468084";"2,79";"0";"2";"78";"2";"1"
"04.12.2015 00:20:00";"4";"0";"30";"0,32";"16777216";"300312";"1,79";"0";"1";"78";"2";"1"
"04.12.2015 00:25:00";"4";"0";"31";"0,34";"16777216";"501639";"2,99";"0";"2";"78";"2";"1"
"04.12.2015 00:30:00";"4";"0";"31";"0,33";"16777216";"535193";"3,19";"0";"1";"78";"2";"1"
"04.12.2015 00:35:00";"4";"0";"29";"0,32";"16777216";"333867";"1,99";"0";"2";"78";"2";"1"
"04.12.2015 00:40:00";"4";"0";"47";"0,51";"16777216";"478151";"2,85";"0";"2";"78";"2";"2"
"04.12.2015 00:45:00";"4";"0";"31";"0,34";"16777216";"535193";"3,19";"0";"2";"78";"2";"1"
"04.12.2015 00:50:00";"4";"0";"29";"0,32";"16777216";"501639";"2,99";"0";"1";"78";"2";"1"
"04.12.2015 00:55:00";"4";"0";"30";"0,33";"16777216";"535193";"3,19";"0";"1";"78";"2";"1"
"04.12.2015 01:00:00";"4";"0";"30";"0,33";"16777216";"266758";"1,59";"0";"1";"78";"2";"1"
"04.12.2015 01:05:00";"4";"0";"30";"0,33";"16777216";"333867";"1,99";"0";"2";"78";"2";"1"
"04.12.2015 01:10:00";"4";"0";"29";"0,31";"16777216";"367421";"2,19";"0";"1";"78";"2";"1"
"04.12.2015 01:15:00";"4";"0";"30";"0,33";"16777216";"444596";"2,65";"0";"2";"78";"2";"2"
"04.12.2015 01:20:00";"4";"0";"30";"0,33";"16777216";"468084";"2,79";"0";"1";"78";"2";"2"
"04.12.2015 01:25:00";"4";"0";"29";"0,32";"16777216";"568748";"3,39";"0";"2";"78";"2";"2"
"04.12.2015 01:30:00";"4";"0";"29";"0,31";"16777216";"434530";"2,59";"0";"1";"78";"2";"2"
"04.12.2015 01:35:00";"4";"0";"31";"0,34";"16777216";"300312";"1,79";"0";"2";"78";"2";"2"
"04.12.2015 01:40:00";"4";"0";"48";"0,52";"16777216";"713032";"4,25";"0";"2";"78";"2";"2"
"04.12.2015 01:45:00";"4";"0";"30";"0,32";"16777216";"400975";"2,39";"0";"2";"78";"2";"2"
"04.12.2015 01:50:00";"4";"0";"30";"0,33";"16777216";"468084";"2,79";"0";"1";"78";"2";"2"
