"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"165";"2,3";"20971520";"1046479";"4,99";"0";"34";"68";"5";"10"
"04.12.2015 00:05:00";"4";"0";"174";"2,43";"20971520";"1801454";"8,59";"0";"57";"68";"5";"29"
"04.12.2015 00:10:00";"4";"0";"188";"2,62";"20971520";"1142948";"5,45";"0";"34";"68";"5";"10"
"04.12.2015 00:15:00";"4";"0";"146";"2,03";"20971520";"2682257";"12,79";"0";"34";"68";"5";"9"
"04.12.2015 00:20:00";"4";"0";"148";"2,06";"20971520";"1186988";"5,66";"0";"32";"68";"5";"10"
"04.12.2015 00:25:00";"4";"0";"148";"2,06";"20971520";"710935";"3,39";"0";"33";"68";"5";"10"
"04.12.2015 00:30:00";"4";"0";"144";"2,01";"20971520";"710935";"3,39";"0";"34";"68";"5";"10"
"04.12.2015 00:35:00";"4";"0";"148";"2,06";"20971520";"1031799";"4,92";"0";"32";"68";"5";"10"
"04.12.2015 00:40:00";"4";"0";"152";"2,12";"20971520";"1061159";"5,06";"0";"34";"68";"6";"10"
"04.12.2015 00:45:00";"4";"0";"149";"2,08";"20971520";"1046479";"4,99";"0";"33";"68";"5";"10"
"04.12.2015 00:50:00";"4";"0";"150";"2,09";"20971520";"822084";"3,92";"0";"34";"68";"5";"10"
"04.12.2015 00:55:00";"4";"0";"152";"2,11";"20971520";"864027";"4,12";"0";"34";"68";"5";"10"
"04.12.2015 01:00:00";"4";"0";"163";"2,28";"20971520";"1031799";"4,92";"0";"35";"68";"6";"10"
"04.12.2015 01:05:00";"4";"0";"149";"2,08";"20971520";"2415919";"11,52";"0";"35";"68";"5";"9"
"04.12.2015 01:10:00";"4";"0";"165";"2,3";"20971520";"1046479";"4,99";"0";"34";"68";"6";"10"
"04.12.2015 01:15:00";"4";"0";"145";"2,02";"20971520";"2025849";"9,66";"0";"31";"68";"5";"10"
"04.12.2015 01:20:00";"4";"0";"150";"2,09";"20971520";"1409286";"6,72";"0";"32";"68";"5";"10"
