"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"150";"3,28";"16777216";"3766485";"22,45";"99";"37";"4606";"1";"3"
"04.12.2015 00:05:00";"2";"0";"2242";"48,8";"16777216";"6809872";"40,59";"2777";"1788";"4606";"246";"580"
"04.12.2015 00:10:00";"2";"0";"1473";"32,07";"16777216";"6395475";"38,12";"396";"949";"4606";"57";"122"
"04.12.2015 00:15:00";"2";"0";"370";"8,07";"16777216";"7021265";"41,85";"172";"930";"4606";"32";"62"
"04.12.2015 00:20:00";"2";"0";"166";"3,62";"16777216";"5175771";"30,85";"93";"43";"4606";"2";"3"
"04.12.2015 00:25:00";"2";"0";"242";"5,28";"16777216";"3833594";"22,85";"7";"570";"4606";"15";"189"
"04.12.2015 00:30:00";"2";"0";"152";"3,31";"16777216";"3353765";"19,99";"0";"36";"4606";"1";"1"
"04.12.2015 00:35:00";"2";"0";"1989";"43,3";"16777216";"6328366";"37,72";"67800";"133";"4606";"333";"68212"
"04.12.2015 00:40:00";"2";"0";"2530";"55,07";"16777216";"7346743";"43,79";"89383";"125";"4606";"433";"88873"
"04.12.2015 00:45:00";"2";"0";"2667";"58,05";"16777216";"6977644";"41,59";"91288";"458";"4606";"447";"90632"
"04.12.2015 00:50:00";"2";"0";"466";"10,15";"16777216";"7246079";"43,19";"11518";"47";"4606";"56";"11119"
"04.12.2015 00:55:00";"2";"0";"160";"3,48";"16777216";"5132150";"30,59";"21";"39";"4606";"1";"2"
"04.12.2015 01:00:00";"2";"0";"152";"3,32";"16777216";"3789973";"22,59";"8";"43";"4606";"2";"3"
"04.12.2015 01:05:00";"2";"0";"436";"9,49";"16777216";"6496138";"38,72";"3453";"463";"4606";"22";"174"
"04.12.2015 01:10:00";"2";"0";"173";"3,78";"16777216";"5209325";"31,05";"20";"57";"4606";"4";"6"
"04.12.2015 01:15:00";"2";"0";"217";"4,74";"16777216";"4404019";"26,25";"8";"825";"4606";"2";"3"
"04.12.2015 01:20:00";"2";"0";"161";"3,52";"16777216";"4169138";"24,85";"1";"42";"4606";"1";"2"
"04.12.2015 01:25:00";"2";"0";"236";"5,15";"16777216";"3946001";"23,52";"22";"438";"4606";"17";"164"
"04.12.2015 01:30:00";"2";"0";"153";"3,33";"16777216";"2951112";"17,59";"3";"38";"4606";"1";"2"
