"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"74";"3,49";"2097152";"108842";"5,19";"0";"25";"32";"0";"0"
"04.12.2015 00:05:00";"1";"0";"180";"8,47";"2097152";"171757";"8,19";"5062";"31";"32";"163";"5142"
"04.12.2015 00:10:00";"1";"0";"70";"3,32";"2097152";"113036";"5,39";"0";"10";"32";"0";"0"
"04.12.2015 00:15:00";"1";"0";"70";"3,33";"2097152";"89129";"4,25";"0";"12";"32";"1";"1"
"04.12.2015 00:20:00";"1";"0";"71";"3,38";"2097152";"78014";"3,72";"0";"11";"32";"0";"0"
"04.12.2015 00:25:00";"1";"0";"72";"3,42";"2097152";"83676";"3,99";"0";"12";"32";"1";"1"
"04.12.2015 00:30:00";"1";"0";"70";"3,31";"2097152";"62705";"2,99";"0";"11";"32";"0";"0"
"04.12.2015 00:35:00";"1";"0";"71";"3,39";"2097152";"59769";"2,85";"0";"13";"32";"1";"1"
"04.12.2015 00:40:00";"1";"0";"70";"3,32";"2097152";"59769";"2,85";"0";"10";"32";"0";"0"
"04.12.2015 00:45:00";"1";"0";"72";"3,41";"2097152";"50122";"2,39";"0";"13";"32";"1";"1"
"04.12.2015 00:50:00";"1";"0";"71";"3,36";"2097152";"50122";"2,39";"0";"11";"32";"0";"0"
"04.12.2015 00:55:00";"1";"0";"72";"3,4";"2097152";"69625";"3,32";"0";"13";"32";"1";"1"
"04.12.2015 01:00:00";"1";"0";"92";"4,37";"2097152";"97518";"4,65";"0";"123";"32";"1";"1"
"04.12.2015 01:05:00";"1";"0";"111";"5,23";"2097152";"103180";"4,92";"0";"190";"32";"3";"3"
"04.12.2015 01:10:00";"1";"0";"87";"4,13";"2097152";"104648";"4,99";"0";"89";"32";"1";"1"
"04.12.2015 01:15:00";"1";"0";"71";"3,37";"2097152";"92065";"4,39";"0";"13";"32";"1";"1"
"04.12.2015 01:20:00";"1";"0";"71";"3,36";"2097152";"72352";"3,45";"0";"11";"32";"0";"0"
"04.12.2015 01:25:00";"1";"0";"76";"3,62";"2097152";"83676";"3,99";"0";"12";"32";"1";"1"
"04.12.2015 01:30:00";"1";"0";"73";"3,48";"2097152";"82208";"3,92";"0";"10";"32";"0";"0"
"04.12.2015 01:35:00";"1";"0";"73";"3,46";"2097152";"63963";"3,05";"0";"13";"32";"1";"1"
"04.12.2015 01:40:00";"1";"0";"72";"3,38";"2097152";"71093";"3,39";"0";"10";"32";"0";"0"
"04.12.2015 01:45:00";"1";"0";"73";"3,48";"2097152";"62705";"2,99";"0";"12";"32";"1";"1"
"04.12.2015 01:50:00";"1";"0";"77";"3,65";"2097152";"82208";"3,92";"0";"26";"32";"0";"0"
"04.12.2015 01:55:00";"1";"0";"73";"3,47";"2097152";"83676";"3,99";"0";"12";"32";"1";"1"
"04.12.2015 02:00:00";"1";"0";"69";"3,28";"2097152";"79482";"3,79";"0";"11";"32";"0";"0"
"04.12.2015 02:05:00";"1";"0";"73";"3,46";"2097152";"54316";"2,59";"0";"14";"32";"1";"1"
"04.12.2015 02:10:00";"1";"0";"73";"3,46";"2097152";"54316";"2,59";"0";"10";"32";"0";"0"
"04.12.2015 02:15:00";"1";"0";"70";"3,3";"2097152";"61237";"2,92";"0";"12";"32";"0";"0"
"04.12.2015 02:20:00";"1";"0";"72";"3,42";"2097152";"58511";"2,79";"0";"11";"32";"1";"1"
"04.12.2015 02:25:00";"1";"0";"97";"4,59";"2097152";"87871";"4,19";"0";"129";"32";"1";"1"
"04.12.2015 02:30:00";"1";"0";"110";"5,18";"2097152";"79482";"3,79";"0";"187";"32";"2";"3"
"04.12.2015 02:35:00";"1";"0";"88";"4,16";"2097152";"76546";"3,65";"0";"87";"32";"1";"1"
"04.12.2015 02:40:00";"1";"0";"71";"3,36";"2097152";"38797";"1,85";"0";"10";"32";"1";"1"
"04.12.2015 02:45:00";"1";"0";"72";"3,41";"2097152";"51380";"2,45";"0";"13";"32";"0";"0"
