"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"19";"0,55";"12582912";"74239";"0,59";"0";"1";"32";"0";"0"
"04.12.2015 00:05:00";"2";"0";"22";"0,62";"12582912";"124571";"0,99";"0";"2";"32";"0";"0"
"04.12.2015 00:10:00";"2";"0";"22";"0,63";"12582912";"74239";"0,59";"0";"0";"32";"0";"0"
"04.12.2015 00:15:00";"2";"0";"19";"0,56";"12582912";"0";"0";"0";"1";"32";"0";"0"
"04.12.2015 00:20:00";"2";"0";"21";"0,61";"12582912";"99405";"0,79";"0";"1";"32";"0";"0"
"04.12.2015 00:25:00";"2";"0";"22";"0,64";"12582912";"90597";"0,72";"0";"1";"32";"0";"0"
"04.12.2015 00:30:00";"2";"0";"20";"0,56";"12582912";"74239";"0,59";"0";"1";"32";"0";"0"
"04.12.2015 00:35:00";"2";"0";"22";"0,62";"12582912";"49073";"0,39";"0";"1";"32";"0";"0"
"04.12.2015 00:40:00";"2";"0";"22";"0,63";"12582912";"83047";"0,66";"0";"1";"32";"0";"0"
"04.12.2015 00:45:00";"2";"0";"19";"0,56";"12582912";"65431";"0,52";"0";"1";"32";"0";"0"
"04.12.2015 00:50:00";"2";"0";"22";"0,63";"12582912";"32716";"0,26";"0";"1";"32";"0";"0"
"04.12.2015 00:55:00";"2";"0";"22";"0,64";"12582912";"99405";"0,79";"0";"1";"32";"0";"0"
"04.12.2015 01:00:00";"2";"0";"20";"0,56";"12582912";"83047";"0,66";"0";"1";"32";"0";"0"
"04.12.2015 01:05:00";"2";"0";"22";"0,64";"12582912";"23908";"0,19";"0";"2";"32";"0";"0"
"04.12.2015 01:10:00";"2";"0";"22";"0,62";"12582912";"90597";"0,72";"0";"1";"32";"0";"0"
"04.12.2015 01:15:00";"2";"0";"20";"0,57";"12582912";"0";"0";"0";"1";"32";"0";"0"
"04.12.2015 01:20:00";"2";"0";"22";"0,62";"12582912";"7550";"0,06";"0";"1";"32";"0";"0"
"04.12.2015 01:25:00";"2";"0";"23";"0,64";"12582912";"115763";"0,92";"0";"1";"32";"0";"0"
"04.12.2015 01:30:00";"2";"0";"20";"0,57";"12582912";"0";"0";"0";"1";"32";"0";"0"
"04.12.2015 01:35:00";"2";"0";"22";"0,64";"12582912";"23908";"0,19";"0";"1";"32";"0";"0"
"04.12.2015 01:40:00";"2";"0";"22";"0,64";"12582912";"32716";"0,26";"0";"1";"32";"0";"0"
"04.12.2015 01:45:00";"2";"0";"21";"0,6";"12582912";"65431";"0,52";"0";"2";"32";"0";"0"
"04.12.2015 01:50:00";"2";"0";"22";"0,63";"12582912";"0";"0";"0";"1";"32";"0";"0"
"04.12.2015 01:55:00";"2";"0";"22";"0,64";"12582912";"83047";"0,66";"0";"1";"32";"0";"0"
"04.12.2015 02:00:00";"2";"0";"20";"0,56";"12582912";"74239";"0,59";"0";"1";"32";"0";"0"
"04.12.2015 02:05:00";"2";"0";"22";"0,64";"12582912";"90597";"0,72";"0";"2";"32";"0";"0"
"04.12.2015 02:10:00";"2";"0";"22";"0,64";"12582912";"108213";"0,86";"0";"1";"32";"0";"0"
"04.12.2015 02:15:00";"2";"0";"20";"0,57";"12582912";"90597";"0,72";"0";"1";"32";"0";"0"
"04.12.2015 02:20:00";"2";"0";"22";"0,62";"12582912";"133379";"1,06";"0";"1";"32";"0";"0"
"04.12.2015 02:25:00";"2";"0";"22";"0,64";"12582912";"91855";"0,73";"0";"1";"32";"0";"0"
"04.12.2015 02:30:00";"2";"0";"19";"0,56";"12582912";"0";"0";"0";"1";"32";"0";"0"
"04.12.2015 02:35:00";"2";"0";"22";"0,63";"12582912";"149737";"1,19";"0";"1";"32";"0";"0"
"04.12.2015 02:40:00";"2";"0";"22";"0,64";"12582912";"140929";"1,12";"0";"1";"32";"0";"0"
"04.12.2015 02:45:00";"2";"0";"20";"0,57";"12582912";"225234";"1,79";"0";"1";"32";"0";"0"
"04.12.2015 02:50:00";"2";"0";"21";"0,62";"12582912";"90597";"0,72";"0";"1";"32";"0";"0"
