"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"24";"0,57";"4194304";"102760";"2,45";"0";"3";"24";"32";"31"
"04.12.2015 00:05:00";"2";"0";"60";"1,42";"4194304";"158964";"3,79";"0";"6";"24";"196";"180"
"04.12.2015 00:10:00";"2";"0";"36";"0,85";"4194304";"197971";"4,72";"0";"3";"24";"110";"95"
"04.12.2015 00:15:00";"2";"0";"18";"0,43";"4194304";"108632";"2,59";"0";"2";"24";"8";"15"
"04.12.2015 00:20:00";"2";"0";"18";"0,42";"4194304";"60817";"1,45";"0";"1";"24";"37";"29"
"04.12.2015 00:25:00";"2";"0";"19";"0,46";"4194304";"119538";"2,85";"0";"2";"24";"27";"21"
"04.12.2015 00:30:00";"2";"0";"16";"0,39";"4194304";"136315";"3,25";"0";"1";"24";"4";"4"
"04.12.2015 00:35:00";"2";"0";"17";"0,41";"4194304";"85983";"2,05";"0";"2";"24";"17";"17"
"04.12.2015 00:40:00";"2";"0";"21";"0,51";"4194304";"175741";"4,19";"0";"2";"24";"24";"24"
"04.12.2015 00:45:00";"2";"0";"17";"0,4";"4194304";"114085";"2,72";"0";"1";"24";"6";"6"
"04.12.2015 00:50:00";"2";"0";"21";"0,49";"4194304";"114085";"2,72";"0";"1";"24";"85";"52"
"04.12.2015 00:55:00";"2";"0";"17";"0,42";"4194304";"75078";"1,79";"0";"2";"24";"10";"10"
"04.12.2015 01:00:00";"2";"0";"19";"0,46";"4194304";"122474";"2,92";"0";"2";"24";"18";"18"
"04.12.2015 01:05:00";"2";"0";"71";"1,69";"4194304";"217684";"5,19";"0";"8";"24";"248";"232"
"04.12.2015 01:10:00";"2";"0";"27";"0,65";"4194304";"167353";"3,99";"0";"2";"24";"64";"62"
"04.12.2015 01:15:00";"2";"0";"17";"0,42";"4194304";"122474";"2,92";"0";"2";"24";"21";"11"
"04.12.2015 01:20:00";"2";"0";"16";"0,39";"4194304";"150576";"3,59";"0";"2";"24";"17";"13"
"04.12.2015 01:25:00";"2";"0";"17";"0,42";"4194304";"133798";"3,19";"0";"1";"24";"14";"14"
"04.12.2015 01:30:00";"2";"0";"18";"0,44";"4194304";"100244";"2,39";"0";"1";"24";"18";"15"
"04.12.2015 01:35:00";"2";"0";"17";"0,42";"4194304";"119538";"2,85";"0";"2";"24";"22";"23"
"04.12.2015 01:40:00";"2";"0";"23";"0,54";"4194304";"197971";"4,72";"0";"3";"24";"70";"42"
"04.12.2015 01:45:00";"2";"0";"25";"0,61";"4194304";"234462";"5,59";"0";"3";"24";"49";"49"
