"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"16";"0,36";"4194304";"55365";"1,32";"0";"4";"104";"0";"0"
"04.12.2015 00:05:00";"2";"0";"969";"21,1";"4194304";"1842138";"43,92";"37";"594";"104";"460";"10"
"04.12.2015 00:10:00";"2";"0";"15";"0,34";"4194304";"2166358";"51,65";"17";"3";"104";"0";"0"
"04.12.2015 00:15:00";"2";"0";"13";"0,29";"4194304";"628726";"14,99";"0";"1";"104";"0";"0"
"04.12.2015 00:20:00";"2";"0";"13";"0,31";"4194304";"181194";"4,32";"0";"1";"104";"0";"0"
"04.12.2015 00:25:00";"2";"0";"14";"0,3";"4194304";"83467";"1,99";"1";"2";"104";"0";"0"
"04.12.2015 00:30:00";"2";"0";"72";"1,59";"4194304";"429916";"10,25";"19";"135";"104";"77";"2"
"04.12.2015 00:35:00";"2";"0";"14";"0,32";"4194304";"167353";"3,99";"0";"1";"104";"0";"0"
"04.12.2015 00:40:00";"2";"0";"13";"0,29";"4194304";"80531";"1,92";"0";"1";"104";"0";"0"
"04.12.2015 00:45:00";"2";"0";"13";"0,3";"4194304";"133798";"3,19";"0";"1";"104";"0";"0"
"04.12.2015 00:50:00";"2";"0";"13";"0,31";"4194304";"108632";"2,59";"0";"1";"104";"0";"0"
"04.12.2015 00:55:00";"2";"0";"13";"0,29";"4194304";"100244";"2,39";"0";"1";"104";"0";"0"
"04.12.2015 01:00:00";"2";"0";"13";"0,29";"4194304";"127926";"3,05";"0";"1";"104";"0";"0"
"04.12.2015 01:05:00";"2";"0";"15";"0,34";"4194304";"127926";"3,05";"2";"1";"104";"0";"0"
"04.12.2015 01:10:00";"2";"0";"14";"0,31";"4194304";"100244";"2,39";"0";"1";"104";"0";"0"
"04.12.2015 01:15:00";"2";"0";"14";"0,31";"4194304";"75078";"1,79";"0";"1";"104";"0";"0"
"04.12.2015 01:20:00";"2";"0";"15";"0,33";"4194304";"100244";"2,39";"0";"1";"104";"0";"0"
"04.12.2015 01:25:00";"2";"0";"37";"0,81";"4194304";"80531";"1,92";"7";"9";"104";"2";"0"
