"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"11";"0,53";"2097152";"36071";"1,72";"0";"2";"32";"4";"3"
"04.12.2015 00:05:00";"1";"0";"9";"0,41";"2097152";"61237";"2,92";"0";"3";"32";"0";"0"
"04.12.2015 00:10:00";"1";"0";"9";"0,42";"2097152";"45928";"2,19";"0";"2";"32";"0";"0"
"04.12.2015 00:15:00";"1";"0";"9";"0,43";"2097152";"59769";"2,85";"0";"2";"32";"1";"1"
"04.12.2015 00:20:00";"1";"0";"18";"0,79";"2097152";"68157";"3,25";"0";"39";"32";"3";"3"
"04.12.2015 00:25:00";"1";"0";"9";"0,44";"2097152";"57043";"2,72";"0";"3";"32";"0";"0"
"04.12.2015 00:30:00";"1";"0";"10";"0,47";"2097152";"26214";"1,25";"0";"5";"32";"0";"0"
"04.12.2015 00:35:00";"1";"0";"9";"0,41";"2097152";"18036";"0,86";"0";"3";"32";"0";"0"
"04.12.2015 00:40:00";"1";"0";"9";"0,4";"2097152";"26214";"1,25";"0";"2";"32";"0";"0"
"04.12.2015 00:45:00";"1";"0";"9";"0,42";"2097152";"48654";"2,32";"0";"3";"32";"0";"0"
"04.12.2015 00:50:00";"1";"0";"9";"0,41";"2097152";"68157";"3,25";"0";"2";"32";"0";"0"
"04.12.2015 00:55:00";"1";"0";"17";"0,79";"2097152";"37539";"1,79";"0";"45";"32";"0";"0"
"04.12.2015 01:00:00";"1";"0";"9";"0,42";"2097152";"30409";"1,45";"0";"3";"32";"0";"0"
"04.12.2015 01:05:00";"1";"0";"9";"0,42";"2097152";"31877";"1,52";"0";"2";"32";"0";"0"
"04.12.2015 01:10:00";"1";"0";"9";"0,42";"2097152";"42992";"2,05";"0";"2";"32";"0";"0"
"04.12.2015 01:15:00";"1";"0";"8";"0,38";"2097152";"40265";"1,92";"0";"2";"32";"0";"0"
"04.12.2015 01:20:00";"1";"0";"8";"0,4";"2097152";"55575";"2,65";"0";"3";"32";"0";"0"
"04.12.2015 01:25:00";"1";"0";"9";"0,42";"2097152";"38797";"1,85";"0";"3";"32";"0";"0"
"04.12.2015 01:30:00";"1";"0";"10";"0,46";"2097152";"26214";"1,25";"0";"2";"32";"1";"1"
"04.12.2015 01:35:00";"1";"0";"8";"0,39";"2097152";"37539";"1,79";"0";"2";"32";"0";"0"
"04.12.2015 01:40:00";"1";"0";"8";"0,4";"2097152";"24956";"1,19";"0";"2";"32";"0";"0"
"04.12.2015 01:45:00";"1";"0";"9";"0,42";"2097152";"26424";"1,26";"0";"2";"32";"0";"0"
"04.12.2015 01:50:00";"1";"0";"9";"0,4";"2097152";"47186";"2,25";"0";"2";"32";"0";"0"
"04.12.2015 01:55:00";"1";"0";"9";"0,41";"2097152";"40265";"1,92";"0";"2";"32";"0";"0"
