"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"09.12.2015 17:25:00";"4";"0";"1520";"15,84";"4194304";"3145728";"75";"5802";"1066";"60";"0";"0"
"09.12.2015 17:30:00";"4";"0";"51";"0,53";"4194304";"2348391";"55,99";"70";"20";"60";"1";"6"
"09.12.2015 17:35:00";"4";"0";"758";"7,9";"4194304";"1439485";"34,32";"3503";"130";"60";"0";"2"
"09.12.2015 17:40:00";"4";"0";"24";"0,25";"4194304";"1330433";"31,72";"3";"5";"60";"0";"1"
"09.12.2015 17:45:00";"4";"0";"16";"0,16";"4194304";"471859";"11,25";"0";"3";"60";"0";"0"
"09.12.2015 17:50:00";"4";"0";"16";"0,17";"4194304";"114085";"2,72";"0";"3";"60";"0";"0"
"09.12.2015 17:55:00";"4";"0";"16";"0,17";"4194304";"46976";"1,12";"0";"3";"60";"0";"0"
"09.12.2015 18:00:00";"4";"0";"18";"0,19";"4194304";"80531";"1,92";"0";"3";"60";"0";"0"
"09.12.2015 18:05:00";"4";"0";"16";"0,17";"4194304";"189583";"4,52";"0";"3";"60";"0";"0"
"09.12.2015 18:10:00";"4";"0";"16";"0,17";"4194304";"192519";"4,59";"0";"3";"60";"0";"0"
"09.12.2015 18:15:00";"4";"0";"15";"0,16";"4194304";"63753";"1,52";"0";"3";"60";"0";"0"
"09.12.2015 18:20:00";"4";"0";"16";"0,17";"4194304";"33135";"0,79";"0";"3";"60";"0";"0"
"09.12.2015 18:25:00";"4";"0";"15";"0,16";"4194304";"38588";"0,92";"0";"3";"60";"0";"0"
"09.12.2015 18:30:00";"4";"0";"15";"0,16";"4194304";"36071";"0,86";"0";"3";"60";"0";"0"
"09.12.2015 18:35:00";"4";"0";"25";"0,26";"4194304";"114085";"2,72";"0";"3";"60";"0";"0"
"09.12.2015 18:40:00";"4";"0";"15";"0,16";"4194304";"211812";"5,05";"0";"3";"60";"0";"0"
"09.12.2015 18:45:00";"4";"0";"15";"0,16";"4194304";"35652";"0,85";"0";"3";"60";"0";"0"
"09.12.2015 18:50:00";"4";"0";"15";"0,16";"4194304";"58301";"1,39";"0";"3";"60";"0";"0"
"09.12.2015 18:55:00";"4";"0";"15";"0,16";"4194304";"16358";"0,39";"0";"3";"60";"0";"0"
"09.12.2015 19:00:00";"4";"0";"15";"0,15";"4194304";"44040";"1,05";"0";"3";"60";"0";"0"
"09.12.2015 19:05:00";"4";"0";"15";"0,16";"4194304";"58301";"1,39";"0";"3";"60";"0";"0"
"09.12.2015 19:10:00";"4";"0";"15";"0,15";"4194304";"30199";"0,72";"0";"3";"60";"0";"0"
"09.12.2015 19:15:00";"4";"0";"17";"0,17";"4194304";"52429";"1,25";"0";"3";"60";"0";"0"
"09.12.2015 19:20:00";"4";"0";"15";"0,15";"4194304";"30199";"0,72";"0";"3";"60";"0";"0"
"09.12.2015 19:25:00";"4";"0";"15";"0,16";"4194304";"91855";"2,19";"0";"3";"60";"0";"0"
"09.12.2015 19:30:00";"4";"0";"15";"0,16";"4194304";"52848";"1,26";"0";"3";"60";"0";"0"
"09.12.2015 19:35:00";"4";"0";"23";"0,25";"4194304";"125410";"2,99";"0";"4";"60";"0";"0"
"09.12.2015 19:40:00";"4";"0";"14";"0,15";"4194304";"186647";"4,45";"0";"3";"60";"0";"0"
"09.12.2015 19:45:00";"4";"0";"15";"0,15";"4194304";"69206";"1,65";"0";"3";"60";"0";"0"
"09.12.2015 19:50:00";"4";"0";"16";"0,17";"4194304";"69206";"1,65";"0";"3";"60";"0";"0"
"09.12.2015 19:55:00";"4";"0";"15";"0,15";"4194304";"58301";"1,39";"0";"3";"60";"0";"0"
"09.12.2015 20:00:00";"4";"0";"15";"0,16";"4194304";"55365";"1,32";"0";"3";"60";"0";"0"
"09.12.2015 20:05:00";"4";"0";"15";"0,16";"4194304";"72142";"1,72";"0";"3";"60";"0";"0"
"09.12.2015 20:10:00";"4";"0";"15";"0,16";"4194304";"52429";"1,25";"0";"3";"60";"0";"0"
"09.12.2015 20:15:00";"4";"0";"15";"0,15";"4194304";"52429";"1,25";"0";"3";"60";"0";"0"
"09.12.2015 20:20:00";"4";"0";"15";"0,16";"4194304";"0";"0";"0";"3";"60";"0";"0"
"09.12.2015 20:25:00";"4";"0";"15";"0,15";"4194304";"19294";"0,46";"0";"2";"60";"0";"0"
"09.12.2015 20:30:00";"4";"0";"15";"0,15";"4194304";"75078";"1,79";"0";"3";"60";"0";"0"
"09.12.2015 20:35:00";"4";"0";"21";"0,22";"4194304";"127926";"3,05";"0";"3";"60";"0";"0"
"09.12.2015 20:40:00";"4";"0";"16";"0,17";"4194304";"186647";"4,45";"0";"3";"60";"0";"0"
"09.12.2015 20:45:00";"4";"0";"15";"0,16";"4194304";"58301";"1,39";"0";"3";"60";"0";"0"
"09.12.2015 20:50:00";"4";"0";"15";"0,16";"4194304";"49912";"1,19";"0";"3";"60";"0";"0"
"09.12.2015 20:55:00";"4";"0";"15";"0,16";"4194304";"63753";"1,52";"0";"3";"60";"0";"0"
"09.12.2015 21:00:00";"4";"0";"15";"0,16";"4194304";"66689";"1,59";"0";"2";"60";"0";"0"
"09.12.2015 21:05:00";"4";"0";"17";"0,18";"4194304";"63753";"1,52";"0";"3";"60";"0";"0"
"09.12.2015 21:10:00";"4";"0";"15";"0,16";"4194304";"52429";"1,25";"0";"3";"60";"0";"0"
"09.12.2015 21:15:00";"4";"0";"14";"0,15";"4194304";"21810";"0,52";"0";"3";"60";"0";"0"
"09.12.2015 21:20:00";"4";"0";"15";"0,16";"4194304";"30199";"0,72";"0";"3";"60";"0";"0"
"09.12.2015 21:25:00";"4";"0";"15";"0,16";"4194304";"49912";"1,19";"0";"3";"60";"0";"0"
"09.12.2015 21:30:00";"4";"0";"15";"0,15";"4194304";"52429";"1,25";"0";"3";"60";"0";"0"
"09.12.2015 21:35:00";"4";"0";"18";"0,19";"4194304";"75078";"1,79";"0";"3";"60";"0";"0"
"09.12.2015 21:40:00";"4";"0";"15";"0,15";"4194304";"122474";"2,92";"0";"3";"60";"0";"0"
"09.12.2015 21:45:00";"4";"0";"15";"0,16";"4194304";"46976";"1,12";"0";"3";"60";"0";"0"
"09.12.2015 21:50:00";"4";"0";"15";"0,16";"4194304";"88919";"2,12";"0";"3";"60";"0";"0"
"09.12.2015 21:55:00";"4";"0";"16";"0,17";"4194304";"91855";"2,19";"0";"3";"60";"0";"0"
