"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"246";"6,88";"16777216";"724776";"4,32";"0";"57";"286";"1";"1"
"04.12.2015 00:05:00";"2";"0";"244";"6,81";"16777216";"904292";"5,39";"0";"67";"286";"1";"1"
"04.12.2015 00:10:00";"2";"0";"257";"7,18";"16777216";"657667";"3,92";"1";"140";"286";"1";"22"
"04.12.2015 00:15:00";"2";"0";"247";"6,9";"16777216";"489895";"2,92";"0";"80";"286";"1";"1"
"04.12.2015 00:20:00";"2";"0";"254";"7,1";"16777216";"713032";"4,25";"0";"109";"286";"1";"1"
"04.12.2015 00:25:00";"2";"0";"243";"6,78";"16777216";"545260";"3,25";"0";"58";"286";"1";"1"
"04.12.2015 00:30:00";"2";"0";"246";"6,86";"16777216";"310378";"1,85";"0";"55";"286";"1";"1"
"04.12.2015 00:35:00";"2";"0";"242";"6,76";"16777216";"243270";"1,45";"0";"68";"286";"1";"1"
"04.12.2015 00:40:00";"2";"0";"438";"12,21";"16777216";"724776";"4,32";"28";"496";"286";"6";"125"
"04.12.2015 00:45:00";"2";"0";"249";"6,96";"16777216";"736520";"4,39";"0";"59";"286";"1";"1"
"04.12.2015 00:50:00";"2";"0";"299";"8,36";"16777216";"993211";"5,92";"1";"98";"286";"1";"1"
"04.12.2015 00:55:00";"2";"0";"245";"6,83";"16777216";"602302";"3,59";"0";"57";"286";"1";"1"
"04.12.2015 01:00:00";"2";"0";"246";"6,86";"16777216";"422786";"2,52";"0";"54";"286";"1";"1"
"04.12.2015 01:05:00";"2";"0";"243";"6,79";"16777216";"400975";"2,39";"0";"63";"286";"1";"1"
"04.12.2015 01:10:00";"2";"0";"246";"6,86";"16777216";"635856";"3,79";"0";"83";"286";"1";"13"
"04.12.2015 01:15:00";"2";"0";"248";"6,93";"16777216";"355677";"2,12";"0";"57";"286";"1";"1"
"04.12.2015 01:20:00";"2";"0";"281";"7,83";"16777216";"602302";"3,59";"0";"121";"286";"2";"5"
"04.12.2015 01:25:00";"2";"0";"239";"6,67";"16777216";"691221";"4,12";"0";"58";"286";"1";"1"
"04.12.2015 01:30:00";"2";"0";"237";"6,6";"16777216";"333867";"1,99";"0";"55";"286";"1";"1"
"04.12.2015 01:35:00";"2";"0";"237";"6,61";"16777216";"400975";"2,39";"0";"61";"286";"1";"1"
"04.12.2015 01:40:00";"2";"0";"363";"10,11";"16777216";"568748";"3,39";"0";"351";"286";"5";"95"
"04.12.2015 01:45:00";"2";"0";"249";"6,94";"16777216";"535193";"3,19";"0";"65";"286";"1";"1"
"04.12.2015 01:50:00";"2";"0";"250";"6,99";"16777216";"422786";"2,52";"0";"66";"286";"1";"1"
"04.12.2015 01:55:00";"2";"0";"237";"6,61";"16777216";"578814";"3,45";"0";"58";"286";"1";"1"
"04.12.2015 02:00:00";"2";"0";"240";"6,69";"16777216";"669411";"3,99";"0";"56";"286";"1";"1"
"04.12.2015 02:05:00";"2";"0";"224";"6,27";"16777216";"545260";"3,25";"0";"64";"286";"1";"1"
"04.12.2015 02:10:00";"2";"0";"227";"6,34";"16777216";"300312";"1,79";"0";"86";"286";"1";"22"
"04.12.2015 02:15:00";"2";"0";"274";"7,65";"16777216";"691221";"4,12";"0";"128";"286";"1";"5"
"04.12.2015 02:20:00";"2";"0";"224";"6,26";"16777216";"635856";"3,79";"0";"66";"286";"1";"1"
"04.12.2015 02:25:00";"2";"0";"223";"6,23";"16777216";"266758";"1,59";"0";"57";"286";"1";"1"
