"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"108";"2,36";"16777216";"971401";"5,79";"4";"39";"3968";"0";"0"
"04.12.2015 00:05:00";"2";"0";"85";"1,86";"16777216";"199649";"1,19";"0";"23";"3968";"0";"0"
"04.12.2015 00:10:00";"2";"0";"101";"2,21";"16777216";"166094";"0,99";"0";"28";"3968";"0";"0"
"04.12.2015 00:15:00";"2";"0";"130";"2,85";"16777216";"187905";"1,12";"4";"37";"3968";"776";"8"
"04.12.2015 00:20:00";"2";"0";"139";"3,04";"16777216";"1340500";"7,99";"15";"125";"3968";"634";"6"
"04.12.2015 00:25:00";"2";"0";"88";"1,92";"16777216";"367421";"2,19";"0";"22";"3968";"0";"0"
"04.12.2015 00:30:00";"2";"0";"108";"2,36";"16777216";"904292";"5,39";"4";"40";"3968";"0";"0"
"04.12.2015 00:35:00";"2";"0";"100";"2,19";"16777216";"568748";"3,39";"0";"664";"3968";"488";"2"
"04.12.2015 00:40:00";"2";"0";"81";"1,78";"16777216";"98986";"0,59";"0";"23";"3968";"0";"0"
"04.12.2015 00:45:00";"2";"0";"128";"2,8";"16777216";"110730";"0,66";"4";"39";"3968";"816";"8"
"04.12.2015 00:50:00";"2";"0";"162";"3,53";"16777216";"1317011";"7,85";"116";"505";"3968";"646";"6"
"04.12.2015 00:55:00";"2";"0";"87";"1,91";"16777216";"333867";"1,99";"0";"23";"3968";"0";"0"
"04.12.2015 01:00:00";"2";"0";"108";"2,36";"16777216";"993211";"5,92";"4";"39";"3968";"0";"0"
"04.12.2015 01:05:00";"2";"0";"88";"1,92";"16777216";"166094";"0,99";"0";"23";"3968";"0";"0"
"04.12.2015 01:10:00";"2";"0";"102";"2,23";"16777216";"166094";"0,99";"0";"28";"3968";"0";"0"
"04.12.2015 01:15:00";"2";"0";"131";"2,86";"16777216";"255014";"1,52";"4";"36";"3968";"794";"8"
"04.12.2015 01:20:00";"2";"0";"138";"3,01";"16777216";"1374054";"8,19";"15";"108";"3968";"614";"6"
"04.12.2015 01:25:00";"2";"0";"88";"1,91";"16777216";"422786";"2,52";"0";"23";"3968";"0";"0"
"04.12.2015 01:30:00";"2";"0";"108";"2,36";"16777216";"1160983";"6,92";"4";"39";"3968";"0";"0"
"04.12.2015 01:35:00";"2";"0";"111";"2,42";"16777216";"724776";"4,32";"0";"1080";"3968";"927";"4"
