"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"24";"0,58";"2097152";"52848";"2,52";"0";"0";"52";"0";"0"
"04.12.2015 00:05:00";"2";"0";"27";"0,66";"2097152";"72352";"3,45";"0";"0";"52";"0";"0"
"04.12.2015 00:10:00";"2";"0";"27";"0,64";"2097152";"87871";"4,19";"0";"0";"52";"0";"0"
"04.12.2015 00:15:00";"2";"0";"24";"0,57";"2097152";"84935";"4,05";"0";"0";"52";"0";"0"
"04.12.2015 00:20:00";"2";"0";"26";"0,63";"2097152";"55575";"2,65";"0";"0";"52";"0";"0"
"04.12.2015 00:25:00";"2";"0";"27";"0,65";"2097152";"78014";"3,72";"0";"0";"52";"0";"0"
"04.12.2015 00:30:00";"2";"0";"23";"0,57";"2097152";"75288";"3,59";"0";"0";"52";"0";"0"
"04.12.2015 00:35:00";"2";"0";"27";"0,64";"2097152";"79482";"3,79";"0";"0";"52";"0";"0"
"04.12.2015 00:40:00";"2";"0";"27";"0,64";"2097152";"48654";"2,32";"0";"0";"52";"0";"0"
"04.12.2015 00:45:00";"2";"0";"24";"0,57";"2097152";"62705";"2,99";"0";"0";"52";"0";"0"
"04.12.2015 00:50:00";"2";"0";"27";"0,65";"2097152";"75288";"3,59";"0";"0";"52";"0";"0"
"04.12.2015 00:55:00";"2";"0";"27";"0,65";"2097152";"76546";"3,65";"0";"0";"52";"0";"0"
"04.12.2015 01:00:00";"2";"0";"24";"0,57";"2097152";"41733";"1,99";"0";"0";"52";"0";"0"
"04.12.2015 01:05:00";"2";"0";"27";"0,65";"2097152";"71093";"3,39";"0";"0";"52";"0";"0"
"04.12.2015 01:10:00";"2";"0";"27";"0,64";"2097152";"59769";"2,85";"0";"0";"52";"0";"0"
"04.12.2015 01:15:00";"2";"0";"23";"0,56";"2097152";"51380";"2,45";"0";"0";"52";"0";"0"
"04.12.2015 01:20:00";"2";"0";"27";"0,64";"2097152";"68157";"3,25";"0";"0";"52";"0";"0"
"04.12.2015 01:25:00";"2";"0";"27";"0,65";"2097152";"63963";"3,05";"0";"0";"52";"0";"0"
"04.12.2015 01:30:00";"2";"0";"24";"0,57";"2097152";"52848";"2,52";"0";"0";"52";"0";"0"
"04.12.2015 01:35:00";"2";"0";"27";"0,65";"2097152";"71093";"3,39";"0";"0";"52";"0";"0"
"04.12.2015 01:40:00";"2";"0";"27";"0,64";"2097152";"54316";"2,59";"0";"0";"52";"0";"0"
