"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"66";"1,38";"4194304";"259627";"6,19";"0";"2";"40";"0";"0"
"04.12.2015 00:05:00";"2";"0";"47";"0,99";"4194304";"419011";"9,99";"5";"4";"40";"0";"0"
"04.12.2015 00:10:00";"2";"0";"64";"1,34";"4194304";"236978";"5,65";"0";"3";"40";"0";"0"
"04.12.2015 00:15:00";"2";"0";"46";"0,96";"4194304";"351902";"8,39";"0";"3";"40";"0";"0"
"04.12.2015 00:20:00";"2";"0";"68";"1,42";"4194304";"236978";"5,65";"0";"2";"40";"0";"0"
"04.12.2015 00:25:00";"2";"0";"54";"1,14";"4194304";"335125";"7,99";"0";"3";"40";"0";"0"
"04.12.2015 00:30:00";"2";"0";"97";"2,03";"4194304";"309959";"7,39";"0";"6";"40";"0";"0"
"04.12.2015 00:35:00";"2";"0";"64";"1,34";"4194304";"444177";"10,59";"0";"6";"40";"0";"0"
"04.12.2015 00:40:00";"2";"0";"75";"1,57";"4194304";"301570";"7,19";"0";"6";"40";"0";"0"
"04.12.2015 00:45:00";"2";"0";"57";"1,19";"4194304";"402234";"9,59";"0";"6";"40";"0";"0"
"04.12.2015 00:50:00";"2";"0";"80";"1,68";"4194304";"312476";"7,45";"0";"6";"40";"0";"0"
"04.12.2015 00:55:00";"2";"0";"49";"1,03";"4194304";"385457";"9,19";"0";"3";"40";"0";"0"
"04.12.2015 01:00:00";"2";"0";"72";"1,5";"4194304";"281857";"6,72";"0";"4";"40";"0";"0"
"04.12.2015 01:05:00";"2";"0";"53";"1,11";"4194304";"402234";"9,59";"0";"4";"40";"0";"0"
"04.12.2015 01:10:00";"2";"0";"74";"1,56";"4194304";"284793";"6,79";"0";"3";"40";"0";"0"
"04.12.2015 01:15:00";"2";"0";"43";"0,91";"4194304";"410622";"9,79";"0";"2";"40";"0";"0"
"04.12.2015 01:20:00";"2";"0";"85";"1,77";"4194304";"259627";"6,19";"0";"6";"40";"0";"0"
