"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 05:50:00";"2";"0";"158";"4,43";"8388608";"1469684";"17,52";"0";"38";"598";"2";"4"
"04.12.2015 05:55:00";"2";"0";"158";"4,42";"8388608";"955462";"11,39";"0";"38";"598";"1";"3"
"04.12.2015 06:00:00";"2";"0";"157";"4,4";"8388608";"804468";"9,59";"0";"37";"598";"2";"5"
"04.12.2015 06:05:00";"2";"0";"166";"4,64";"8388608";"1167694";"13,92";"0";"41";"598";"1";"3"
"04.12.2015 06:10:00";"2";"0";"158";"4,42";"8388608";"882482";"10,52";"0";"41";"598";"2";"4"
"04.12.2015 06:15:00";"2";"0";"171";"4,78";"8388608";"742392";"8,85";"1";"39";"598";"1";"4"
"04.12.2015 06:20:00";"2";"0";"161";"4,51";"8388608";"1245708";"14,85";"0";"39";"598";"2";"4"
"04.12.2015 06:25:00";"2";"0";"159";"4,43";"8388608";"692060";"8,25";"0";"37";"598";"1";"3"
"04.12.2015 06:30:00";"2";"0";"165";"4,61";"8388608";"653473";"7,79";"0";"39";"598";"2";"5"
"04.12.2015 06:35:00";"2";"0";"184";"5,15";"8388608";"1050254";"12,52";"1";"46";"598";"2";"3"
"04.12.2015 06:40:00";"2";"0";"162";"4,52";"8388608";"1016699";"12,12";"0";"39";"598";"2";"4"
"04.12.2015 06:45:00";"2";"0";"174";"4,85";"8388608";"826278";"9,85";"0";"39";"598";"2";"4"
"04.12.2015 06:50:00";"2";"0";"162";"4,52";"8388608";"1291007";"15,39";"0";"37";"598";"2";"4"
"04.12.2015 06:55:00";"2";"0";"161";"4,5";"8388608";"754136";"8,99";"0";"38";"598";"1";"3"
"04.12.2015 07:00:00";"2";"0";"164";"4,58";"8388608";"775946";"9,25";"0";"38";"598";"2";"5"
"04.12.2015 07:05:00";"2";"0";"163";"4,55";"8388608";"1413480";"16,85";"0";"45";"598";"2";"3"
"04.12.2015 07:10:00";"2";"0";"162";"4,52";"8388608";"882482";"10,52";"0";"40";"598";"2";"4"
"04.12.2015 07:15:00";"2";"0";"179";"4,99";"8388608";"781818";"9,32";"0";"39";"598";"2";"4"
"04.12.2015 07:20:00";"2";"0";"162";"4,54";"8388608";"1061159";"12,65";"0";"38";"598";"2";"4"
"04.12.2015 07:25:00";"2";"0";"157";"4,4";"8388608";"843055";"10,05";"0";"37";"598";"1";"3"
"04.12.2015 07:30:00";"2";"0";"164";"4,59";"8388608";"765041";"9,12";"0";"38";"598";"2";"5"
"04.12.2015 07:35:00";"2";"0";"177";"4,94";"8388608";"1123235";"13,39";"0";"40";"598";"2";"3"
"04.12.2015 07:40:00";"2";"0";"162";"4,52";"8388608";"1039349";"12,39";"0";"39";"598";"2";"3"
"04.12.2015 07:45:00";"2";"0";"173";"4,83";"8388608";"759169";"9,05";"0";"40";"598";"2";"5"
"04.12.2015 07:50:00";"2";"0";"160";"4,46";"8388608";"1268358";"15,12";"0";"37";"598";"1";"3"
"04.12.2015 07:55:00";"2";"0";"161";"4,5";"8388608";"882482";"10,52";"0";"38";"598";"2";"4"
"04.12.2015 08:00:00";"2";"0";"159";"4,44";"8388608";"703804";"8,39";"0";"38";"598";"1";"4"
"04.12.2015 08:05:00";"2";"0";"164";"4,58";"8388608";"916036";"10,92";"0";"39";"598";"2";"3"
"04.12.2015 08:10:00";"2";"0";"162";"4,53";"8388608";"1022571";"12,19";"0";"40";"598";"2";"3"
"04.12.2015 08:15:00";"2";"0";"170";"4,74";"8388608";"725615";"8,65";"0";"40";"598";"2";"5"
"04.12.2015 08:20:00";"2";"0";"158";"4,43";"8388608";"1207121";"14,39";"0";"37";"598";"1";"3"
"04.12.2015 08:25:00";"2";"0";"162";"4,51";"8388608";"1072903";"12,79";"0";"38";"598";"2";"3"
"04.12.2015 08:30:00";"2";"0";"163";"4,57";"8388608";"787690";"9,39";"0";"38";"598";"2";"4"
"04.12.2015 08:35:00";"2";"0";"175";"4,9";"8388608";"1033476";"12,32";"0";"40";"598";"2";"4"
"04.12.2015 08:40:00";"2";"0";"163";"4,56";"8388608";"1089680";"12,99";"0";"39";"598";"1";"3"
"04.12.2015 08:45:00";"2";"0";"174";"4,87";"8388608";"781818";"9,32";"0";"39";"598";"2";"5"
"04.12.2015 08:50:00";"2";"0";"162";"4,52";"8388608";"1173566";"13,99";"0";"37";"598";"2";"3"
"04.12.2015 08:55:00";"2";"0";"162";"4,54";"8388608";"787690";"9,39";"0";"37";"598";"2";"4"
"04.12.2015 09:00:00";"2";"0";"163";"4,56";"8388608";"754136";"8,99";"0";"38";"598";"2";"4"
"04.12.2015 09:05:00";"2";"0";"167";"4,66";"8388608";"1056126";"12,59";"0";"40";"598";"2";"3"
"04.12.2015 09:10:00";"2";"0";"157";"4,4";"8388608";"1039349";"12,39";"0";"40";"598";"2";"3"
"04.12.2015 09:15:00";"2";"0";"174";"4,87";"8388608";"815373";"9,72";"0";"38";"598";"2";"5"
"04.12.2015 09:20:00";"2";"0";"165";"4,61";"8388608";"1207121";"14,39";"0";"38";"598";"2";"3"
"04.12.2015 09:25:00";"2";"0";"155";"4,33";"8388608";"720581";"8,59";"0";"37";"598";"2";"3"
"04.12.2015 09:30:00";"2";"0";"163";"4,57";"8388608";"775946";"9,25";"0";"38";"598";"2";"4"
"04.12.2015 09:35:00";"2";"0";"177";"4,95";"8388608";"1033476";"12,32";"0";"41";"598";"2";"4"
"04.12.2015 09:40:00";"2";"0";"158";"4,42";"8388608";"888354";"10,59";"1";"38";"598";"2";"3"
"04.12.2015 09:45:00";"2";"0";"177";"4,94";"8388608";"664378";"7,92";"0";"39";"598";"2";"4"
"04.12.2015 09:50:00";"2";"0";"157";"4,38";"8388608";"1022571";"12,19";"0";"38";"598";"1";"3"
"04.12.2015 09:55:00";"2";"0";"161";"4,51";"8388608";"658506";"7,85";"0";"38";"598";"2";"4"
"04.12.2015 10:00:00";"2";"0";"160";"4,48";"8388608";"1016699";"12,12";"0";"37";"598";"2";"4"
"04.12.2015 10:05:00";"2";"0";"166";"4,63";"8388608";"1022571";"12,19";"0";"40";"598";"2";"3"
"04.12.2015 10:10:00";"2";"0";"163";"4,55";"8388608";"876610";"10,45";"21";"38";"598";"1";"3"
"04.12.2015 10:15:00";"2";"0";"200";"5,58";"8388608";"781818";"9,32";"0";"41";"598";"3";"7"
"04.12.2015 10:20:00";"2";"0";"160";"4,48";"8388608";"1022571";"12,19";"0";"38";"598";"1";"3"
"04.12.2015 10:25:00";"2";"0";"160";"4,48";"8388608";"708837";"8,45";"0";"37";"598";"2";"3"
"04.12.2015 10:30:00";"2";"0";"168";"4,7";"8388608";"949590";"11,32";"0";"38";"598";"2";"4"
"04.12.2015 10:35:00";"2";"0";"172";"4,8";"8388608";"1140012";"13,59";"3";"40";"598";"2";"4"
"04.12.2015 10:40:00";"2";"0";"159";"4,44";"8388608";"871576";"10,39";"0";"38";"598";"1";"3"
"04.12.2015 10:45:00";"2";"0";"173";"4,83";"8388608";"826278";"9,85";"0";"39";"598";"2";"4"
"04.12.2015 10:50:00";"2";"0";"158";"4,42";"8388608";"1134140";"13,52";"0";"38";"598";"1";"3"
"04.12.2015 10:55:00";"2";"0";"164";"4,59";"8388608";"708837";"8,45";"0";"37";"598";"2";"4"
"04.12.2015 11:00:00";"2";"0";"166";"4,64";"8388608";"754136";"8,99";"0";"37";"598";"2";"4"
"04.12.2015 11:05:00";"2";"0";"171";"4,77";"8388608";"943718";"11,25";"0";"39";"598";"1";"3"
"04.12.2015 11:10:00";"2";"0";"165";"4,6";"8388608";"748264";"8,92";"3";"38";"598";"2";"4"
"04.12.2015 11:15:00";"2";"0";"180";"5,02";"8388608";"888354";"10,59";"0";"38";"598";"2";"5"
"04.12.2015 11:20:00";"2";"0";"184";"5,14";"8388608";"1050254";"12,52";"0";"38";"598";"3";"5"
"04.12.2015 11:25:00";"2";"0";"164";"4,58";"8388608";"949590";"11,32";"0";"37";"598";"2";"3"
"04.12.2015 11:30:00";"2";"0";"170";"4,74";"8388608";"742392";"8,85";"0";"38";"598";"2";"4"
"04.12.2015 11:35:00";"2";"0";"179";"5,01";"8388608";"1117363";"13,32";"0";"39";"598";"2";"4"
"04.12.2015 11:40:00";"2";"0";"163";"4,55";"8388608";"1100585";"13,12";"0";"39";"598";"1";"3"
"04.12.2015 11:45:00";"2";"0";"173";"4,82";"8388608";"742392";"8,85";"1";"39";"598";"2";"4"
"04.12.2015 11:50:00";"2";"0";"160";"4,49";"8388608";"1234803";"14,72";"0";"37";"598";"2";"3"
"04.12.2015 11:55:00";"2";"0";"169";"4,71";"8388608";"882482";"10,52";"0";"38";"598";"2";"4"
"04.12.2015 12:00:00";"2";"0";"163";"4,55";"8388608";"731487";"8,72";"0";"37";"598";"2";"4"
"04.12.2015 12:05:00";"2";"0";"167";"4,67";"8388608";"1089680";"12,99";"16";"39";"598";"2";"3"
"04.12.2015 12:10:00";"2";"0";"274";"7,65";"8388608";"1530921";"18,25";"35";"49";"598";"2";"3"
"04.12.2015 12:15:00";"2";"0";"213";"5,95";"8388608";"910164";"10,85";"8";"44";"598";"2";"5"
"04.12.2015 12:20:00";"2";"0";"190";"5,32";"8388608";"1123235";"13,39";"1";"39";"598";"2";"3"
"04.12.2015 12:25:00";"2";"0";"223";"6,24";"8388608";"910164";"10,85";"45";"40";"598";"15";"35"
"04.12.2015 12:30:00";"2";"0";"180";"5,03";"8388608";"754136";"8,99";"1";"38";"598";"6";"15"
"04.12.2015 12:35:00";"2";"0";"182";"5,09";"8388608";"1201249";"14,32";"11";"39";"598";"2";"6"
"04.12.2015 12:40:00";"2";"0";"166";"4,64";"8388608";"1044382";"12,45";"0";"41";"598";"2";"3"
"04.12.2015 12:45:00";"2";"0";"181";"5,04";"8388608";"725615";"8,65";"0";"38";"598";"2";"5"
"04.12.2015 12:50:00";"2";"0";"162";"4,53";"8388608";"905131";"10,79";"0";"37";"598";"2";"3"
"04.12.2015 12:55:00";"2";"0";"162";"4,52";"8388608";"731487";"8,72";"0";"39";"598";"2";"4"
"04.12.2015 13:00:00";"2";"0";"164";"4,58";"8388608";"687027";"8,19";"0";"38";"598";"2";"4"
"04.12.2015 13:05:00";"2";"0";"170";"4,76";"8388608";"882482";"10,52";"0";"38";"598";"2";"3"
"04.12.2015 13:10:00";"2";"0";"165";"4,62";"8388608";"899259";"10,72";"0";"41";"598";"2";"3"
"04.12.2015 13:15:00";"2";"0";"179";"4,99";"8388608";"792723";"9,45";"0";"38";"598";"2";"5"
"04.12.2015 13:20:00";"2";"0";"167";"4,65";"8388608";"1077936";"12,85";"0";"37";"598";"1";"3"
"04.12.2015 13:25:00";"2";"0";"165";"4,61";"8388608";"787690";"9,39";"0";"38";"598";"2";"3"
"04.12.2015 13:30:00";"2";"0";"163";"4,55";"8388608";"658506";"7,85";"0";"36";"598";"2";"5"
"04.12.2015 13:35:00";"2";"0";"182";"5,1";"8388608";"1111491";"13,25";"0";"41";"598";"1";"3"
"04.12.2015 13:40:00";"2";"0";"171";"4,78";"8388608";"1140012";"13,59";"0";"40";"598";"2";"4"
"04.12.2015 13:45:00";"2";"0";"167";"4,66";"8388608";"938685";"11,19";"0";"37";"598";"1";"4"
"04.12.2015 13:50:00";"2";"0";"168";"4,7";"8388608";"1140012";"13,59";"0";"38";"598";"2";"3"
"04.12.2015 13:55:00";"2";"0";"170";"4,75";"8388608";"1050254";"12,52";"0";"38";"598";"1";"3"
"04.12.2015 14:00:00";"2";"0";"161";"4,51";"8388608";"653473";"7,79";"0";"38";"598";"2";"5"
"04.12.2015 14:05:00";"2";"0";"165";"4,6";"8388608";"972240";"11,59";"0";"38";"598";"1";"3"
"04.12.2015 14:10:00";"2";"0";"165";"4,61";"8388608";"905131";"10,79";"0";"41";"598";"2";"4"
"04.12.2015 14:15:00";"2";"0";"178";"4,98";"8388608";"720581";"8,59";"0";"39";"598";"2";"4"
"04.12.2015 14:20:00";"2";"0";"162";"4,54";"8388608";"1140012";"13,59";"0";"37";"598";"2";"3"
"04.12.2015 14:25:00";"2";"0";"165";"4,6";"8388608";"770913";"9,19";"0";"37";"598";"1";"3"
"04.12.2015 14:30:00";"2";"0";"170";"4,76";"8388608";"519255";"6,19";"0";"37";"598";"2";"5"
"04.12.2015 14:35:00";"2";"0";"179";"5,01";"8388608";"1167694";"13,92";"8";"39";"598";"2";"3"
"04.12.2015 14:40:00";"2";"0";"167";"4,68";"8388608";"1022571";"12,19";"0";"40";"598";"2";"4"
"04.12.2015 14:45:00";"2";"0";"175";"4,89";"8388608";"742392";"8,85";"0";"39";"598";"2";"4"
"04.12.2015 14:50:00";"2";"0";"166";"4,64";"8388608";"1257452";"14,99";"0";"38";"598";"2";"4"
"04.12.2015 14:55:00";"2";"0";"167";"4,66";"8388608";"737359";"8,79";"0";"38";"598";"2";"3"
"04.12.2015 15:00:00";"2";"0";"166";"4,64";"8388608";"754136";"8,99";"0";"37";"598";"2";"5"
"04.12.2015 15:05:00";"2";"0";"173";"4,83";"8388608";"1408447";"16,79";"0";"39";"598";"1";"2"
"04.12.2015 15:10:00";"2";"0";"162";"4,53";"8388608";"989017";"11,79";"0";"41";"598";"2";"4"
"04.12.2015 15:15:00";"2";"0";"174";"4,86";"8388608";"687027";"8,19";"0";"39";"598";"2";"4"
"04.12.2015 15:20:00";"2";"0";"551";"15,36";"8388608";"3555931";"42,39";"60977";"184";"598";"41";"5213"
"04.12.2015 15:25:00";"2";"0";"165";"4,61";"8388608";"2230531";"26,59";"1";"37";"598";"1";"3"
"04.12.2015 15:30:00";"2";"0";"171";"4,77";"8388608";"960496";"11,45";"0";"38";"598";"2";"5"
"04.12.2015 15:35:00";"2";"0";"183";"5,11";"8388608";"1134140";"13,52";"6";"37";"598";"1";"3"
"04.12.2015 15:40:00";"2";"0";"172";"4,8";"8388608";"859832";"10,25";"0";"40";"598";"2";"4"
"04.12.2015 15:45:00";"2";"0";"179";"5";"8388608";"687027";"8,19";"1";"39";"598";"2";"4"
"04.12.2015 15:50:00";"2";"0";"163";"4,55";"8388608";"1094713";"13,05";"0";"39";"598";"2";"4"
"04.12.2015 15:55:00";"2";"0";"168";"4,7";"8388608";"876610";"10,45";"0";"39";"598";"2";"3"
"04.12.2015 16:00:00";"2";"0";"164";"4,59";"8388608";"781818";"9,32";"1";"38";"598";"2";"5"
"04.12.2015 16:05:00";"2";"0";"201";"5,63";"8388608";"999922";"11,92";"5";"45";"598";"5";"6"
"04.12.2015 16:10:00";"2";"0";"168";"4,7";"8388608";"765041";"9,12";"0";"41";"598";"2";"4"
"04.12.2015 16:15:00";"2";"0";"178";"4,98";"8388608";"731487";"8,72";"0";"39";"598";"2";"4"
"04.12.2015 16:20:00";"2";"0";"557";"15,53";"8388608";"3158311";"37,65";"60990";"257";"598";"42";"5186"
"04.12.2015 16:25:00";"2";"0";"159";"4,44";"8388608";"2023332";"24,12";"24";"37";"598";"1";"3"
"04.12.2015 16:30:00";"2";"0";"171";"4,79";"8388608";"865704";"10,32";"0";"38";"598";"2";"5"
"04.12.2015 16:35:00";"2";"0";"176";"4,93";"8388608";"1262486";"15,05";"1";"38";"598";"2";"3"
"04.12.2015 16:40:00";"2";"0";"175";"4,9";"8388608";"960496";"11,45";"1";"51";"598";"2";"4"
"04.12.2015 16:45:00";"2";"0";"169";"4,73";"8388608";"658506";"7,85";"0";"38";"598";"2";"4"
"04.12.2015 16:50:00";"2";"0";"169";"4,72";"8388608";"1257452";"14,99";"1";"40";"598";"2";"4"
"04.12.2015 16:55:00";"2";"0";"163";"4,56";"8388608";"798596";"9,52";"0";"39";"598";"2";"3"
"04.12.2015 17:00:00";"2";"0";"160";"4,48";"8388608";"765041";"9,12";"0";"38";"598";"2";"5"
"04.12.2015 17:05:00";"2";"0";"169";"4,71";"8388608";"1117363";"13,32";"0";"39";"598";"1";"2"
"04.12.2015 17:10:00";"2";"0";"165";"4,62";"8388608";"781818";"9,32";"0";"50";"598";"2";"4"
"04.12.2015 17:15:00";"2";"0";"175";"4,9";"8388608";"999922";"11,92";"5";"39";"598";"2";"4"
"04.12.2015 17:20:00";"2";"0";"164";"4,57";"8388608";"1307784";"15,59";"0";"38";"598";"2";"3"
"04.12.2015 17:25:00";"2";"0";"160";"4,48";"8388608";"938685";"11,19";"0";"38";"598";"2";"3"
"04.12.2015 17:30:00";"2";"0";"161";"4,5";"8388608";"854799";"10,19";"0";"38";"598";"2";"5"
"04.12.2015 17:35:00";"2";"0";"171";"4,77";"8388608";"1117363";"13,32";"1";"41";"598";"2";"3"
"04.12.2015 17:40:00";"2";"0";"166";"4,63";"8388608";"1094713";"13,05";"0";"38";"598";"2";"4"
"04.12.2015 17:45:00";"2";"0";"170";"4,76";"8388608";"681155";"8,12";"0";"39";"598";"2";"4"
"04.12.2015 17:50:00";"2";"0";"161";"4,49";"8388608";"1027604";"12,25";"0";"39";"598";"2";"3"
"04.12.2015 17:55:00";"2";"0";"164";"4,57";"8388608";"854799";"10,19";"0";"38";"598";"2";"3"
"04.12.2015 18:00:00";"2";"0";"165";"4,6";"8388608";"748264";"8,92";"0";"38";"598";"2";"5"
"04.12.2015 18:05:00";"2";"0";"163";"4,56";"8388608";"955462";"11,39";"0";"38";"598";"1";"3"
"04.12.2015 18:10:00";"2";"0";"162";"4,54";"8388608";"1005794";"11,99";"0";"40";"598";"2";"4"
"04.12.2015 18:15:00";"2";"0";"175";"4,88";"8388608";"714709";"8,52";"0";"41";"598";"2";"4"
"04.12.2015 18:20:00";"2";"0";"161";"4,51";"8388608";"1027604";"12,25";"0";"38";"598";"2";"3"
"04.12.2015 18:25:00";"2";"0";"162";"4,52";"8388608";"748264";"8,92";"0";"39";"598";"1";"3"
"04.12.2015 18:30:00";"2";"0";"170";"4,76";"8388608";"687027";"8,19";"0";"38";"598";"2";"5"
"04.12.2015 18:35:00";"2";"0";"174";"4,88";"8388608";"1039349";"12,39";"0";"40";"598";"1";"3"
"04.12.2015 18:40:00";"2";"0";"156";"4,37";"8388608";"905131";"10,79";"0";"38";"598";"2";"4"
"04.12.2015 18:45:00";"2";"0";"164";"4,59";"8388608";"664378";"7,92";"0";"37";"598";"1";"4"
"04.12.2015 18:50:00";"2";"0";"166";"4,64";"8388608";"1257452";"14,99";"0";"38";"598";"2";"4"
"04.12.2015 18:55:00";"2";"0";"165";"4,62";"8388608";"905131";"10,79";"0";"38";"598";"2";"3"
"04.12.2015 19:00:00";"2";"0";"163";"4,55";"8388608";"720581";"8,59";"0";"38";"598";"2";"5"
"04.12.2015 19:05:00";"2";"0";"165";"4,61";"8388608";"1089680";"12,99";"0";"39";"598";"1";"2"
"04.12.2015 19:10:00";"2";"0";"163";"4,57";"8388608";"972240";"11,59";"0";"39";"598";"2";"4"
"04.12.2015 19:15:00";"2";"0";"175";"4,89";"8388608";"697932";"8,32";"0";"39";"598";"2";"4"
"04.12.2015 19:20:00";"2";"0";"161";"4,51";"8388608";"1223898";"14,59";"0";"38";"598";"2";"4"
"04.12.2015 19:25:00";"2";"0";"161";"4,51";"8388608";"737359";"8,79";"0";"39";"598";"1";"3"
