"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"246";"2,88";"6291456";"234042";"3,72";"0";"133";"60";"6";"0"
"04.12.2015 00:05:00";"4";"0";"268";"3,14";"6291456";"242221";"3,85";"0";"115";"60";"8";"0"
"04.12.2015 00:10:00";"4";"0";"278";"3,26";"6291456";"251029";"3,99";"0";"147";"60";"7";"0"
"04.12.2015 00:15:00";"4";"0";"249";"2,92";"6291456";"188115";"2,99";"0";"109";"60";"6";"0"
"04.12.2015 00:20:00";"4";"0";"244";"2,86";"6291456";"221459";"3,52";"0";"115";"60";"7";"0"
"04.12.2015 00:25:00";"4";"0";"244";"2,86";"6291456";"166724";"2,65";"0";"117";"60";"5";"0"
"04.12.2015 00:30:00";"4";"0";"244";"2,86";"6291456";"78643";"1,25";"0";"113";"60";"6";"0"
"04.12.2015 00:35:00";"4";"0";"293";"3,44";"6291456";"292553";"4,65";"0";"153";"60";"7";"0"
"04.12.2015 00:40:00";"4";"0";"243";"2,85";"6291456";"191889";"3,05";"0";"118";"60";"7";"0"
"04.12.2015 00:45:00";"4";"0";"245";"2,87";"6291456";"133379";"2,12";"0";"121";"60";"7";"0"
"04.12.2015 00:50:00";"4";"0";"242";"2,84";"6291456";"179306";"2,85";"0";"116";"60";"7";"0"
"04.12.2015 00:55:00";"4";"0";"244";"2,86";"6291456";"188115";"2,99";"0";"119";"60";"7";"0"
"04.12.2015 01:00:00";"4";"0";"272";"3,19";"6291456";"246625";"3,92";"0";"150";"60";"6";"0"
"04.12.2015 01:05:00";"4";"0";"272";"3,19";"6291456";"301361";"4,79";"32";"137";"60";"7";"0"
"04.12.2015 01:10:00";"4";"0";"252";"2,95";"6291456";"221459";"3,52";"0";"122";"60";"7";"0"
"04.12.2015 01:15:00";"4";"0";"247";"2,89";"6291456";"100034";"1,59";"0";"118";"60";"6";"0"
"04.12.2015 01:20:00";"4";"0";"277";"3,24";"6291456";"150366";"2,39";"0";"154";"60";"6";"0"
"04.12.2015 01:25:00";"4";"0";"246";"2,89";"6291456";"238446";"3,79";"0";"118";"60";"5";"0"
"04.12.2015 01:30:00";"4";"0";"246";"2,88";"6291456";"188115";"2,99";"0";"116";"60";"5";"0"
"04.12.2015 01:35:00";"4";"0";"268";"3,14";"6291456";"259208";"4,12";"0";"121";"60";"6";"0"
"04.12.2015 01:40:00";"4";"0";"243";"2,85";"6291456";"221459";"3,52";"0";"118";"60";"5";"0"
"04.12.2015 01:45:00";"4";"0";"779";"9,14";"6291456";"251029";"3,99";"0";"176";"60";"5";"0"
"04.12.2015 01:50:00";"4";"0";"745";"8,73";"6291456";"191889";"3,05";"0";"143";"60";"6";"0"
"04.12.2015 01:55:00";"4";"0";"245";"2,87";"6291456";"288778";"4,59";"0";"120";"60";"5";"0"
"04.12.2015 02:00:00";"4";"0";"244";"2,86";"6291456";"175532";"2,79";"0";"121";"60";"5";"0"
"04.12.2015 02:05:00";"4";"0";"263";"3,09";"6291456";"150366";"2,39";"0";"125";"60";"6";"0"
"04.12.2015 02:10:00";"4";"0";"274";"3,21";"6291456";"188115";"2,99";"0";"154";"60";"5";"0"
"04.12.2015 02:15:00";"4";"0";"249";"2,92";"6291456";"288778";"4,59";"0";"121";"60";"5";"0"
"04.12.2015 02:20:00";"4";"0";"246";"2,88";"6291456";"213280";"3,39";"0";"123";"60";"6";"0"
"04.12.2015 02:25:00";"4";"0";"245";"2,87";"6291456";"137783";"2,19";"0";"123";"60";"5";"0"
"04.12.2015 02:30:00";"4";"0";"243";"2,85";"6291456";"112617";"1,79";"0";"120";"60";"5";"0"
"04.12.2015 02:35:00";"4";"0";"301";"3,53";"6291456";"301361";"4,79";"0";"162";"60";"6";"0"
"04.12.2015 02:40:00";"4";"0";"242";"2,83";"6291456";"225863";"3,59";"0";"123";"60";"5";"0"
"04.12.2015 02:45:00";"4";"0";"243";"2,85";"6291456";"133379";"2,12";"0";"124";"60";"5";"0"
"04.12.2015 02:50:00";"4";"0";"243";"2,85";"6291456";"137783";"2,19";"0";"123";"60";"5";"0"
"04.12.2015 02:55:00";"4";"0";"243";"2,85";"6291456";"183711";"2,92";"0";"123";"60";"5";"0"
"04.12.2015 03:00:00";"4";"0";"276";"3,24";"6291456";"200697";"3,19";"0";"156";"60";"5";"0"
"04.12.2015 03:05:00";"4";"0";"264";"3,09";"6291456";"200697";"3,19";"0";"124";"60";"5";"0"
"04.12.2015 03:10:00";"4";"0";"244";"2,86";"6291456";"116392";"1,85";"0";"125";"60";"5";"0"
"04.12.2015 03:15:00";"4";"0";"242";"2,84";"6291456";"141558";"2,25";"0";"124";"60";"5";"0"
"04.12.2015 03:20:00";"4";"0";"274";"3,22";"6291456";"183711";"2,92";"0";"159";"60";"6";"0"
"04.12.2015 03:25:00";"4";"0";"242";"2,84";"6291456";"183711";"2,92";"0";"125";"60";"6";"0"
"04.12.2015 03:30:00";"4";"0";"242";"2,84";"6291456";"179306";"2,85";"0";"123";"60";"5";"0"
"04.12.2015 03:35:00";"4";"0";"263";"3,08";"6291456";"204472";"3,25";"0";"127";"60";"6";"0"
"04.12.2015 03:40:00";"4";"0";"241";"2,83";"6291456";"279970";"4,45";"0";"125";"60";"5";"0"
"04.12.2015 03:45:00";"4";"0";"271";"3,17";"6291456";"271791";"4,32";"0";"160";"60";"5";"0"
"04.12.2015 03:50:00";"4";"0";"243";"2,84";"6291456";"259208";"4,12";"0";"127";"60";"5";"0"
"04.12.2015 03:55:00";"4";"0";"244";"2,86";"6291456";"242221";"3,85";"0";"130";"60";"6";"0"
"04.12.2015 04:00:00";"4";"0";"249";"2,92";"6291456";"188115";"2,99";"0";"126";"60";"6";"0"
"04.12.2015 04:05:00";"4";"0";"264";"3,09";"6291456";"158545";"2,52";"0";"127";"60";"6";"0"
"04.12.2015 04:10:00";"4";"0";"271";"3,18";"6291456";"141558";"2,25";"0";"160";"60";"5";"0"
"04.12.2015 04:15:00";"4";"0";"242";"2,84";"6291456";"204472";"3,25";"0";"126";"60";"5";"0"
"04.12.2015 04:20:00";"4";"0";"247";"2,9";"6291456";"221459";"3,52";"0";"128";"60";"6";"0"
