"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"39";"1,09";"8388608";"15938";"0,19";"0";"1";"304";"1";"1"
"04.12.2015 00:05:00";"2";"0";"40";"1,14";"8388608";"110730";"1,32";"0";"1";"304";"1";"1"
"04.12.2015 00:10:00";"2";"0";"37";"1,05";"8388608";"116602";"1,39";"0";"1";"304";"0";"0"
"04.12.2015 00:15:00";"2";"0";"67";"1,87";"8388608";"205521";"2,45";"0";"7";"304";"1";"1"
"04.12.2015 00:20:00";"2";"0";"52";"1,48";"8388608";"239075";"2,85";"0";"13";"304";"1";"2"
"04.12.2015 00:25:00";"2";"0";"48";"1,35";"8388608";"127507";"1,52";"0";"4";"304";"0";"0"
"04.12.2015 00:30:00";"2";"0";"39";"1,11";"8388608";"166933";"1,99";"0";"1";"304";"1";"0"
"04.12.2015 00:35:00";"2";"0";"38";"1,08";"8388608";"110730";"1,32";"0";"1";"304";"0";"0"
"04.12.2015 00:40:00";"2";"0";"38";"1,09";"8388608";"55365";"0,66";"0";"1";"304";"0";"0"
"04.12.2015 00:45:00";"2";"0";"68";"1,9";"8388608";"110730";"1,32";"0";"9";"304";"1";"1"
"04.12.2015 00:50:00";"2";"0";"39";"1,1";"8388608";"228170";"2,72";"0";"1";"304";"1";"0"
"04.12.2015 00:55:00";"2";"0";"38";"1,07";"8388608";"77175";"0,92";"0";"1";"304";"0";"0"
"04.12.2015 01:00:00";"2";"0";"39";"1,09";"8388608";"110730";"1,32";"0";"1";"304";"1";"0"
"04.12.2015 01:05:00";"2";"0";"38";"1,07";"8388608";"133379";"1,59";"0";"1";"304";"0";"0"
"04.12.2015 01:10:00";"2";"0";"37";"1,06";"8388608";"99824";"1,19";"0";"0";"304";"0";"0"
"04.12.2015 01:15:00";"2";"0";"66";"1,86";"8388608";"155189";"1,85";"0";"10";"304";"1";"1"
