"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 00:05:00";"6";"0";"25";"0,18";"33554432";"63753";"0,19";"0";"12";"1106";"0";"3"
"04.12.2015 00:10:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 00:15:00";"6";"0";"21";"0,15";"33554432";"87242";"0,26";"0";"11";"1106";"0";"0"
"04.12.2015 00:20:00";"6";"0";"20";"0,14";"33554432";"130862";"0,39";"0";"11";"1106";"0";"0"
"04.12.2015 00:25:00";"6";"0";"19";"0,14";"33554432";"174483";"0,52";"0";"12";"1106";"0";"0"
"04.12.2015 00:30:00";"6";"0";"23";"0,16";"33554432";"197971";"0,59";"0";"12";"1106";"0";"0"
"04.12.2015 00:35:00";"6";"0";"24";"0,17";"33554432";"0";"0";"0";"12";"1106";"0";"5"
"04.12.2015 00:40:00";"6";"0";"21";"0,15";"33554432";"308701";"0,92";"0";"13";"1106";"0";"0"
"04.12.2015 00:45:00";"6";"0";"23";"0,16";"33554432";"265080";"0,79";"0";"12";"1106";"0";"0"
"04.12.2015 00:50:00";"6";"0";"21";"0,15";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 00:55:00";"6";"0";"20";"0,14";"33554432";"63753";"0,19";"0";"13";"1106";"0";"0"
"04.12.2015 01:00:00";"6";"0";"22";"0,15";"33554432";"265080";"0,79";"0";"12";"1106";"0";"0"
"04.12.2015 01:05:00";"6";"0";"183";"1,32";"33554432";"332189";"0,99";"0";"12";"1106";"83";"121"
"04.12.2015 01:10:00";"6";"0";"185";"1,34";"33554432";"419430";"1,25";"0";"13";"1106";"70";"103"
"04.12.2015 01:15:00";"6";"0";"242";"1,76";"33554432";"332189";"0,99";"0";"12";"1106";"117";"250"
"04.12.2015 01:20:00";"6";"0";"21";"0,15";"33554432";"130862";"0,39";"0";"12";"1106";"0";"0"
"04.12.2015 01:25:00";"6";"0";"23";"0,17";"33554432";"265080";"0,79";"0";"13";"1106";"2";"14"
"04.12.2015 01:30:00";"6";"0";"22";"0,16";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"04.12.2015 01:35:00";"6";"0";"23";"0,17";"33554432";"0";"0";"0";"12";"1106";"0";"5"
"04.12.2015 01:40:00";"6";"0";"19";"0,13";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 01:45:00";"6";"0";"20";"0,14";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"04.12.2015 01:50:00";"6";"0";"20";"0,14";"33554432";"130862";"0,39";"0";"11";"1106";"0";"0"
"04.12.2015 01:55:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 02:00:00";"6";"0";"23";"0,17";"33554432";"130862";"0,39";"0";"12";"1106";"0";"0"
"04.12.2015 02:05:00";"6";"0";"24";"0,17";"33554432";"0";"0";"0";"12";"1106";"0";"1"
"04.12.2015 02:10:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 02:15:00";"6";"0";"21";"0,15";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 02:20:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"11";"1106";"0";"0"
"04.12.2015 02:25:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 02:30:00";"6";"0";"22";"0,15";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 02:35:00";"6";"0";"23";"0,16";"33554432";"63753";"0,19";"0";"12";"1106";"0";"2"
"04.12.2015 02:40:00";"6";"0";"19";"0,14";"33554432";"332189";"0,99";"0";"12";"1106";"0";"0"
"04.12.2015 02:45:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 02:50:00";"6";"0";"21";"0,15";"33554432";"0";"0";"0";"11";"1106";"0";"0"
"04.12.2015 02:55:00";"6";"0";"20";"0,14";"33554432";"154350";"0,46";"0";"12";"1106";"0";"0"
"04.12.2015 03:00:00";"6";"0";"20";"0,14";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"04.12.2015 03:05:00";"6";"0";"22";"0,15";"33554432";"332189";"0,99";"0";"12";"1106";"0";"2"
"04.12.2015 03:10:00";"6";"0";"18";"0,13";"33554432";"130862";"0,39";"0";"12";"1106";"0";"0"
"04.12.2015 03:15:00";"6";"0";"22";"0,16";"33554432";"130862";"0,39";"0";"12";"1106";"0";"0"
"04.12.2015 03:20:00";"6";"0";"21";"0,15";"33554432";"0";"0";"0";"11";"1106";"0";"0"
"04.12.2015 03:25:00";"6";"0";"20";"0,14";"33554432";"130862";"0,39";"0";"12";"1106";"0";"0"
"04.12.2015 03:30:00";"6";"0";"21";"0,15";"33554432";"130862";"0,39";"0";"11";"1106";"0";"0"
"04.12.2015 03:35:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"11";"1106";"0";"2"
"04.12.2015 03:40:00";"6";"0";"19";"0,13";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"04.12.2015 03:45:00";"6";"0";"26";"0,19";"33554432";"63753";"0,19";"0";"34";"1106";"0";"0"
"04.12.2015 03:50:00";"6";"0";"21";"0,15";"33554432";"63753";"0,19";"0";"11";"1106";"0";"0"
"04.12.2015 03:55:00";"6";"0";"20";"0,14";"33554432";"110730";"0,33";"0";"12";"1106";"0";"0"
"04.12.2015 04:00:00";"6";"0";"22";"0,16";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"04.12.2015 04:05:00";"6";"0";"26";"0,19";"33554432";"63753";"0,19";"0";"11";"1106";"1";"9"
"04.12.2015 04:10:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 04:15:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 04:20:00";"6";"0";"21";"0,15";"33554432";"63753";"0,19";"0";"11";"1106";"0";"0"
"04.12.2015 04:25:00";"6";"0";"19";"0,13";"33554432";"221459";"0,66";"0";"12";"1106";"0";"0"
"04.12.2015 04:30:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"11";"1106";"0";"0"
"04.12.2015 04:35:00";"6";"0";"22";"0,16";"33554432";"43621";"0,13";"0";"11";"1106";"0";"2"
"04.12.2015 04:40:00";"6";"0";"20";"0,14";"33554432";"265080";"0,79";"0";"12";"1106";"0";"0"
"04.12.2015 04:45:00";"6";"0";"22";"0,16";"33554432";"265080";"0,79";"0";"12";"1106";"0";"0"
"04.12.2015 04:50:00";"6";"0";"21";"0,15";"33554432";"63753";"0,19";"0";"11";"1106";"0";"0"
"04.12.2015 04:55:00";"6";"0";"20";"0,15";"33554432";"130862";"0,39";"0";"12";"1106";"0";"0"
"04.12.2015 05:00:00";"6";"0";"21";"0,15";"33554432";"130862";"0,39";"0";"11";"1106";"0";"0"
"04.12.2015 05:05:00";"6";"0";"26";"0,19";"33554432";"197971";"0,59";"0";"11";"1106";"0";"14"
"04.12.2015 05:10:00";"6";"0";"20";"0,15";"33554432";"332189";"0,99";"0";"12";"1106";"0";"0"
"04.12.2015 05:15:00";"6";"0";"23";"0,16";"33554432";"63753";"0,19";"0";"12";"1106";"0";"2"
"04.12.2015 05:20:00";"6";"0";"21";"0,15";"33554432";"110730";"0,33";"0";"11";"1106";"0";"0"
"04.12.2015 05:25:00";"6";"0";"21";"0,15";"33554432";"63753";"0,19";"0";"13";"1106";"0";"6"
"04.12.2015 05:30:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"1"
"04.12.2015 05:35:00";"6";"0";"57";"0,41";"33554432";"20133";"0,06";"0";"14";"1106";"19";"54"
"04.12.2015 05:40:00";"6";"0";"20";"0,14";"33554432";"197971";"0,59";"0";"13";"1106";"0";"0"
"04.12.2015 05:45:00";"6";"0";"21";"0,15";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 05:50:00";"6";"0";"41";"0,29";"33554432";"197971";"0,59";"0";"12";"1106";"12";"18"
"04.12.2015 05:55:00";"6";"0";"19";"0,14";"33554432";"0";"0";"0";"13";"1106";"0";"2"
"04.12.2015 06:00:00";"6";"0";"22";"0,15";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 06:05:00";"6";"0";"54";"0,39";"33554432";"265080";"0,79";"0";"28";"1106";"13";"141"
"04.12.2015 06:10:00";"6";"0";"20";"0,14";"33554432";"130862";"0,39";"0";"13";"1106";"0";"0"
"04.12.2015 06:15:00";"6";"0";"22";"0,16";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"04.12.2015 06:20:00";"6";"0";"21";"0,15";"33554432";"63753";"0,19";"0";"11";"1106";"0";"0"
"04.12.2015 06:25:00";"6";"0";"19";"0,13";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 06:30:00";"6";"0";"21";"0,15";"33554432";"154350";"0,46";"0";"12";"1106";"0";"0"
"04.12.2015 06:35:00";"6";"0";"23";"0,17";"33554432";"63753";"0,19";"0";"12";"1106";"0";"3"
"04.12.2015 06:40:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 06:45:00";"6";"0";"22";"0,16";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"04.12.2015 06:50:00";"6";"0";"21";"0,15";"33554432";"0";"0";"0";"11";"1106";"0";"0"
"04.12.2015 06:55:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 07:00:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 07:05:00";"6";"0";"24";"0,17";"33554432";"0";"0";"0";"12";"1106";"0";"2"
"04.12.2015 07:10:00";"6";"0";"19";"0,13";"33554432";"0";"0";"0";"13";"1106";"0";"0"
"04.12.2015 07:15:00";"6";"0";"21";"0,15";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 07:20:00";"6";"0";"19";"0,14";"33554432";"0";"0";"0";"11";"1106";"0";"0"
"04.12.2015 07:25:00";"6";"0";"20";"0,15";"33554432";"0";"0";"0";"13";"1106";"0";"0"
"04.12.2015 07:30:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 07:35:00";"6";"0";"23";"0,17";"33554432";"20133";"0,06";"0";"12";"1106";"0";"3"
"04.12.2015 07:40:00";"6";"0";"20";"0,14";"33554432";"399298";"1,19";"0";"13";"1106";"0";"0"
"04.12.2015 07:45:00";"6";"0";"22";"0,15";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 07:50:00";"6";"0";"20";"0,14";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"04.12.2015 07:55:00";"6";"0";"19";"0,14";"33554432";"0";"0";"0";"13";"1106";"0";"0"
"04.12.2015 08:00:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 08:05:00";"6";"0";"24";"0,17";"33554432";"130862";"0,39";"0";"12";"1106";"0";"2"
"04.12.2015 08:10:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"13";"1106";"0";"0"
"04.12.2015 08:15:00";"6";"0";"22";"0,15";"33554432";"87242";"0,26";"0";"12";"1106";"0";"0"
"04.12.2015 08:20:00";"6";"0";"21";"0,15";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 08:25:00";"6";"0";"20";"0,15";"33554432";"43621";"0,13";"0";"13";"1106";"0";"0"
"04.12.2015 08:30:00";"6";"0";"22";"0,16";"33554432";"87242";"0,26";"0";"12";"1106";"0";"0"
"04.12.2015 08:35:00";"6";"0";"24";"0,17";"33554432";"0";"0";"0";"12";"1106";"0";"8"
"04.12.2015 08:40:00";"6";"0";"19";"0,14";"33554432";"0";"0";"0";"13";"1106";"0";"0"
"04.12.2015 08:45:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 08:50:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 08:55:00";"6";"0";"21";"0,15";"33554432";"265080";"0,79";"0";"14";"1106";"0";"0"
"04.12.2015 09:00:00";"6";"0";"23";"0,17";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 09:05:00";"6";"0";"25";"0,18";"33554432";"0";"0";"0";"12";"1106";"0";"3"
"04.12.2015 09:10:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"13";"1106";"0";"1"
"04.12.2015 09:15:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"12";"1106";"0";"0"
"04.12.2015 09:20:00";"6";"0";"23";"0,16";"33554432";"0";"0";"0";"12";"1106";"1";"3"
"04.12.2015 09:25:00";"6";"0";"22";"0,16";"33554432";"0";"0";"0";"13";"1106";"0";"0"
"04.12.2015 09:30:00";"6";"0";"26";"0,19";"33554432";"0";"0";"0";"14";"1106";"1";"1"
"04.12.2015 09:35:00";"6";"0";"26";"0,19";"33554432";"130862";"0,39";"0";"12";"1106";"1";"9"
"04.12.2015 09:40:00";"6";"0";"20";"0,14";"33554432";"399298";"1,19";"0";"13";"1106";"0";"0"
"04.12.2015 09:45:00";"6";"0";"23";"0,16";"33554432";"241592";"0,72";"0";"13";"1106";"0";"1"
"04.12.2015 09:50:00";"6";"0";"23";"0,16";"33554432";"20133";"0,06";"0";"12";"1106";"1";"2"
"04.12.2015 09:55:00";"6";"0";"20";"0,14";"33554432";"0";"0";"0";"13";"1106";"0";"7"
"04.12.2015 10:00:00";"6";"0";"24";"0,17";"33554432";"0";"0";"0";"14";"1106";"1";"12"
"04.12.2015 10:05:00";"6";"0";"31";"0,22";"33554432";"0";"0";"0";"30";"1106";"3";"125"
"04.12.2015 10:10:00";"6";"0";"22";"0,15";"33554432";"110730";"0,33";"0";"14";"1106";"0";"1"
"04.12.2015 10:15:00";"6";"0";"26";"0,19";"33554432";"265080";"0,79";"0";"14";"1106";"2";"21"
"04.12.2015 10:20:00";"6";"0";"56";"0,4";"33554432";"352322";"1,05";"0";"12";"1106";"20";"10"
"04.12.2015 10:25:00";"6";"0";"24";"0,17";"33554432";"288568";"0,86";"0";"13";"1106";"2";"8"
"04.12.2015 10:30:00";"6";"0";"23";"0,17";"33554432";"110730";"0,33";"0";"12";"1106";"0";"1"
"04.12.2015 10:35:00";"6";"0";"23";"0,16";"33554432";"87242";"0,26";"0";"12";"1106";"0";"4"
"04.12.2015 10:40:00";"6";"0";"20";"0,14";"33554432";"63753";"0,19";"0";"13";"1106";"0";"0"
"04.12.2015 10:45:00";"6";"0";"25";"0,17";"33554432";"241592";"0,72";"0";"13";"1106";"1";"4"
"04.12.2015 10:50:00";"6";"0";"21";"0,15";"33554432";"241592";"0,72";"0";"12";"1106";"0";"0"
"04.12.2015 10:55:00";"6";"0";"21";"0,15";"33554432";"87242";"0,26";"0";"13";"1106";"0";"0"
"04.12.2015 11:00:00";"6";"0";"22";"0,16";"33554432";"63753";"0,19";"0";"12";"1106";"0";"0"
"04.12.2015 11:05:00";"6";"0";"26";"0,18";"33554432";"0";"0";"0";"12";"1106";"1";"36"
