"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"209";"4,56";"4194304";"301570";"7,19";"0";"169";"44";"1";"8"
"04.12.2015 00:05:00";"2";"0";"167";"3,65";"4194304";"553229";"13,19";"0";"189";"44";"20";"7"
"04.12.2015 00:10:00";"2";"0";"144";"3,15";"4194304";"242850";"5,79";"0";"117";"44";"1";"8"
"04.12.2015 00:15:00";"2";"0";"157";"3,44";"4194304";"268016";"6,39";"0";"122";"44";"6";"16"
"04.12.2015 00:20:00";"2";"0";"150";"3,27";"4194304";"242850";"5,79";"0";"142";"44";"1";"8"
"04.12.2015 00:25:00";"2";"0";"157";"3,44";"4194304";"192519";"4,59";"0";"200";"44";"2";"15"
"04.12.2015 00:30:00";"2";"0";"163";"3,56";"4194304";"211812";"5,05";"0";"150";"44";"1";"9"
"04.12.2015 00:35:00";"2";"0";"173";"3,77";"4194304";"234462";"5,59";"0";"208";"44";"59";"29"
"04.12.2015 00:40:00";"2";"0";"150";"3,27";"4194304";"195035";"4,65";"0";"169";"44";"1";"8"
"04.12.2015 00:45:00";"2";"0";"147";"3,22";"4194304";"268016";"6,39";"0";"118";"44";"2";"9"
"04.12.2015 00:50:00";"2";"0";"148";"3,24";"4194304";"161481";"3,85";"0";"89";"44";"1";"8"
"04.12.2015 00:55:00";"2";"0";"152";"3,31";"4194304";"206360";"4,92";"0";"147";"44";"2";"9"
"04.12.2015 01:00:00";"2";"0";"148";"3,23";"4194304";"217684";"5,19";"0";"86";"44";"1";"8"
"04.12.2015 01:05:00";"2";"0";"256";"5,59";"4194304";"287310";"6,85";"0";"173";"44";"94";"128"
"04.12.2015 01:10:00";"2";"0";"141";"3,08";"4194304";"209296";"4,99";"0";"118";"44";"1";"8"
"04.12.2015 01:15:00";"2";"0";"144";"3,14";"4194304";"253755";"6,05";"0";"91";"44";"2";"9"
"04.12.2015 01:20:00";"2";"0";"150";"3,27";"4194304";"189583";"4,52";"0";"141";"44";"1";"7"
"04.12.2015 01:25:00";"2";"0";"150";"3,27";"4194304";"242850";"5,79";"0";"93";"44";"2";"9"
"04.12.2015 01:30:00";"2";"0";"171";"3,73";"4194304";"217684";"5,19";"0";"174";"44";"1";"8"
