"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 00:05:00";"2";"0";"75";"1,67";"6291456";"0";"0";"0";"2";"36";"0";"0"
"04.12.2015 00:10:00";"2";"0";"76";"1,68";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 00:15:00";"2";"0";"76";"1,69";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 00:20:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 00:25:00";"2";"0";"74";"1,65";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 00:30:00";"2";"0";"74";"1,65";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 00:35:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 00:40:00";"2";"0";"75";"1,66";"6291456";"28941";"0,46";"0";"1";"36";"0";"0"
"04.12.2015 00:45:00";"2";"0";"74";"1,65";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 00:50:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 00:55:00";"2";"0";"76";"1,68";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 01:00:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 01:05:00";"2";"0";"74";"1,64";"6291456";"24537";"0,39";"0";"2";"36";"0";"0"
"04.12.2015 01:10:00";"2";"0";"75";"1,67";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 01:15:00";"2";"0";"76";"1,7";"6291456";"24537";"0,39";"0";"1";"36";"0";"0"
"04.12.2015 01:20:00";"2";"0";"83";"1,83";"6291456";"3775";"0,06";"0";"1";"36";"0";"0"
"04.12.2015 01:25:00";"2";"0";"73";"1,63";"6291456";"8179";"0,13";"0";"1";"36";"0";"0"
"04.12.2015 01:30:00";"2";"0";"73";"1,62";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 01:35:00";"2";"0";"73";"1,63";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 01:40:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 01:45:00";"2";"0";"73";"1,62";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 01:50:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"1";"36";"0";"0"
"04.12.2015 01:55:00";"2";"0";"73";"1,62";"6291456";"20762";"0,33";"0";"1";"36";"0";"0"
