"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"92";"1,01";"25165824";"785174";"3,12";"0";"87";"544";"14";"34"
"04.12.2015 00:05:00";"4";"0";"80";"0,88";"25165824";"1054448";"4,19";"0";"21";"544";"16";"40"
"04.12.2015 00:10:00";"4";"0";"126";"1,39";"25165824";"1137495";"4,52";"0";"67";"544";"46";"116"
"04.12.2015 00:15:00";"4";"0";"117";"1,29";"25165824";"1389153";"5,52";"0";"59";"544";"46";"117"
"04.12.2015 00:20:00";"4";"0";"894";"9,86";"25165824";"2816056";"11,19";"216";"1361";"544";"46";"117"
"04.12.2015 00:25:00";"4";"0";"608";"6,71";"25165824";"4258057";"16,92";"112";"1324";"544";"46";"116"
"04.12.2015 00:30:00";"4";"0";"74";"0,82";"25165824";"2614729";"10,39";"0";"23";"544";"12";"30"
"04.12.2015 00:35:00";"4";"0";"90";"1";"25165824";"1205443";"4,79";"0";"43";"544";"18";"45"
"04.12.2015 00:40:00";"4";"0";"128";"1,41";"25165824";"1691143";"6,72";"0";"183";"544";"12";"30"
"04.12.2015 00:45:00";"4";"0";"73";"0,81";"25165824";"1137495";"4,52";"0";"16";"544";"12";"30"
"04.12.2015 00:50:00";"4";"0";"80";"0,89";"25165824";"515899";"2,05";"0";"26";"544";"16";"41"
"04.12.2015 00:55:00";"4";"0";"79";"0,87";"25165824";"1036832";"4,12";"0";"26";"544";"12";"31"
"04.12.2015 01:00:00";"4";"0";"78";"0,86";"25165824";"817889";"3,25";"0";"38";"544";"14";"35"
"04.12.2015 01:05:00";"4";"0";"86";"0,94";"25165824";"767558";"3,05";"0";"45";"544";"16";"41"
"04.12.2015 01:10:00";"4";"0";"129";"1,42";"25165824";"1723859";"6,85";"0";"106";"544";"44";"110"
