"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"265";"7,4";"12582912";"1088422";"8,65";"3";"587";"848";"1";"1"
"04.12.2015 00:05:00";"2";"0";"285";"7,94";"12582912";"1835847";"14,59";"23";"73";"848";"1";"1"
"04.12.2015 00:10:00";"2";"0";"271";"7,58";"12582912";"1348888";"10,72";"4";"74";"848";"1";"1"
"04.12.2015 00:15:00";"2";"0";"294";"8,22";"12582912";"1307365";"10,39";"16";"94";"848";"8";"2"
"04.12.2015 00:20:00";"2";"0";"266";"7,43";"12582912";"1390412";"11,05";"3";"66";"848";"1";"1"
"04.12.2015 00:25:00";"2";"0";"247";"6,9";"12582912";"1298556";"10,32";"1";"60";"848";"1";"1"
"04.12.2015 00:30:00";"2";"0";"262";"7,32";"12582912";"1021732";"8,12";"0";"64";"848";"1";"1"
"04.12.2015 00:35:00";"2";"0";"253";"7,05";"12582912";"1030540";"8,19";"1";"76";"848";"1";"1"
"04.12.2015 00:40:00";"2";"0";"248";"6,92";"12582912";"1206701";"9,59";"2";"59";"848";"1";"1"
"04.12.2015 00:45:00";"2";"0";"254";"7,08";"12582912";"1214251";"9,65";"1";"81";"848";"1";"1"
"04.12.2015 00:50:00";"2";"0";"269";"7,52";"12582912";"1097230";"8,72";"7";"61";"848";"1";"1"
"04.12.2015 00:55:00";"2";"0";"244";"6,82";"12582912";"1206701";"9,59";"1";"60";"848";"1";"1"
"04.12.2015 01:00:00";"2";"0";"256";"7,14";"12582912";"929877";"7,39";"1";"62";"848";"1";"1"
"04.12.2015 01:05:00";"2";"0";"282";"7,86";"12582912";"1735184";"13,79";"14";"71";"848";"1";"1"
"04.12.2015 01:10:00";"2";"0";"274";"7,64";"12582912";"1616904";"12,85";"3";"62";"848";"1";"1"
"04.12.2015 01:15:00";"2";"0";"254";"7,1";"12582912";"836764";"6,65";"1";"62";"848";"1";"1"
"04.12.2015 01:20:00";"2";"0";"702";"19,57";"12582912";"3798781";"30,19";"3737";"3268";"848";"149";"16"
"04.12.2015 01:25:00";"2";"0";"246";"6,87";"12582912";"3085330";"24,52";"1";"61";"848";"1";"0"
"04.12.2015 01:30:00";"2";"0";"263";"7,33";"12582912";"1189085";"9,45";"0";"62";"848";"1";"1"
"04.12.2015 01:35:00";"2";"0";"255";"7,12";"12582912";"1005375";"7,99";"1";"71";"848";"1";"1"
"04.12.2015 01:40:00";"2";"0";"343";"9,56";"12582912";"1138754";"9,05";"35";"160";"848";"1";"1"
"04.12.2015 01:45:00";"2";"0";"251";"7,02";"12582912";"1609354";"12,79";"0";"60";"848";"1";"1"
"04.12.2015 01:50:00";"2";"0";"273";"7,61";"12582912";"1282199";"10,19";"1";"212";"848";"1";"1"
"04.12.2015 01:55:00";"2";"0";"252";"7,05";"12582912";"1785515";"14,19";"0";"60";"848";"2";"10"
"04.12.2015 02:00:00";"2";"0";"258";"7,22";"12582912";"1005375";"7,99";"2";"61";"848";"1";"1"
"04.12.2015 02:05:00";"2";"0";"267";"7,45";"12582912";"2238500";"17,79";"81";"72";"848";"1";"1"
"04.12.2015 02:10:00";"2";"0";"253";"7,06";"12582912";"1206701";"9,59";"3";"120";"848";"1";"1"
"04.12.2015 02:15:00";"2";"0";"278";"7,76";"12582912";"1231867";"9,79";"3";"92";"848";"7";"2"
"04.12.2015 02:20:00";"2";"0";"254";"7,09";"12582912";"1223059";"9,72";"17";"62";"848";"1";"1"
"04.12.2015 02:25:00";"2";"0";"233";"6,5";"12582912";"1600546";"12,72";"1";"61";"848";"1";"1"
"04.12.2015 02:30:00";"2";"0";"248";"6,91";"12582912";"1156370";"9,19";"0";"60";"848";"1";"1"
"04.12.2015 02:35:00";"2";"0";"259";"7,24";"12582912";"1994392";"15,85";"1";"126";"848";"1";"1"
"04.12.2015 02:40:00";"2";"0";"235";"6,57";"12582912";"1415578";"11,25";"0";"58";"848";"1";"1"
"04.12.2015 02:45:00";"2";"0";"241";"6,73";"12582912";"1080872";"8,59";"0";"73";"848";"1";"1"
"04.12.2015 02:50:00";"2";"0";"262";"7,3";"12582912";"1827039";"14,52";"0";"60";"848";"1";"1"
"04.12.2015 02:55:00";"2";"0";"231";"6,44";"12582912";"1465909";"11,65";"0";"61";"848";"1";"1"
"04.12.2015 03:00:00";"2";"0";"247";"6,9";"12582912";"770074";"6,12";"1";"61";"848";"1";"1"
"04.12.2015 03:05:00";"2";"0";"271";"7,56";"12582912";"2271216";"18,05";"35";"109";"848";"1";"1"
"04.12.2015 03:10:00";"2";"0";"256";"7,16";"12582912";"1483525";"11,79";"56";"70";"848";"1";"0"
"04.12.2015 03:15:00";"2";"0";"1111";"30,97";"12582912";"3304273";"26,26";"81342";"1455";"848";"18";"2048"
"04.12.2015 03:20:00";"2";"0";"681";"18,97";"12582912";"4661969";"37,05";"144484";"64";"848";"2";"139"
"04.12.2015 03:25:00";"2";"0";"656";"18,28";"12582912";"4460642";"35,45";"142938";"68";"848";"4";"461"
"04.12.2015 03:30:00";"2";"0";"691";"19,25";"12582912";"4125937";"32,79";"151630";"64";"848";"2";"69"
"04.12.2015 03:35:00";"2";"0";"728";"20,3";"12582912";"3605004";"28,65";"165562";"81";"848";"4";"196"
"04.12.2015 03:40:00";"2";"0";"710";"19,78";"12582912";"3966134";"31,52";"160076";"68";"848";"4";"501"
"04.12.2015 03:45:00";"2";"0";"753";"20,98";"12582912";"4117129";"32,72";"170085";"71";"848";"10";"2014"
"04.12.2015 03:50:00";"2";"0";"847";"23,6";"12582912";"4578922";"36,39";"197325";"101";"848";"2";"159"
"04.12.2015 03:55:00";"2";"0";"793";"22,11";"12582912";"4704751";"37,39";"189073";"64";"848";"5";"1025"
"04.12.2015 04:00:00";"2";"0";"874";"24,36";"12582912";"4276932";"33,99";"155932";"1427";"848";"501";"1005"
"04.12.2015 04:05:00";"2";"0";"751";"20,92";"12582912";"5082238";"40,39";"156410";"74";"848";"3";"82"
"04.12.2015 04:10:00";"2";"0";"723";"20,15";"12582912";"4410311";"35,05";"144597";"335";"848";"4";"201"
"04.12.2015 04:15:00";"2";"0";"332";"9,28";"12582912";"4352429";"34,59";"43";"444";"848";"203";"170"
"04.12.2015 04:20:00";"2";"0";"261";"7,29";"12582912";"2397045";"19,05";"192";"64";"848";"1";"1"
"04.12.2015 04:25:00";"2";"0";"233";"6,52";"12582912";"1667236";"13,25";"11";"58";"848";"1";"1"
"04.12.2015 04:30:00";"2";"0";"249";"6,95";"12582912";"996567";"7,92";"1";"64";"848";"1";"1"
"04.12.2015 04:35:00";"2";"0";"296";"8,26";"12582912";"1248225";"9,92";"88";"78";"848";"2";"7"
"04.12.2015 04:40:00";"2";"0";"236";"6,59";"12582912";"1223059";"9,72";"2";"62";"848";"1";"1"
"04.12.2015 04:45:00";"2";"0";"314";"8,77";"12582912";"929877";"7,39";"11";"67";"848";"3";"19"
"04.12.2015 04:50:00";"2";"0";"289";"8,07";"12582912";"1382862";"10,99";"418";"61";"848";"1";"1"
"04.12.2015 04:55:00";"2";"0";"232";"6,47";"12582912";"1231867";"9,79";"2";"60";"848";"1";"0"
"04.12.2015 05:00:00";"2";"0";"249";"6,96";"12582912";"937427";"7,45";"2";"61";"848";"1";"1"
"04.12.2015 05:05:00";"2";"0";"265";"7,39";"12582912";"1861013";"14,79";"17";"75";"848";"1";"1"
"04.12.2015 05:10:00";"2";"0";"252";"7,02";"12582912";"1273391";"10,12";"3";"60";"848";"1";"1"
"04.12.2015 05:15:00";"2";"0";"278";"7,77";"12582912";"1231867";"9,79";"6";"88";"848";"7";"2"
"04.12.2015 05:20:00";"2";"0";"253";"7,07";"12582912";"1433194";"11,39";"2";"65";"848";"1";"1"
"04.12.2015 05:25:00";"2";"0";"270";"7,52";"12582912";"1986842";"15,79";"1263";"413";"848";"1";"1"
"04.12.2015 05:30:00";"2";"0";"247";"6,9";"12582912";"1046898";"8,32";"1";"62";"848";"1";"1"
"04.12.2015 05:35:00";"2";"0";"270";"7,53";"12582912";"1332530";"10,59";"21";"91";"848";"1";"1"
"04.12.2015 05:40:00";"2";"0";"236";"6,6";"12582912";"1131204";"8,99";"2";"60";"848";"1";"1"
"04.12.2015 05:45:00";"2";"0";"252";"7,05";"12582912";"870738";"6,92";"1";"63";"848";"2";"10"
"04.12.2015 05:50:00";"2";"0";"265";"7,38";"12582912";"1591738";"12,65";"15";"66";"848";"1";"1"
"04.12.2015 05:55:00";"2";"0";"233";"6,51";"12582912";"1257033";"9,99";"2";"213";"848";"1";"1"
"04.12.2015 06:00:00";"2";"0";"245";"6,83";"12582912";"1072064";"8,52";"1";"63";"848";"1";"1"
"04.12.2015 06:05:00";"2";"0";"266";"7,41";"12582912";"1852205";"14,72";"8";"85";"848";"1";"1"
"04.12.2015 06:10:00";"2";"0";"253";"7,07";"12582912";"1055706";"8,39";"4";"65";"848";"1";"1"
"04.12.2015 06:15:00";"2";"0";"277";"7,72";"12582912";"1206701";"9,59";"7";"88";"848";"7";"2"
"04.12.2015 06:20:00";"2";"0";"252";"7,02";"12582912";"1399220";"11,12";"3";"64";"848";"2";"1"
"04.12.2015 06:25:00";"2";"0";"234";"6,54";"12582912";"1307365";"10,39";"2";"63";"848";"1";"1"
"04.12.2015 06:30:00";"2";"0";"250";"6,97";"12582912";"770074";"6,12";"2";"63";"848";"2";"1"
"04.12.2015 06:35:00";"2";"0";"277";"7,74";"12582912";"2632345";"20,92";"12";"110";"848";"2";"1"
"04.12.2015 06:40:00";"2";"0";"237";"6,6";"12582912";"1382862";"10,99";"1";"62";"848";"1";"1"
"04.12.2015 06:45:00";"2";"0";"249";"6,95";"12582912";"703385";"5,59";"3";"68";"848";"2";"10"
"04.12.2015 06:50:00";"2";"0";"260";"7,27";"12582912";"1465909";"11,65";"3";"64";"848";"1";"1"
"04.12.2015 06:55:00";"2";"0";"232";"6,48";"12582912";"1591738";"12,65";"2";"62";"848";"1";"1"
"04.12.2015 07:00:00";"2";"0";"245";"6,85";"12582912";"770074";"6,12";"3";"61";"848";"1";"1"
"04.12.2015 07:05:00";"2";"0";"290";"8,08";"12582912";"1776707";"14,12";"34";"143";"848";"6";"2"
"04.12.2015 07:10:00";"2";"0";"273";"7,61";"12582912";"1465909";"11,65";"20";"102";"848";"6";"2"
"04.12.2015 07:15:00";"2";"0";"302";"8,42";"12582912";"1465909";"11,65";"34";"135";"848";"14";"3"
"04.12.2015 07:20:00";"2";"0";"274";"7,65";"12582912";"1616904";"12,85";"18";"99";"848";"6";"2"
"04.12.2015 07:25:00";"2";"0";"256";"7,16";"12582912";"1642070";"13,05";"25";"107";"848";"7";"2"
"04.12.2015 07:30:00";"2";"0";"273";"7,6";"12582912";"962593";"7,65";"25";"103";"848";"7";"2"
"04.12.2015 07:35:00";"2";"0";"295";"8,23";"12582912";"1147562";"9,12";"31";"170";"848";"8";"2"
"04.12.2015 07:40:00";"2";"0";"260";"7,25";"12582912";"1298556";"10,32";"18";"109";"848";"7";"2"
"04.12.2015 07:45:00";"2";"0";"273";"7,62";"12582912";"1106038";"8,79";"29";"123";"848";"8";"11"
"04.12.2015 07:50:00";"2";"0";"295";"8,24";"12582912";"1751541";"13,92";"29";"122";"848";"8";"2"
"04.12.2015 07:55:00";"2";"0";"259";"7,24";"12582912";"1893728";"15,05";"25";"114";"848";"8";"2"
"04.12.2015 08:00:00";"2";"0";"274";"7,65";"12582912";"1106038";"8,79";"22";"124";"848";"9";"3"
"04.12.2015 08:05:00";"2";"0";"290";"8,09";"12582912";"2044723";"16,25";"31";"154";"848";"8";"2"
"04.12.2015 08:10:00";"2";"0";"276";"7,71";"12582912";"1257033";"9,99";"26";"122";"848";"8";"2"
"04.12.2015 08:15:00";"2";"0";"313";"8,73";"12582912";"1374054";"10,92";"53";"875";"848";"20";"4"
"04.12.2015 08:20:00";"2";"0";"287";"8,01";"12582912";"1944060";"15,45";"32";"131";"848";"9";"3"
"04.12.2015 08:25:00";"2";"0";"260";"7,25";"12582912";"1726376";"13,72";"21";"120";"848";"8";"2"
"04.12.2015 08:30:00";"2";"0";"276";"7,72";"12582912";"1156370";"9,19";"21";"123";"848";"9";"3"
"04.12.2015 08:35:00";"2";"0";"304";"8,5";"12582912";"1499883";"11,92";"31";"180";"848";"9";"3"
"04.12.2015 08:40:00";"2";"0";"265";"7,41";"12582912";"1223059";"9,72";"27";"134";"848";"9";"2"
"04.12.2015 08:45:00";"2";"0";"277";"7,74";"12582912";"1080872";"8,59";"17";"150";"848";"9";"11"
"04.12.2015 08:50:00";"2";"0";"287";"8,01";"12582912";"1609354";"12,79";"19";"122";"848";"8";"2"
"04.12.2015 08:55:00";"2";"0";"260";"7,27";"12582912";"1760349";"13,99";"24";"121";"848";"9";"2"
"04.12.2015 09:00:00";"2";"0";"274";"7,63";"12582912";"962593";"7,65";"52";"123";"848";"9";"2"
"04.12.2015 09:05:00";"2";"0";"282";"7,87";"12582912";"2238500";"17,79";"26";"140";"848";"6";"2"
"04.12.2015 09:10:00";"2";"0";"267";"7,45";"12582912";"1282199";"10,19";"15";"102";"848";"5";"2"
"04.12.2015 09:15:00";"2";"0";"304";"8,49";"12582912";"1248225";"9,92";"35";"171";"848";"21";"4"
"04.12.2015 09:20:00";"2";"0";"274";"7,64";"12582912";"1918894";"15,25";"18";"104";"848";"5";"2"
"04.12.2015 09:25:00";"2";"0";"252";"7,03";"12582912";"1760349";"13,99";"23";"98";"848";"5";"2"
"04.12.2015 09:30:00";"2";"0";"267";"7,44";"12582912";"1257033";"9,99";"15";"101";"848";"6";"2"
"04.12.2015 09:35:00";"2";"0";"290";"8,1";"12582912";"1206701";"9,59";"16";"149";"848";"6";"2"
"04.12.2015 09:40:00";"2";"0";"250";"6,97";"12582912";"1516241";"12,05";"14";"92";"848";"5";"1"
"04.12.2015 09:45:00";"2";"0";"258";"7,19";"12582912";"980209";"7,79";"11";"139";"848";"6";"2"
"04.12.2015 09:50:00";"2";"0";"285";"7,94";"12582912";"1298556";"10,32";"12";"100";"848";"6";"11"
"04.12.2015 09:55:00";"2";"0";"248";"6,91";"12582912";"1726376";"13,72";"38";"94";"848";"5";"2"
"04.12.2015 10:00:00";"2";"0";"261";"7,28";"12582912";"1021732";"8,12";"16";"99";"848";"6";"2"
"04.12.2015 10:05:00";"2";"0";"288";"8,04";"12582912";"2069889";"16,45";"23";"145";"848";"7";"2"
"04.12.2015 10:10:00";"2";"0";"274";"7,66";"12582912";"1483525";"11,79";"16";"111";"848";"7";"2"
"04.12.2015 10:15:00";"2";"0";"313";"8,73";"12582912";"1584189";"12,59";"55";"220";"848";"27";"5"
"04.12.2015 10:20:00";"2";"0";"276";"7,71";"12582912";"1961676";"15,59";"19";"113";"848";"7";"2"
"04.12.2015 10:25:00";"2";"0";"258";"7,19";"12582912";"1634520";"12,99";"17";"115";"848";"8";"2"
"04.12.2015 10:30:00";"2";"0";"269";"7,5";"12582912";"1223059";"9,72";"20";"109";"848";"7";"2"
"04.12.2015 10:35:00";"2";"0";"265";"7,39";"12582912";"1282199";"10,19";"21";"129";"848";"8";"2"
"04.12.2015 10:40:00";"2";"0";"262";"7,31";"12582912";"1525049";"12,12";"17";"114";"848";"8";"2"
"04.12.2015 10:45:00";"2";"0";"265";"7,41";"12582912";"1063256";"8,45";"8";"178";"848";"8";"2"
"04.12.2015 10:50:00";"2";"0";"287";"8,01";"12582912";"1584189";"12,59";"7";"123";"848";"8";"2"
"04.12.2015 10:55:00";"2";"0";"259";"7,23";"12582912";"1818231";"14,45";"2";"113";"848";"8";"2"
