"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"40";"0,88";"4194304";"491572";"11,72";"0";"4";"28";"5";"2"
"04.12.2015 00:05:00";"2";"0";"38";"0,83";"4194304";"438305";"10,45";"0";"2";"28";"5";"2"
"04.12.2015 00:10:00";"2";"0";"38";"0,83";"4194304";"502897";"11,99";"0";"2";"28";"5";"2"
"04.12.2015 00:15:00";"2";"0";"35";"0,77";"4194304";"463471";"11,05";"0";"2";"28";"5";"2"
"04.12.2015 00:20:00";"2";"0";"37";"0,83";"4194304";"460954";"10,99";"0";"2";"28";"6";"2"
"04.12.2015 00:25:00";"2";"0";"37";"0,81";"4194304";"471859";"11,25";"0";"2";"28";"5";"2"
"04.12.2015 00:30:00";"2";"0";"37";"0,82";"4194304";"611949";"14,59";"0";"1";"28";"5";"2"
"04.12.2015 00:35:00";"2";"0";"37";"0,81";"4194304";"410622";"9,79";"0";"2";"28";"5";"2"
"04.12.2015 00:40:00";"2";"0";"37";"0,82";"4194304";"421528";"10,05";"0";"2";"28";"5";"2"
"04.12.2015 00:45:00";"2";"0";"38";"0,85";"4194304";"483184";"11,52";"0";"2";"28";"5";"2"
"04.12.2015 00:50:00";"2";"0";"35";"0,77";"4194304";"505414";"12,05";"0";"1";"28";"5";"2"
"04.12.2015 00:55:00";"2";"0";"38";"0,84";"4194304";"452565";"10,79";"0";"2";"28";"5";"2"
"04.12.2015 01:00:00";"2";"0";"39";"0,86";"4194304";"410622";"9,79";"0";"2";"28";"5";"2"
"04.12.2015 01:05:00";"2";"0";"39";"0,86";"4194304";"600624";"14,32";"0";"4";"28";"6";"2"
"04.12.2015 01:10:00";"2";"0";"37";"0,81";"4194304";"416075";"9,92";"0";"1";"28";"5";"2"
"04.12.2015 01:15:00";"2";"0";"37";"0,83";"4194304";"538968";"12,85";"0";"2";"28";"5";"2"
"04.12.2015 01:20:00";"2";"0";"38";"0,85";"4194304";"653892";"15,59";"0";"1";"28";"6";"2"
"04.12.2015 01:25:00";"2";"0";"33";"0,73";"4194304";"502897";"11,99";"0";"2";"28";"5";"2"
"04.12.2015 01:30:00";"2";"0";"35";"0,78";"4194304";"544840";"12,99";"0";"2";"28";"5";"2"
