"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"96";"2,11";"2097152";"173015";"8,25";"0";"15";"52";"6";"7"
"04.12.2015 00:05:00";"2";"0";"212";"4,63";"2097152";"377278";"17,99";"3";"288";"52";"6";"7"
"04.12.2015 00:10:00";"2";"0";"95";"2,08";"2097152";"290456";"13,85";"0";"16";"52";"6";"7"
"04.12.2015 00:15:00";"2";"0";"97";"2,12";"2097152";"157706";"7,52";"0";"17";"52";"6";"7"
"04.12.2015 00:20:00";"2";"0";"104";"2,27";"2097152";"187066";"8,92";"0";"17";"52";"6";"7"
"04.12.2015 00:25:00";"2";"0";"96";"2,09";"2097152";"185598";"8,85";"0";"16";"52";"6";"7"
"04.12.2015 00:30:00";"2";"0";"100";"2,18";"2097152";"177209";"8,45";"0";"17";"52";"6";"7"
"04.12.2015 00:35:00";"2";"0";"96";"2,1";"2097152";"195455";"9,32";"0";"16";"52";"6";"7"
"04.12.2015 00:40:00";"2";"0";"96";"2,1";"2097152";"199649";"9,52";"0";"16";"52";"6";"7"
"04.12.2015 00:45:00";"2";"0";"95";"2,07";"2097152";"168821";"8,05";"0";"16";"52";"6";"7"
"04.12.2015 00:50:00";"2";"0";"102";"2,23";"2097152";"212232";"10,12";"0";"17";"52";"7";"8"
"04.12.2015 00:55:00";"2";"0";"96";"2,1";"2097152";"146591";"6,99";"0";"16";"52";"6";"7"
"04.12.2015 01:00:00";"2";"0";"101";"2,21";"2097152";"173015";"8,25";"0";"16";"52";"6";"7"
"04.12.2015 01:05:00";"2";"0";"97";"2,12";"2097152";"177209";"8,45";"0";"15";"52";"6";"7"
"04.12.2015 01:10:00";"2";"0";"98";"2,14";"2097152";"195455";"9,32";"0";"16";"52";"6";"7"
"04.12.2015 01:15:00";"2";"0";"97";"2,12";"2097152";"163368";"7,79";"0";"16";"52";"6";"7"
"04.12.2015 01:20:00";"2";"0";"102";"2,23";"2097152";"167562";"7,99";"0";"16";"52";"6";"7"
"04.12.2015 01:25:00";"2";"0";"95";"2,07";"2097152";"146591";"6,99";"0";"16";"52";"6";"7"
"04.12.2015 01:30:00";"2";"0";"98";"2,15";"2097152";"174483";"8,32";"0";"16";"52";"6";"7"
"04.12.2015 01:35:00";"2";"0";"96";"2,1";"2097152";"167562";"7,99";"0";"15";"52";"6";"7"
"04.12.2015 01:40:00";"2";"0";"97";"2,11";"2097152";"170289";"8,12";"0";"16";"52";"6";"7"
"04.12.2015 01:45:00";"2";"0";"96";"2,11";"2097152";"150785";"7,19";"0";"17";"52";"6";"7"
"04.12.2015 01:50:00";"2";"0";"104";"2,28";"2097152";"195455";"9,32";"0";"21";"52";"10";"11"
"04.12.2015 01:55:00";"2";"0";"94";"2,06";"2097152";"159174";"7,59";"0";"15";"52";"6";"7"
"04.12.2015 02:00:00";"2";"0";"98";"2,14";"2097152";"187066";"8,92";"0";"16";"52";"6";"7"
"04.12.2015 02:05:00";"2";"0";"97";"2,12";"2097152";"170289";"8,12";"0";"16";"52";"6";"7"
"04.12.2015 02:10:00";"2";"0";"95";"2,09";"2097152";"175951";"8,39";"0";"16";"52";"6";"7"
"04.12.2015 02:15:00";"2";"0";"97";"2,12";"2097152";"199649";"9,52";"0";"16";"52";"6";"7"
"04.12.2015 02:20:00";"2";"0";"103";"2,25";"2097152";"227541";"10,85";"0";"17";"52";"7";"8"
"04.12.2015 02:25:00";"2";"0";"95";"2,07";"2097152";"173015";"8,25";"0";"16";"52";"6";"7"
"04.12.2015 02:30:00";"2";"0";"98";"2,14";"2097152";"164626";"7,85";"0";"17";"52";"6";"7"
"04.12.2015 02:35:00";"2";"0";"97";"2,13";"2097152";"156238";"7,45";"0";"16";"52";"6";"7"
"04.12.2015 02:40:00";"2";"0";"97";"2,13";"2097152";"154980";"7,39";"0";"17";"52";"6";"7"
"04.12.2015 02:45:00";"2";"0";"98";"2,15";"2097152";"154980";"7,39";"0";"16";"52";"6";"7"
"04.12.2015 02:50:00";"2";"0";"103";"2,25";"2097152";"222088";"10,59";"0";"18";"52";"7";"8"
"04.12.2015 02:55:00";"2";"0";"94";"2,07";"2097152";"175951";"8,39";"0";"16";"52";"6";"7"
"04.12.2015 03:00:00";"2";"0";"102";"2,23";"2097152";"178677";"8,52";"0";"21";"52";"10";"8"
"04.12.2015 03:05:00";"2";"0";"96";"2,11";"2097152";"124151";"5,92";"0";"17";"52";"6";"7"
"04.12.2015 03:10:00";"2";"0";"94";"2,07";"2097152";"153512";"7,32";"0";"17";"52";"6";"7"
