"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"38";"1,68";"2097152";"75288";"3,59";"0";"443";"12";"0";"0"
"04.12.2015 00:05:00";"1";"0";"37";"1,65";"2097152";"107374";"5,12";"0";"443";"12";"0";"0"
"04.12.2015 00:10:00";"1";"0";"37";"1,66";"2097152";"84935";"4,05";"0";"443";"12";"0";"0"
"04.12.2015 00:15:00";"1";"0";"57";"2,51";"2097152";"203843";"9,72";"0";"450";"12";"0";"0"
"04.12.2015 00:20:00";"1";"0";"37";"1,66";"2097152";"118489";"5,65";"0";"443";"12";"0";"0"
"04.12.2015 00:25:00";"1";"0";"37";"1,66";"2097152";"128346";"6,12";"0";"443";"12";"0";"0"
"04.12.2015 00:30:00";"1";"0";"38";"1,67";"2097152";"136734";"6,52";"0";"443";"12";"0";"0"
"04.12.2015 00:35:00";"1";"0";"37";"1,66";"2097152";"103180";"4,92";"0";"442";"12";"0";"0"
"04.12.2015 00:40:00";"1";"0";"38";"1,67";"2097152";"89129";"4,25";"0";"443";"12";"0";"0"
"04.12.2015 00:45:00";"1";"0";"57";"2,54";"2097152";"217894";"10,39";"0";"449";"12";"0";"0"
"04.12.2015 00:50:00";"1";"0";"38";"1,69";"2097152";"97518";"4,65";"0";"442";"12";"0";"0"
"04.12.2015 00:55:00";"1";"0";"38";"1,69";"2097152";"82208";"3,92";"0";"443";"12";"0";"0"
"04.12.2015 01:00:00";"1";"0";"38";"1,68";"2097152";"71093";"3,39";"0";"443";"12";"0";"0"
"04.12.2015 01:05:00";"1";"0";"37";"1,66";"2097152";"62705";"2,99";"0";"438";"12";"0";"0"
"04.12.2015 01:10:00";"1";"0";"38";"1,69";"2097152";"80740";"3,85";"0";"443";"12";"0";"0"
"04.12.2015 01:15:00";"1";"0";"57";"2,52";"2097152";"233203";"11,12";"0";"450";"12";"0";"0"
"04.12.2015 01:20:00";"1";"0";"38";"1,68";"2097152";"156238";"7,45";"0";"443";"12";"0";"0"
"04.12.2015 01:25:00";"1";"0";"35";"1,56";"2097152";"124151";"5,92";"0";"445";"12";"0";"0"
"04.12.2015 01:30:00";"1";"0";"35";"1,57";"2097152";"98986";"4,72";"0";"444";"12";"0";"0"
