"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"28";"0,6";"2097152";"87871";"4,19";"0";"4";"22";"0";"0"
"04.12.2015 00:05:00";"2";"0";"28";"0,6";"2097152";"92065";"4,39";"0";"4";"22";"0";"0"
"04.12.2015 00:10:00";"2";"0";"29";"0,62";"2097152";"110100";"5,25";"0";"4";"22";"0";"0"
"04.12.2015 00:15:00";"2";"0";"29";"0,61";"2097152";"113036";"5,39";"0";"4";"22";"0";"0"
"04.12.2015 00:20:00";"2";"0";"28";"0,6";"2097152";"84935";"4,05";"0";"4";"22";"0";"0"
"04.12.2015 00:25:00";"2";"0";"29";"0,6";"2097152";"107374";"5,12";"0";"4";"22";"0";"0"
"04.12.2015 00:30:00";"2";"0";"28";"0,6";"2097152";"84935";"4,05";"0";"3";"22";"0";"0"
"04.12.2015 00:35:00";"2";"0";"28";"0,6";"2097152";"79482";"3,79";"0";"4";"22";"0";"0"
"04.12.2015 00:40:00";"2";"0";"28";"0,59";"2097152";"100454";"4,79";"0";"3";"22";"0";"0"
"04.12.2015 00:45:00";"2";"0";"27";"0,58";"2097152";"78014";"3,72";"0";"4";"22";"0";"0"
"04.12.2015 00:50:00";"2";"0";"27";"0,57";"2097152";"84935";"4,05";"0";"3";"22";"0";"0"
"04.12.2015 00:55:00";"2";"0";"27";"0,58";"2097152";"108842";"5,19";"0";"4";"22";"0";"0"
"04.12.2015 01:00:00";"2";"0";"28";"0,6";"2097152";"96259";"4,59";"0";"4";"22";"0";"0"
"04.12.2015 01:05:00";"2";"0";"38";"0,81";"2097152";"339529";"16,19";"0";"5";"22";"0";"0"
"04.12.2015 01:10:00";"2";"0";"28";"0,59";"2097152";"138202";"6,59";"0";"4";"22";"0";"0"
"04.12.2015 01:15:00";"2";"0";"28";"0,59";"2097152";"150785";"7,19";"0";"4";"22";"0";"0"
"04.12.2015 01:20:00";"2";"0";"28";"0,59";"2097152";"84935";"4,05";"0";"4";"22";"0";"0"
"04.12.2015 01:25:00";"2";"0";"28";"0,6";"2097152";"84935";"4,05";"0";"4";"22";"0";"0"
"04.12.2015 01:30:00";"2";"0";"29";"0,61";"2097152";"90597";"4,32";"0";"4";"22";"0";"0"
"04.12.2015 01:35:00";"2";"0";"30";"0,63";"2097152";"157706";"7,52";"0";"4";"22";"0";"0"
"04.12.2015 01:40:00";"2";"0";"29";"0,62";"2097152";"97518";"4,65";"0";"3";"22";"0";"0"
"04.12.2015 01:45:00";"2";"0";"28";"0,59";"2097152";"93323";"4,45";"0";"5";"22";"0";"0"
"04.12.2015 01:50:00";"2";"0";"27";"0,58";"2097152";"61237";"2,92";"0";"4";"22";"0";"0"
"04.12.2015 01:55:00";"2";"0";"28";"0,6";"2097152";"98986";"4,72";"0";"4";"22";"0";"0"
"04.12.2015 02:00:00";"2";"0";"28";"0,59";"2097152";"83676";"3,99";"0";"4";"22";"0";"0"
"04.12.2015 02:05:00";"2";"0";"29";"0,61";"2097152";"121425";"5,79";"0";"5";"22";"0";"0"
"04.12.2015 02:10:00";"2";"0";"27";"0,58";"2097152";"93323";"4,45";"0";"4";"22";"0";"0"
"04.12.2015 02:15:00";"2";"0";"27";"0,58";"2097152";"83676";"3,99";"0";"4";"22";"0";"0"
"04.12.2015 02:20:00";"2";"0";"27";"0,58";"2097152";"69625";"3,32";"0";"4";"22";"0";"0"
"04.12.2015 02:25:00";"2";"0";"29";"0,61";"2097152";"145123";"6,92";"0";"5";"22";"0";"0"
"04.12.2015 02:30:00";"2";"0";"28";"0,6";"2097152";"94791";"4,52";"0";"4";"22";"0";"0"
"04.12.2015 02:35:00";"2";"0";"29";"0,61";"2097152";"94791";"4,52";"0";"5";"22";"0";"0"
"04.12.2015 02:40:00";"2";"0";"28";"0,6";"2097152";"61237";"2,92";"0";"4";"22";"0";"0"
"04.12.2015 02:45:00";"2";"0";"29";"0,6";"2097152";"59769";"2,85";"0";"5";"22";"0";"0"
"04.12.2015 02:50:00";"2";"0";"28";"0,58";"2097152";"96259";"4,59";"0";"4";"22";"0";"0"
"04.12.2015 02:55:00";"2";"0";"28";"0,58";"2097152";"110100";"5,25";"0";"4";"22";"0";"0"
