"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"175";"2,44";"20971520";"2514485";"11,99";"0";"34";"68";"7";"14"
"04.12.2015 00:05:00";"4";"0";"224";"3,13";"20971520";"1646264";"7,85";"5";"52";"68";"8";"31"
"04.12.2015 00:10:00";"4";"0";"199";"2,78";"20971520";"2709520";"12,92";"0";"32";"68";"7";"14"
"04.12.2015 00:15:00";"4";"0";"178";"2,48";"20971520";"1507852";"7,19";"0";"32";"68";"7";"13"
"04.12.2015 00:20:00";"4";"0";"177";"2,47";"20971520";"1522532";"7,26";"0";"31";"68";"8";"14"
"04.12.2015 00:25:00";"4";"0";"176";"2,46";"20971520";"1382023";"6,59";"0";"33";"68";"8";"14"
"04.12.2015 00:30:00";"4";"0";"174";"2,42";"20971520";"1591738";"7,59";"0";"32";"68";"8";"14"
"04.12.2015 00:35:00";"4";"0";"174";"2,43";"20971520";"1927283";"9,19";"0";"33";"68";"8";"14"
"04.12.2015 00:40:00";"4";"0";"172";"2,4";"20971520";"1604321";"7,65";"0";"31";"68";"7";"13"
"04.12.2015 00:45:00";"4";"0";"185";"2,59";"20971520";"1283457";"6,12";"0";"32";"68";"7";"14"
"04.12.2015 00:50:00";"4";"0";"179";"2,5";"20971520";"1214251";"5,79";"0";"33";"68";"8";"14"
"04.12.2015 00:55:00";"4";"0";"190";"2,66";"20971520";"1675624";"7,99";"0";"34";"68";"8";"14"
"04.12.2015 01:00:00";"4";"0";"178";"2,48";"20971520";"2514485";"11,99";"0";"32";"68";"7";"14"
"04.12.2015 01:05:00";"4";"0";"198";"2,76";"20971520";"2095055";"9,99";"0";"40";"68";"8";"14"
"04.12.2015 01:10:00";"4";"0";"175";"2,45";"20971520";"2682257";"12,79";"0";"32";"68";"7";"14"
"04.12.2015 01:15:00";"4";"0";"174";"2,43";"20971520";"1633681";"7,79";"0";"32";"68";"8";"14"
"04.12.2015 01:20:00";"4";"0";"177";"2,46";"20971520";"1885340";"8,99";"0";"32";"68";"8";"14"
"04.12.2015 01:25:00";"4";"0";"175";"2,44";"20971520";"1801454";"8,59";"0";"34";"68";"8";"14"
"04.12.2015 01:30:00";"4";"0";"173";"2,41";"20971520";"1927283";"9,19";"0";"32";"68";"7";"14"
"04.12.2015 01:35:00";"4";"0";"177";"2,46";"20971520";"1172308";"5,59";"0";"33";"68";"8";"14"
"04.12.2015 01:40:00";"4";"0";"172";"2,4";"20971520";"1172308";"5,59";"0";"33";"68";"8";"14"
"04.12.2015 01:45:00";"4";"0";"171";"2,38";"20971520";"1214251";"5,79";"0";"32";"68";"7";"14"
"04.12.2015 01:50:00";"4";"0";"174";"2,43";"20971520";"1423966";"6,79";"0";"32";"68";"8";"14"
"04.12.2015 01:55:00";"4";"0";"189";"2,63";"20971520";"2023752";"9,65";"0";"35";"68";"8";"14"
"04.12.2015 02:00:00";"4";"0";"180";"2,51";"20971520";"3563061";"16,99";"0";"32";"68";"8";"14"
"04.12.2015 02:05:00";"4";"0";"194";"2,7";"20971520";"2164261";"10,32";"0";"35";"68";"8";"14"
"04.12.2015 02:10:00";"4";"0";"174";"2,43";"20971520";"3227517";"15,39";"0";"32";"68";"7";"14"
"04.12.2015 02:15:00";"4";"0";"176";"2,46";"20971520";"1759511";"8,39";"0";"33";"68";"8";"14"
"04.12.2015 02:20:00";"4";"0";"179";"2,49";"20971520";"1801454";"8,59";"0";"33";"68";"8";"15"
"04.12.2015 02:25:00";"4";"0";"177";"2,47";"20971520";"1843397";"8,79";"0";"33";"68";"8";"14"
"04.12.2015 02:30:00";"4";"0";"180";"2,51";"20971520";"1885340";"8,99";"0";"33";"68";"8";"14"
"04.12.2015 02:35:00";"4";"0";"179";"2,5";"20971520";"1759511";"8,39";"0";"34";"68";"8";"15"
"04.12.2015 02:40:00";"4";"0";"175";"2,44";"20971520";"1675624";"7,99";"0";"33";"68";"8";"14"
"04.12.2015 02:45:00";"4";"0";"173";"2,41";"20971520";"1256194";"5,99";"0";"34";"68";"8";"14"
"04.12.2015 02:50:00";"4";"0";"175";"2,44";"20971520";"1675624";"7,99";"0";"33";"68";"8";"14"
"04.12.2015 02:55:00";"4";"0";"193";"2,69";"20971520";"1885340";"8,99";"0";"36";"68";"8";"15"
"04.12.2015 03:00:00";"4";"0";"175";"2,45";"20971520";"2682257";"12,79";"0";"33";"68";"7";"14"
"04.12.2015 03:05:00";"4";"0";"193";"2,69";"20971520";"1759511";"8,39";"0";"39";"68";"8";"14"
"04.12.2015 03:10:00";"4";"0";"179";"2,5";"20971520";"3170894";"15,12";"0";"33";"68";"8";"14"
"04.12.2015 03:15:00";"4";"0";"182";"2,54";"20971520";"1969226";"9,39";"0";"33";"68";"8";"14"
"04.12.2015 03:20:00";"4";"0";"179";"2,5";"20971520";"1702887";"8,12";"0";"34";"68";"8";"14"
"04.12.2015 03:25:00";"4";"0";"185";"2,58";"20971520";"1228931";"5,86";"0";"33";"68";"7";"14"
"04.12.2015 03:30:00";"4";"0";"174";"2,43";"20971520";"1115685";"5,32";"0";"32";"68";"8";"14"
"04.12.2015 03:35:00";"4";"0";"179";"2,5";"20971520";"1619001";"7,72";"0";"33";"68";"8";"14"
"04.12.2015 03:40:00";"4";"0";"176";"2,45";"20971520";"1688207";"8,05";"0";"33";"68";"7";"14"
"04.12.2015 03:45:00";"4";"0";"172";"2,4";"20971520";"1759511";"8,39";"0";"33";"68";"8";"14"
"04.12.2015 03:50:00";"4";"0";"180";"2,51";"20971520";"1241514";"5,92";"0";"33";"68";"7";"14"
"04.12.2015 03:55:00";"4";"0";"191";"2,67";"20971520";"1774191";"8,46";"0";"35";"68";"8";"14"
"04.12.2015 04:00:00";"4";"0";"186";"2,6";"20971520";"2682257";"12,79";"0";"33";"68";"8";"14"
"04.12.2015 04:05:00";"4";"0";"213";"2,97";"20971520";"1562378";"7,45";"2";"63";"68";"8";"14"
"04.12.2015 04:10:00";"4";"0";"198";"2,76";"20971520";"3158311";"15,06";"0";"33";"68";"8";"14"
"04.12.2015 04:15:00";"4";"0";"174";"2,43";"20971520";"1870660";"8,92";"0";"33";"68";"8";"14"
"04.12.2015 04:20:00";"4";"0";"178";"2,48";"20971520";"1660944";"7,92";"0";"34";"68";"7";"14"
"04.12.2015 04:25:00";"4";"0";"173";"2,41";"20971520";"1562378";"7,45";"0";"33";"68";"8";"14"
"04.12.2015 04:30:00";"4";"0";"179";"2,49";"20971520";"1409286";"6,72";"0";"33";"68";"8";"14"
"04.12.2015 04:35:00";"4";"0";"183";"2,55";"20971520";"1394606";"6,65";"0";"34";"68";"8";"14"
"04.12.2015 04:40:00";"4";"0";"174";"2,42";"20971520";"1493172";"7,12";"0";"33";"68";"7";"14"
"04.12.2015 04:45:00";"4";"0";"179";"2,49";"20971520";"1870660";"8,92";"0";"34";"68";"8";"14"
"04.12.2015 04:50:00";"4";"0";"176";"2,45";"20971520";"1325400";"6,32";"0";"34";"68";"8";"14"
"04.12.2015 04:55:00";"4";"0";"191";"2,67";"20971520";"1996489";"9,52";"0";"36";"68";"8";"15"
"04.12.2015 05:00:00";"4";"0";"180";"2,51";"20971520";"2556428";"12,19";"0";"35";"68";"8";"14"
"04.12.2015 05:05:00";"4";"0";"196";"2,74";"20971520";"2220884";"10,59";"0";"41";"68";"8";"14"
"04.12.2015 05:10:00";"4";"0";"201";"2,8";"20971520";"2640314";"12,59";"6";"38";"68";"7";"14"
"04.12.2015 05:15:00";"4";"0";"183";"2,56";"20971520";"1759511";"8,39";"0";"35";"68";"8";"14"
"04.12.2015 05:20:00";"4";"0";"178";"2,49";"20971520";"1394606";"6,65";"0";"34";"68";"7";"14"
"04.12.2015 05:25:00";"4";"0";"181";"2,53";"20971520";"1619001";"7,72";"0";"35";"68";"8";"15"
"04.12.2015 05:30:00";"4";"0";"177";"2,46";"20971520";"1312817";"6,26";"0";"34";"68";"7";"14"
"04.12.2015 05:35:00";"4";"0";"180";"2,51";"20971520";"1145045";"5,46";"0";"33";"68";"8";"14"
"04.12.2015 05:40:00";"4";"0";"175";"2,44";"20971520";"1451229";"6,92";"0";"33";"68";"8";"14"
"04.12.2015 05:45:00";"4";"0";"176";"2,45";"20971520";"1675624";"7,99";"0";"34";"68";"8";"14"
"04.12.2015 05:50:00";"4";"0";"176";"2,46";"20971520";"1855980";"8,85";"0";"34";"68";"8";"14"
"04.12.2015 05:55:00";"4";"0";"192";"2,67";"20971520";"2011169";"9,59";"0";"36";"68";"8";"14"
