"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"122";"2,67";"4194304";"491572";"11,72";"16";"118";"38";"2";"3"
"04.12.2015 00:05:00";"2";"0";"35";"0,76";"4194304";"374132";"8,92";"0";"16";"38";"2";"2"
"04.12.2015 00:10:00";"2";"0";"35";"0,77";"4194304";"220201";"5,25";"0";"15";"38";"2";"3"
"04.12.2015 00:15:00";"2";"0";"35";"0,78";"4194304";"256691";"6,12";"0";"17";"38";"2";"2"
"04.12.2015 00:20:00";"2";"0";"35";"0,78";"4194304";"175741";"4,19";"0";"15";"38";"2";"3"
"04.12.2015 00:25:00";"2";"0";"34";"0,75";"4194304";"293182";"6,99";"0";"17";"38";"2";"2"
"04.12.2015 00:30:00";"2";"0";"36";"0,8";"4194304";"231526";"5,52";"0";"16";"38";"3";"3"
"04.12.2015 00:35:00";"2";"0";"35";"0,76";"4194304";"273469";"6,52";"0";"17";"38";"2";"2"
"04.12.2015 00:40:00";"2";"0";"35";"0,76";"4194304";"195035";"4,65";"0";"15";"38";"2";"2"
"04.12.2015 00:45:00";"2";"0";"33";"0,73";"4194304";"209296";"4,99";"0";"17";"38";"2";"2"
"04.12.2015 00:50:00";"2";"0";"36";"0,79";"4194304";"256691";"6,12";"0";"15";"38";"3";"3"
"04.12.2015 00:55:00";"2";"0";"34";"0,74";"4194304";"209296";"4,99";"0";"16";"38";"2";"2"
"04.12.2015 01:00:00";"2";"0";"36";"0,79";"4194304";"211812";"5,05";"0";"15";"38";"2";"3"
"04.12.2015 01:05:00";"2";"0";"35";"0,76";"4194304";"242850";"5,79";"0";"17";"38";"2";"2"
"04.12.2015 01:10:00";"2";"0";"35";"0,77";"4194304";"167353";"3,99";"0";"17";"38";"3";"4"
"04.12.2015 01:15:00";"2";"0";"35";"0,77";"4194304";"175741";"4,19";"0";"17";"38";"2";"2"
"04.12.2015 01:20:00";"2";"0";"35";"0,78";"4194304";"259627";"6,19";"0";"15";"38";"3";"3"
"04.12.2015 01:25:00";"2";"0";"32";"0,72";"4194304";"231526";"5,52";"0";"18";"38";"2";"2"
"04.12.2015 01:30:00";"2";"0";"35";"0,78";"4194304";"167353";"3,99";"1";"15";"38";"2";"3"
"04.12.2015 01:35:00";"2";"0";"34";"0,75";"4194304";"167353";"3,99";"0";"16";"38";"2";"2"
"04.12.2015 01:40:00";"2";"0";"34";"0,75";"4194304";"234462";"5,59";"0";"15";"38";"2";"2"
"04.12.2015 01:45:00";"2";"0";"37";"0,81";"4194304";"153092";"3,65";"0";"17";"38";"2";"2"
"04.12.2015 01:50:00";"2";"0";"39";"0,87";"4194304";"203424";"4,85";"0";"15";"38";"3";"3"
