"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"246";"5,36";"4194304";"1791807";"42,72";"100";"26";"34";"33";"50"
"04.12.2015 00:05:00";"2";"0";"485";"10,56";"4194304";"2356779";"56,19";"958";"1127";"34";"96";"62"
"04.12.2015 00:10:00";"2";"0";"246";"5,37";"4194304";"2781662";"66,32";"210";"117";"34";"53";"78"
"04.12.2015 00:15:00";"2";"0";"337";"7,34";"4194304";"1803131";"42,99";"433";"691";"34";"93";"113"
"04.12.2015 00:20:00";"2";"0";"268";"5,86";"4194304";"2021235";"48,19";"199";"26";"34";"74";"91"
"04.12.2015 00:25:00";"2";"0";"272";"5,93";"4194304";"2650381";"63,19";"112";"29";"34";"80";"98"
"04.12.2015 00:30:00";"2";"0";"270";"5,89";"4194304";"1769577";"42,19";"97";"27";"34";"73";"89"
"04.12.2015 00:35:00";"2";"0";"233";"5,08";"4194304";"1593416";"37,99";"104";"26";"34";"37";"50"
"04.12.2015 00:40:00";"2";"0";"243";"5,31";"4194304";"2222562";"52,99";"68";"25";"34";"31";"47"
"04.12.2015 00:45:00";"2";"0";"218";"4,76";"4194304";"1861852";"44,39";"39";"26";"34";"31";"46"
"04.12.2015 00:50:00";"2";"0";"246";"5,36";"4194304";"1425644";"33,99";"86";"23";"34";"35";"49"
"04.12.2015 00:55:00";"2";"0";"313";"6,83";"4194304";"2566495";"61,19";"362";"26";"34";"40";"55"
"04.12.2015 01:00:00";"2";"0";"295";"6,43";"4194304";"2390334";"56,99";"270";"26";"34";"42";"66"
"04.12.2015 01:05:00";"2";"0";"488";"10,64";"4194304";"3072328";"73,25";"1075";"1160";"34";"127";"92"
"04.12.2015 01:10:00";"2";"0";"245";"5,34";"4194304";"2012847";"47,99";"268";"25";"34";"34";"49"
"04.12.2015 01:15:00";"2";"0";"226";"4,93";"4194304";"1551473";"36,99";"185";"26";"34";"31";"46"
"04.12.2015 01:20:00";"2";"0";"246";"5,36";"4194304";"2311900";"55,12";"217";"25";"34";"34";"47"
"04.12.2015 01:25:00";"2";"0";"258";"5,63";"4194304";"2426405";"57,85";"676";"754";"34";"33";"43"
"04.12.2015 01:30:00";"2";"0";"202";"4,4";"4194304";"1900859";"45,32";"219";"25";"34";"29";"41"
"04.12.2015 01:35:00";"2";"0";"258";"5,63";"4194304";"2521616";"60,12";"229";"24";"34";"30";"42"
"04.12.2015 01:40:00";"2";"0";"211";"4,59";"4194304";"1984745";"47,32";"179";"63";"34";"18";"26"
"04.12.2015 01:45:00";"2";"0";"187";"4,08";"4194304";"1621099";"38,65";"56";"38";"34";"31";"39"
"04.12.2015 01:50:00";"2";"0";"223";"4,85";"4194304";"1380765";"32,92";"107";"22";"34";"60";"70"
"04.12.2015 01:55:00";"2";"0";"305";"6,64";"4194304";"2644509";"63,05";"248";"44";"34";"63";"75"
"04.12.2015 02:00:00";"2";"0";"221";"4,82";"4194304";"1805648";"43,05";"125";"25";"34";"59";"67"
"04.12.2015 02:05:00";"2";"0";"448";"9,76";"4194304";"1733086";"41,32";"985";"1046";"34";"122";"90"
"04.12.2015 02:10:00";"2";"0";"211";"4,6";"4194304";"1696596";"40,45";"170";"24";"34";"54";"64"
"04.12.2015 02:15:00";"2";"0";"280";"6,1";"4194304";"2703229";"64,45";"182";"26";"34";"113";"123"
"04.12.2015 02:20:00";"2";"0";"248";"5,42";"4194304";"1811520";"43,19";"189";"23";"34";"72";"81"
"04.12.2015 02:25:00";"2";"0";"201";"4,38";"4194304";"1350146";"32,19";"82";"27";"34";"30";"41"
"04.12.2015 02:30:00";"2";"0";"201";"4,38";"4194304";"1123654";"26,79";"60";"25";"34";"32";"42"
"04.12.2015 02:35:00";"2";"0";"192";"4,18";"4194304";"1341758";"31,99";"137";"651";"34";"27";"33"
"04.12.2015 02:40:00";"2";"0";"171";"3,73";"4194304";"1358535";"32,39";"16";"23";"34";"27";"36"
"04.12.2015 02:45:00";"2";"0";"223";"4,87";"4194304";"2261569";"53,92";"97";"26";"34";"27";"38"
"04.12.2015 02:50:00";"2";"0";"182";"3,97";"4194304";"2029624";"48,39";"85";"23";"34";"21";"28"
"04.12.2015 02:55:00";"2";"0";"192";"4,18";"4194304";"1366924";"32,59";"41";"25";"34";"29";"39"
"04.12.2015 03:00:00";"2";"0";"199";"4,35";"4194304";"1224317";"29,19";"41";"25";"34";"28";"49"
"04.12.2015 03:05:00";"2";"0";"459";"9,99";"4194304";"1660525";"39,59";"911";"1041";"34";"92";"45"
"04.12.2015 03:10:00";"2";"0";"231";"5,05";"4194304";"1939866";"46,25";"138";"24";"34";"31";"39"
"04.12.2015 03:15:00";"2";"0";"228";"4,98";"4194304";"2633604";"62,79";"304";"24";"34";"25";"33"
"04.12.2015 03:20:00";"2";"0";"206";"4,5";"4194304";"1906311";"45,45";"155";"24";"34";"33";"42"
"04.12.2015 03:25:00";"2";"0";"181";"3,95";"4194304";"1492753";"35,59";"141";"23";"34";"24";"32"
"04.12.2015 03:30:00";"2";"0";"189";"4,12";"4194304";"1484364";"35,39";"127";"23";"34";"21";"41"
