"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"62";"2,71";"8388608";"217265";"2,59";"0";"3";"58";"6";"4"
"04.12.2015 00:05:00";"1";"0";"76";"3,35";"8388608";"317928";"3,79";"0";"4";"58";"21";"12"
"04.12.2015 00:10:00";"1";"0";"62";"2,73";"8388608";"261725";"3,12";"0";"3";"58";"7";"4"
"04.12.2015 00:15:00";"1";"0";"60";"2,63";"8388608";"138412";"1,65";"0";"3";"58";"5";"3"
"04.12.2015 00:20:00";"1";"0";"59";"2,59";"8388608";"161061";"1,92";"0";"3";"58";"5";"4"
"04.12.2015 00:25:00";"1";"0";"61";"2,67";"8388608";"138412";"1,65";"0";"4";"58";"5";"3"
"04.12.2015 00:30:00";"1";"0";"61";"2,67";"8388608";"177838";"2,12";"0";"3";"58";"5";"4"
"04.12.2015 00:35:00";"1";"0";"61";"2,68";"8388608";"161061";"1,92";"0";"4";"58";"5";"4"
"04.12.2015 00:40:00";"1";"0";"60";"2,65";"8388608";"161061";"1,92";"0";"3";"58";"5";"4"
"04.12.2015 00:45:00";"1";"0";"61";"2,7";"8388608";"127507";"1,52";"0";"3";"58";"5";"3"
"04.12.2015 00:50:00";"1";"0";"59";"2,59";"8388608";"166933";"1,99";"0";"3";"58";"4";"3"
"04.12.2015 00:55:00";"1";"0";"61";"2,68";"8388608";"222298";"2,65";"0";"3";"58";"5";"3"
"04.12.2015 01:00:00";"1";"0";"61";"2,68";"8388608";"177838";"2,12";"0";"3";"58";"5";"3"
"04.12.2015 01:05:00";"1";"0";"64";"2,83";"8388608";"121635";"1,45";"0";"4";"58";"9";"5"
"04.12.2015 01:10:00";"1";"0";"69";"3,02";"8388608";"301151";"3,59";"0";"3";"58";"16";"9"
"04.12.2015 01:15:00";"1";"0";"59";"2,61";"8388608";"127507";"1,52";"0";"3";"58";"5";"3"
"04.12.2015 01:20:00";"1";"0";"58";"2,57";"8388608";"133379";"1,59";"0";"3";"58";"5";"4"
"04.12.2015 01:25:00";"1";"0";"60";"2,65";"8388608";"239075";"2,85";"0";"4";"58";"5";"3"
"04.12.2015 01:30:00";"1";"0";"58";"2,58";"8388608";"200488";"2,39";"0";"3";"58";"5";"3"
"04.12.2015 01:35:00";"1";"0";"60";"2,65";"8388608";"99824";"1,19";"0";"3";"58";"5";"3"
"04.12.2015 01:40:00";"1";"0";"62";"2,71";"8388608";"133379";"1,59";"0";"3";"58";"6";"4"
"04.12.2015 01:45:00";"1";"0";"60";"2,65";"8388608";"200488";"2,39";"0";"3";"58";"5";"3"
"04.12.2015 01:50:00";"1";"0";"61";"2,68";"8388608";"217265";"2,59";"0";"3";"58";"5";"3"
"04.12.2015 01:55:00";"1";"0";"59";"2,61";"8388608";"250819";"2,99";"0";"3";"58";"5";"3"
"04.12.2015 02:00:00";"1";"0";"59";"2,62";"8388608";"200488";"2,39";"0";"3";"58";"5";"3"
