"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"94";"2,23";"2097152";"138202";"6,59";"0";"14";"17";"0";"0"
"04.12.2015 00:05:00";"2";"0";"99";"2,33";"2097152";"110100";"5,25";"0";"28";"17";"0";"0"
"04.12.2015 00:10:00";"2";"0";"97";"2,29";"2097152";"171757";"8,19";"0";"18";"17";"0";"0"
"04.12.2015 00:15:00";"2";"0";"98";"2,3";"2097152";"164626";"7,85";"0";"16";"17";"0";"0"
"04.12.2015 00:20:00";"2";"0";"97";"2,27";"2097152";"140929";"6,72";"0";"19";"17";"0";"0"
"04.12.2015 00:25:00";"2";"0";"95";"2,24";"2097152";"150785";"7,19";"0";"10";"17";"0";"0"
"04.12.2015 00:30:00";"2";"0";"101";"2,37";"2097152";"138202";"6,59";"0";"21";"17";"0";"0"
"04.12.2015 00:35:00";"2";"0";"101";"2,37";"2097152";"121425";"5,79";"0";"18";"17";"0";"0"
"04.12.2015 00:40:00";"2";"0";"96";"2,26";"2097152";"108842";"5,19";"0";"21";"17";"1";"1"
"04.12.2015 00:45:00";"2";"0";"94";"2,22";"2097152";"149317";"7,12";"0";"9";"17";"0";"0"
"04.12.2015 00:50:00";"2";"0";"95";"2,24";"2097152";"131072";"6,25";"0";"12";"17";"0";"0"
"04.12.2015 00:55:00";"2";"0";"95";"2,24";"2097152";"143655";"6,85";"0";"16";"17";"0";"0"
"04.12.2015 01:00:00";"2";"0";"96";"2,26";"2097152";"103180";"4,92";"0";"15";"17";"0";"0"
"04.12.2015 01:05:00";"2";"0";"107";"2,53";"2097152";"146591";"6,99";"0";"61";"17";"39";"137"
"04.12.2015 01:10:00";"2";"0";"95";"2,25";"2097152";"124151";"5,92";"0";"17";"17";"0";"0"
"04.12.2015 01:15:00";"2";"0";"95";"2,23";"2097152";"152044";"7,25";"0";"10";"17";"0";"0"
"04.12.2015 01:20:00";"2";"0";"96";"2,27";"2097152";"138202";"6,59";"0";"23";"17";"0";"0"
"04.12.2015 01:25:00";"2";"0";"98";"2,32";"2097152";"107374";"5,12";"0";"16";"17";"0";"0"
"04.12.2015 01:30:00";"2";"0";"99";"2,33";"2097152";"96259";"4,59";"0";"11";"17";"0";"0"
"04.12.2015 01:35:00";"2";"0";"96";"2,26";"2097152";"143655";"6,85";"0";"22";"17";"0";"0"
"04.12.2015 01:40:00";"2";"0";"95";"2,23";"2097152";"117231";"5,59";"0";"12";"17";"0";"0"
"04.12.2015 01:45:00";"2";"0";"96";"2,27";"2097152";"138202";"6,59";"0";"17";"17";"0";"0"
"04.12.2015 01:50:00";"2";"0";"98";"2,32";"2097152";"118489";"5,65";"0";"19";"17";"0";"0"
"04.12.2015 01:55:00";"2";"0";"99";"2,33";"2097152";"171757";"8,19";"0";"15";"17";"2";"2"
"04.12.2015 02:00:00";"2";"0";"97";"2,29";"2097152";"125619";"5,99";"0";"17";"17";"0";"0"
"04.12.2015 02:05:00";"2";"0";"99";"2,32";"2097152";"163368";"7,79";"0";"28";"17";"0";"1"
"04.12.2015 02:10:00";"2";"0";"100";"2,35";"2097152";"134008";"6,39";"0";"15";"17";"0";"0"
"04.12.2015 02:15:00";"2";"0";"98";"2,3";"2097152";"114295";"5,45";"0";"15";"17";"0";"0"
"04.12.2015 02:20:00";"2";"0";"96";"2,27";"2097152";"147849";"7,05";"0";"18";"17";"1";"1"
"04.12.2015 02:25:00";"2";"0";"97";"2,28";"2097152";"113036";"5,39";"0";"19";"17";"0";"0"
"04.12.2015 02:30:00";"2";"0";"96";"2,26";"2097152";"96259";"4,59";"0";"11";"17";"0";"0"
"04.12.2015 02:35:00";"2";"0";"100";"2,36";"2097152";"104648";"4,99";"0";"24";"17";"0";"0"
"04.12.2015 02:40:00";"2";"0";"102";"2,41";"2097152";"146591";"6,99";"0";"24";"17";"0";"0"
"04.12.2015 02:45:00";"2";"0";"98";"2,3";"2097152";"134008";"6,39";"0";"15";"17";"0";"0"
"04.12.2015 02:50:00";"2";"0";"100";"2,35";"2097152";"117231";"5,59";"0";"18";"17";"0";"0"
"04.12.2015 02:55:00";"2";"0";"101";"2,39";"2097152";"126878";"6,05";"0";"15";"17";"0";"0"
"04.12.2015 03:00:00";"2";"0";"100";"2,36";"2097152";"139461";"6,65";"0";"15";"17";"0";"0"
"04.12.2015 03:05:00";"2";"0";"98";"2,31";"2097152";"136734";"6,52";"0";"23";"17";"0";"0"
"04.12.2015 03:10:00";"2";"0";"101";"2,38";"2097152";"135266";"6,45";"0";"16";"17";"0";"0"
"04.12.2015 03:15:00";"2";"0";"96";"2,27";"2097152";"146591";"6,99";"0";"22";"17";"0";"0"
"04.12.2015 03:20:00";"2";"0";"101";"2,38";"2097152";"152044";"7,25";"0";"15";"17";"0";"1"
"04.12.2015 03:25:00";"2";"0";"97";"2,3";"2097152";"160432";"7,65";"0";"25";"17";"0";"0"
"04.12.2015 03:30:00";"2";"0";"99";"2,33";"2097152";"161900";"7,72";"0";"29";"17";"15";"15"
"04.12.2015 03:35:00";"2";"0";"96";"2,27";"2097152";"142397";"6,79";"0";"13";"17";"0";"0"
"04.12.2015 03:40:00";"2";"0";"97";"2,29";"2097152";"135266";"6,45";"0";"13";"17";"0";"0"
"04.12.2015 03:45:00";"2";"0";"97";"2,29";"2097152";"181404";"8,65";"0";"11";"17";"1";"1"
"04.12.2015 03:50:00";"2";"0";"101";"2,38";"2097152";"171757";"8,19";"0";"17";"17";"0";"0"
"04.12.2015 03:55:00";"2";"0";"103";"2,42";"2097152";"142397";"6,79";"0";"29";"17";"8";"8"
"04.12.2015 04:00:00";"2";"0";"99";"2,34";"2097152";"181404";"8,65";"0";"9";"17";"0";"0"
"04.12.2015 04:05:00";"2";"0";"107";"2,52";"2097152";"340787";"16,25";"0";"41";"17";"0";"0"
"04.12.2015 04:10:00";"2";"0";"95";"2,25";"2097152";"410832";"19,59";"0";"16";"17";"7";"6"
"04.12.2015 04:15:00";"2";"0";"97";"2,28";"2097152";"180145";"8,59";"0";"13";"17";"0";"0"
"04.12.2015 04:20:00";"2";"0";"97";"2,3";"2097152";"146591";"6,99";"0";"9";"17";"0";"0"
"04.12.2015 04:25:00";"2";"0";"97";"2,28";"2097152";"142397";"6,79";"0";"14";"17";"0";"0"
"04.12.2015 04:30:00";"2";"0";"103";"2,42";"2097152";"126878";"6,05";"0";"17";"17";"0";"0"
"04.12.2015 04:35:00";"2";"0";"99";"2,33";"2097152";"174483";"8,32";"0";"10";"17";"0";"0"
"04.12.2015 04:40:00";"2";"0";"102";"2,4";"2097152";"117231";"5,59";"0";"17";"17";"0";"0"
"04.12.2015 04:45:00";"2";"0";"102";"2,41";"2097152";"124151";"5,92";"0";"19";"17";"0";"0"
"04.12.2015 04:50:00";"2";"0";"97";"2,3";"2097152";"135266";"6,45";"0";"12";"17";"0";"0"
"04.12.2015 04:55:00";"2";"0";"98";"2,3";"2097152";"103180";"4,92";"0";"16";"17";"0";"0"
"04.12.2015 05:00:00";"2";"0";"98";"2,32";"2097152";"108842";"5,19";"0";"17";"17";"0";"0"
"04.12.2015 05:05:00";"2";"0";"102";"2,41";"2097152";"131072";"6,25";"0";"22";"17";"0";"0"
"04.12.2015 05:10:00";"2";"0";"98";"2,3";"2097152";"180145";"8,59";"0";"17";"17";"0";"0"
"04.12.2015 05:15:00";"2";"0";"97";"2,29";"2097152";"154980";"7,39";"0";"11";"17";"0";"0"
"04.12.2015 05:20:00";"2";"0";"97";"2,28";"2097152";"134008";"6,39";"0";"20";"17";"0";"0"
"04.12.2015 05:25:00";"2";"0";"97";"2,29";"2097152";"159174";"7,59";"0";"18";"17";"0";"0"
"04.12.2015 05:30:00";"2";"0";"96";"2,26";"2097152";"159174";"7,59";"0";"17";"17";"0";"0"
"04.12.2015 05:35:00";"2";"0";"96";"2,27";"2097152";"134008";"6,39";"0";"15";"17";"0";"0"
"04.12.2015 05:40:00";"2";"0";"98";"2,3";"2097152";"129814";"6,19";"0";"9";"17";"0";"0"
