"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"72";"3,42";"2097152";"62705";"2,99";"0";"9";"22";"0";"0"
"04.12.2015 00:05:00";"1";"0";"72";"3,41";"2097152";"62705";"2,99";"0";"12";"22";"0";"0"
"04.12.2015 00:10:00";"1";"0";"71";"3,36";"2097152";"50122";"2,39";"0";"10";"22";"0";"0"
"04.12.2015 00:15:00";"1";"0";"71";"3,39";"2097152";"58511";"2,79";"0";"10";"22";"0";"0"
"04.12.2015 00:20:00";"1";"0";"72";"3,39";"2097152";"63963";"3,05";"0";"10";"22";"0";"0"
"04.12.2015 00:25:00";"1";"0";"71";"3,37";"2097152";"63963";"3,05";"0";"10";"22";"0";"0"
"04.12.2015 00:30:00";"1";"0";"70";"3,32";"2097152";"52848";"2,52";"0";"9";"22";"0";"0"
"04.12.2015 00:35:00";"1";"0";"74";"3,51";"2097152";"72352";"3,45";"0";"12";"22";"1";"1"
"04.12.2015 00:40:00";"1";"0";"72";"3,4";"2097152";"76546";"3,65";"0";"10";"22";"0";"0"
"04.12.2015 00:45:00";"1";"0";"71";"3,37";"2097152";"75288";"3,59";"0";"10";"22";"0";"0"
"04.12.2015 00:50:00";"1";"0";"73";"3,45";"2097152";"76546";"3,65";"0";"10";"22";"0";"1"
"04.12.2015 00:55:00";"1";"0";"72";"3,43";"2097152";"96259";"4,59";"0";"12";"22";"1";"1"
"04.12.2015 01:00:00";"1";"0";"72";"3,4";"2097152";"108842";"5,19";"0";"10";"22";"1";"1"
"04.12.2015 01:05:00";"1";"0";"74";"3,48";"2097152";"89129";"4,25";"0";"12";"22";"0";"1"
"04.12.2015 01:10:00";"1";"0";"72";"3,41";"2097152";"55575";"2,65";"0";"10";"22";"1";"1"
"04.12.2015 01:15:00";"1";"0";"71";"3,37";"2097152";"61237";"2,92";"0";"11";"22";"0";"0"
"04.12.2015 01:20:00";"1";"0";"73";"3,45";"2097152";"66899";"3,19";"0";"10";"22";"0";"0"
"04.12.2015 01:25:00";"1";"0";"72";"3,41";"2097152";"59769";"2,85";"0";"10";"22";"0";"0"
