"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"5124";"55,76";"4194304";"122474";"2,92";"0";"3";"84";"0";"0"
"04.12.2015 00:05:00";"4";"0";"5131";"55,84";"4194304";"97308";"2,32";"0";"5";"84";"0";"0"
"04.12.2015 00:10:00";"4";"0";"5130";"55,82";"4194304";"122474";"2,92";"0";"3";"84";"0";"0"
"04.12.2015 00:15:00";"4";"0";"5115";"55,66";"4194304";"72142";"1,72";"0";"3";"84";"0";"0"
"04.12.2015 00:20:00";"4";"0";"5114";"55,65";"4194304";"91855";"2,19";"0";"3";"84";"0";"0"
"04.12.2015 00:25:00";"4";"0";"5121";"55,74";"4194304";"75078";"1,79";"0";"3";"84";"0";"0"
"04.12.2015 00:30:00";"4";"0";"5136";"55,89";"4194304";"77595";"1,85";"0";"3";"84";"0";"0"
"04.12.2015 00:35:00";"4";"0";"5135";"55,88";"4194304";"147640";"3,52";"0";"3";"84";"0";"0"
"04.12.2015 00:40:00";"4";"0";"5127";"55,8";"4194304";"142187";"3,39";"0";"3";"84";"0";"0"
"04.12.2015 00:45:00";"4";"0";"5129";"55,82";"4194304";"108632";"2,59";"0";"3";"84";"0";"0"
"04.12.2015 00:50:00";"4";"0";"5127";"55,8";"4194304";"83467";"1,99";"0";"3";"84";"0";"0"
"04.12.2015 00:55:00";"4";"0";"5120";"55,72";"4194304";"85983";"2,05";"0";"3";"84";"0";"0"
"04.12.2015 01:00:00";"4";"0";"5132";"55,85";"4194304";"133798";"3,19";"0";"3";"84";"0";"0"
"04.12.2015 01:05:00";"4";"0";"5143";"55,97";"4194304";"117021";"2,79";"0";"4";"84";"0";"0"
"04.12.2015 01:10:00";"4";"0";"5121";"55,73";"4194304";"108632";"2,59";"0";"3";"84";"0";"0"
"04.12.2015 01:15:00";"4";"0";"5124";"55,76";"4194304";"161481";"3,85";"0";"3";"84";"0";"0"
"04.12.2015 01:20:00";"4";"0";"5139";"55,92";"4194304";"117021";"2,79";"0";"3";"84";"0";"0"
"04.12.2015 01:25:00";"4";"0";"5151";"56,06";"4194304";"49912";"1,19";"0";"3";"84";"0";"0"
"04.12.2015 01:30:00";"4";"0";"5144";"55,98";"4194304";"75078";"1,79";"0";"3";"84";"0";"0"
"04.12.2015 01:35:00";"4";"0";"5137";"55,9";"4194304";"83467";"1,99";"0";"4";"84";"0";"0"
"04.12.2015 01:40:00";"4";"0";"5132";"55,85";"4194304";"60817";"1,45";"0";"3";"84";"0";"0"
"04.12.2015 01:45:00";"4";"0";"5134";"55,87";"4194304";"91855";"2,19";"0";"4";"84";"0";"0"
"04.12.2015 01:50:00";"4";"0";"5128";"55,8";"4194304";"75078";"1,79";"0";"3";"84";"0";"0"
"04.12.2015 01:55:00";"4";"0";"5128";"55,81";"4194304";"117021";"2,79";"0";"3";"84";"0";"0"
"04.12.2015 02:00:00";"4";"0";"5128";"55,81";"4194304";"119538";"2,85";"0";"3";"84";"0";"0"
"04.12.2015 02:05:00";"4";"0";"5131";"55,84";"4194304";"100244";"2,39";"0";"4";"84";"0";"0"
"04.12.2015 02:10:00";"4";"0";"5133";"55,86";"4194304";"75078";"1,79";"0";"3";"84";"0";"0"
"04.12.2015 02:15:00";"4";"0";"5121";"55,73";"4194304";"100244";"2,39";"0";"4";"84";"0";"0"
"04.12.2015 02:20:00";"4";"0";"5125";"55,77";"4194304";"94372";"2,25";"0";"3";"84";"0";"0"
"04.12.2015 02:25:00";"4";"0";"5131";"55,84";"4194304";"108632";"2,59";"0";"4";"84";"0";"0"
"04.12.2015 02:30:00";"4";"0";"5138";"55,91";"4194304";"83467";"1,99";"0";"4";"84";"0";"0"
"04.12.2015 02:35:00";"4";"0";"5129";"55,82";"4194304";"91855";"2,19";"0";"4";"84";"0";"0"
"04.12.2015 02:40:00";"4";"0";"5129";"55,81";"4194304";"136315";"3,25";"0";"3";"84";"0";"0"
"04.12.2015 02:45:00";"4";"0";"5141";"55,95";"4194304";"142187";"3,39";"0";"4";"84";"0";"0"
"04.12.2015 02:50:00";"4";"0";"5139";"55,93";"4194304";"83467";"1,99";"0";"3";"84";"0";"0"
"04.12.2015 02:55:00";"4";"0";"5120";"55,71";"4194304";"114085";"2,72";"0";"4";"84";"0";"0"
"04.12.2015 03:00:00";"4";"0";"5123";"55,75";"4194304";"100244";"2,39";"0";"4";"84";"0";"0"
"04.12.2015 03:05:00";"4";"0";"5123";"55,75";"4194304";"114085";"2,72";"0";"4";"84";"0";"0"
"04.12.2015 03:10:00";"4";"0";"5122";"55,74";"4194304";"158964";"3,79";"0";"3";"84";"0";"0"
"04.12.2015 03:15:00";"4";"0";"5126";"55,78";"4194304";"130862";"3,12";"0";"4";"84";"0";"0"
"04.12.2015 03:20:00";"4";"0";"5135";"55,88";"4194304";"63753";"1,52";"0";"3";"84";"0";"0"
"04.12.2015 03:25:00";"4";"0";"5150";"56,04";"4194304";"49912";"1,19";"0";"4";"84";"0";"0"
"04.12.2015 03:30:00";"4";"0";"5122";"55,74";"4194304";"108632";"2,59";"0";"4";"84";"0";"0"
"04.12.2015 03:35:00";"4";"0";"5116";"55,68";"4194304";"77595";"1,85";"0";"4";"84";"0";"0"
"04.12.2015 03:40:00";"4";"0";"5139";"55,92";"4194304";"83467";"1,99";"0";"3";"84";"0";"0"
"04.12.2015 03:45:00";"4";"0";"5131";"55,84";"4194304";"108632";"2,59";"0";"4";"84";"0";"0"
"04.12.2015 03:50:00";"4";"0";"5141";"55,94";"4194304";"117021";"2,79";"0";"31";"84";"0";"0"
"04.12.2015 03:55:00";"4";"0";"5145";"55,99";"4194304";"125410";"2,99";"0";"4";"84";"0";"0"
"04.12.2015 04:00:00";"4";"0";"5136";"55,89";"4194304";"114085";"2,72";"0";"3";"84";"0";"0"
"04.12.2015 04:05:00";"4";"0";"5134";"55,87";"4194304";"66689";"1,59";"0";"4";"84";"0";"0"
"04.12.2015 04:10:00";"4";"0";"5126";"55,79";"4194304";"105696";"2,52";"0";"3";"84";"0";"0"
"04.12.2015 04:15:00";"4";"0";"5140";"55,94";"4194304";"125410";"2,99";"0";"4";"84";"0";"0"
"04.12.2015 04:20:00";"4";"0";"5128";"55,81";"4194304";"66689";"1,59";"0";"3";"84";"0";"0"
"04.12.2015 04:25:00";"4";"0";"5134";"55,87";"4194304";"88919";"2,12";"0";"3";"84";"0";"0"
"04.12.2015 04:30:00";"4";"0";"5118";"55,7";"4194304";"77595";"1,85";"0";"3";"84";"0";"0"
"04.12.2015 04:35:00";"4";"0";"5143";"55,97";"4194304";"80531";"1,92";"0";"4";"84";"0";"0"
"04.12.2015 04:40:00";"4";"0";"5129";"55,82";"4194304";"77595";"1,85";"0";"3";"84";"0";"0"
"04.12.2015 04:45:00";"4";"0";"5128";"55,8";"4194304";"111149";"2,65";"0";"4";"84";"0";"0"
"04.12.2015 04:50:00";"4";"0";"5135";"55,88";"4194304";"83467";"1,99";"0";"3";"84";"0";"0"
"04.12.2015 04:55:00";"4";"0";"5121";"55,73";"4194304";"94372";"2,25";"0";"3";"84";"0";"0"
"04.12.2015 05:00:00";"4";"0";"5131";"55,83";"4194304";"114085";"2,72";"0";"3";"84";"0";"0"
"04.12.2015 05:05:00";"4";"0";"5111";"55,62";"4194304";"125410";"2,99";"0";"4";"84";"0";"0"
"04.12.2015 05:10:00";"4";"0";"5139";"55,93";"4194304";"111149";"2,65";"0";"3";"84";"0";"0"
"04.12.2015 05:15:00";"4";"0";"5129";"55,82";"4194304";"52429";"1,25";"0";"4";"84";"0";"0"
"04.12.2015 05:20:00";"4";"0";"5122";"55,74";"4194304";"85983";"2,05";"0";"3";"84";"0";"0"
"04.12.2015 05:25:00";"4";"0";"5151";"56,06";"4194304";"125410";"2,99";"0";"3";"84";"0";"0"
"04.12.2015 05:30:00";"4";"0";"5128";"55,81";"4194304";"91855";"2,19";"0";"3";"84";"0";"0"
"04.12.2015 05:35:00";"4";"0";"5113";"55,64";"4194304";"83467";"1,99";"0";"4";"84";"0";"0"
"04.12.2015 05:40:00";"4";"0";"5111";"55,62";"4194304";"83467";"1,99";"0";"3";"84";"0";"0"
"04.12.2015 05:45:00";"4";"0";"5121";"55,73";"4194304";"117021";"2,79";"0";"3";"84";"0";"0"
"04.12.2015 05:50:00";"4";"0";"5117";"55,69";"4194304";"91855";"2,19";"0";"3";"84";"0";"0"
"04.12.2015 05:55:00";"4";"0";"5140";"55,93";"4194304";"97308";"2,32";"0";"4";"84";"0";"0"
"04.12.2015 06:00:00";"4";"0";"5112";"55,64";"4194304";"117021";"2,79";"0";"3";"84";"0";"0"
"04.12.2015 06:05:00";"4";"0";"5115";"55,66";"4194304";"49912";"1,19";"0";"4";"84";"0";"0"
"04.12.2015 06:10:00";"4";"0";"5137";"55,9";"4194304";"108632";"2,59";"0";"3";"84";"0";"0"
"04.12.2015 06:15:00";"4";"0";"5129";"55,82";"4194304";"85983";"2,05";"0";"3";"84";"0";"0"
"04.12.2015 06:20:00";"4";"0";"5146";"56,01";"4194304";"75078";"1,79";"0";"3";"84";"0";"0"
"04.12.2015 06:25:00";"4";"0";"5131";"55,84";"4194304";"58301";"1,39";"0";"3";"84";"0";"0"
"04.12.2015 06:30:00";"4";"0";"5141";"55,94";"4194304";"97308";"2,32";"0";"3";"84";"0";"0"
"04.12.2015 06:35:00";"4";"0";"5125";"55,77";"4194304";"58301";"1,39";"0";"3";"84";"0";"0"
"04.12.2015 06:40:00";"4";"0";"5132";"55,85";"4194304";"58301";"1,39";"0";"3";"84";"0";"0"
"04.12.2015 06:45:00";"4";"0";"5130";"55,83";"4194304";"125410";"2,99";"0";"4";"84";"0";"0"
"04.12.2015 06:50:00";"4";"0";"5139";"55,93";"4194304";"75078";"1,79";"0";"3";"84";"0";"0"
