"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"92";"2,01";"2097152";"152044";"7,25";"0";"14";"52";"6";"7"
"04.12.2015 00:05:00";"2";"0";"224";"4,9";"2097152";"507301";"24,19";"6";"336";"52";"7";"8"
"04.12.2015 00:10:00";"2";"0";"91";"1,98";"2097152";"280809";"13,39";"0";"15";"52";"6";"7"
"04.12.2015 00:15:00";"2";"0";"91";"1,98";"2097152";"153512";"7,32";"0";"14";"52";"6";"7"
"04.12.2015 00:20:00";"2";"0";"90";"1,98";"2097152";"156238";"7,45";"0";"14";"52";"6";"7"
"04.12.2015 00:25:00";"2";"0";"92";"2,02";"2097152";"193987";"9,25";"0";"14";"52";"6";"7"
"04.12.2015 00:30:00";"2";"0";"88";"1,93";"2097152";"213700";"10,19";"0";"14";"52";"6";"7"
"04.12.2015 00:35:00";"2";"0";"98";"2,14";"2097152";"209505";"9,99";"0";"16";"52";"7";"8"
"04.12.2015 00:40:00";"2";"0";"91";"2";"2097152";"175951";"8,39";"0";"14";"52";"6";"7"
"04.12.2015 00:45:00";"2";"0";"91";"2";"2097152";"142397";"6,79";"0";"14";"52";"6";"7"
"04.12.2015 00:50:00";"2";"0";"91";"1,99";"2097152";"136734";"6,52";"0";"15";"52";"6";"7"
"04.12.2015 00:55:00";"2";"0";"92";"2,02";"2097152";"163368";"7,79";"0";"14";"52";"6";"7"
"04.12.2015 01:00:00";"2";"0";"88";"1,93";"2097152";"139461";"6,65";"0";"13";"52";"6";"7"
"04.12.2015 01:05:00";"2";"0";"99";"2,15";"2097152";"230477";"10,99";"0";"15";"52";"7";"8"
"04.12.2015 01:10:00";"2";"0";"92";"2,01";"2097152";"195455";"9,32";"0";"13";"52";"6";"7"
"04.12.2015 01:15:00";"2";"0";"90";"1,97";"2097152";"202375";"9,65";"0";"14";"52";"6";"7"
"04.12.2015 01:20:00";"2";"0";"90";"1,97";"2097152";"182872";"8,72";"0";"14";"52";"6";"7"
"04.12.2015 01:25:00";"2";"0";"87";"1,9";"2097152";"187066";"8,92";"0";"15";"52";"6";"7"
"04.12.2015 01:30:00";"2";"0";"83";"1,81";"2097152";"149317";"7,12";"0";"13";"52";"6";"7"
"04.12.2015 01:35:00";"2";"0";"91";"1,99";"2097152";"196923";"9,39";"0";"16";"52";"7";"8"
"04.12.2015 01:40:00";"2";"0";"87";"1,9";"2097152";"170289";"8,12";"0";"14";"52";"6";"7"
"04.12.2015 01:45:00";"2";"0";"91";"1,98";"2097152";"188534";"8,99";"0";"14";"52";"6";"7"
"04.12.2015 01:50:00";"2";"0";"90";"1,97";"2097152";"159174";"7,59";"0";"15";"52";"6";"7"
"04.12.2015 01:55:00";"2";"0";"94";"2,05";"2097152";"184340";"8,79";"0";"14";"52";"6";"7"
"04.12.2015 02:00:00";"2";"0";"91";"1,99";"2097152";"182872";"8,72";"0";"14";"52";"6";"7"
"04.12.2015 02:05:00";"2";"0";"97";"2,13";"2097152";"198181";"9,45";"0";"16";"52";"7";"8"
"04.12.2015 02:10:00";"2";"0";"91";"2";"2097152";"182872";"8,72";"0";"14";"52";"6";"7"
"04.12.2015 02:15:00";"2";"0";"92";"2,02";"2097152";"185598";"8,85";"0";"15";"52";"6";"7"
"04.12.2015 02:20:00";"2";"0";"91";"1,99";"2097152";"208037";"9,92";"0";"14";"52";"6";"7"
"04.12.2015 02:25:00";"2";"0";"93";"2,02";"2097152";"245786";"11,72";"0";"13";"52";"6";"7"
