"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"96";"4,54";"2097152";"160432";"7,65";"0";"9";"22";"548";"497"
"04.12.2015 00:05:00";"1";"0";"202";"9,51";"2097152";"143655";"6,85";"0";"11";"22";"1850";"1780"
"04.12.2015 00:10:00";"1";"0";"229";"10,75";"2097152";"157706";"7,52";"0";"11";"22";"2528";"2277"
"04.12.2015 00:15:00";"1";"0";"361";"16,95";"2097152";"164626";"7,85";"0";"10";"22";"4996";"4825"
"04.12.2015 00:20:00";"1";"0";"174";"8,19";"2097152";"160432";"7,65";"0";"7";"22";"1343";"1300"
"04.12.2015 00:25:00";"1";"0";"130";"6,11";"2097152";"168821";"8,05";"0";"8";"22";"1097";"1041"
"04.12.2015 00:30:00";"1";"0";"73";"3,47";"2097152";"159174";"7,59";"0";"7";"22";"374";"354"
"04.12.2015 00:35:00";"1";"0";"215";"10,09";"2097152";"154980";"7,39";"0";"10";"22";"1832";"1763"
"04.12.2015 00:40:00";"1";"0";"229";"10,78";"2097152";"131072";"6,25";"0";"7";"22";"3027";"2874"
"04.12.2015 00:45:00";"1";"0";"171";"8,05";"2097152";"121425";"5,79";"0";"6";"22";"1505";"1446"
"04.12.2015 00:50:00";"1";"0";"92";"4,36";"2097152";"134008";"6,39";"0";"8";"22";"635";"569"
"04.12.2015 00:55:00";"1";"0";"114";"5,4";"2097152";"154980";"7,39";"0";"7";"22";"1191";"1097"
"04.12.2015 01:00:00";"1";"0";"88";"4,15";"2097152";"154980";"7,39";"0";"7";"22";"550";"530"
"04.12.2015 01:05:00";"1";"0";"76";"3,58";"2097152";"175951";"8,39";"0";"7";"22";"566";"539"
"04.12.2015 01:10:00";"1";"0";"74";"3,51";"2097152";"149317";"7,12";"0";"7";"22";"575";"539"
"04.12.2015 01:15:00";"1";"0";"88";"4,17";"2097152";"107374";"5,12";"0";"7";"22";"525";"497"
"04.12.2015 01:20:00";"1";"0";"87";"4,12";"2097152";"89129";"4,25";"0";"7";"22";"588";"577"
"04.12.2015 01:25:00";"1";"0";"77";"3,63";"2097152";"149317";"7,12";"0";"7";"22";"614";"553"
"04.12.2015 01:30:00";"1";"0";"77";"3,64";"2097152";"143655";"6,85";"0";"6";"22";"636";"617"
"04.12.2015 01:35:00";"1";"0";"90";"4,26";"2097152";"125619";"5,99";"0";"6";"22";"754";"745"
"04.12.2015 01:40:00";"1";"0";"74";"3,52";"2097152";"124151";"5,92";"0";"6";"22";"567";"549"
"04.12.2015 01:45:00";"1";"0";"54";"2,56";"2097152";"136734";"6,52";"0";"7";"22";"305";"260"
"04.12.2015 01:50:00";"1";"0";"59";"2,78";"2097152";"121425";"5,79";"0";"6";"22";"428";"378"
"04.12.2015 01:55:00";"1";"0";"55";"2,61";"2097152";"147849";"7,05";"0";"6";"22";"310";"284"
"04.12.2015 02:00:00";"1";"0";"54";"2,57";"2097152";"104648";"4,99";"0";"6";"22";"305";"281"
"04.12.2015 02:05:00";"1";"0";"58";"2,76";"2097152";"100454";"4,79";"0";"6";"22";"295";"252"
"04.12.2015 02:10:00";"1";"0";"49";"2,33";"2097152";"124151";"5,92";"0";"5";"22";"205";"200"
"04.12.2015 02:15:00";"1";"0";"49";"2,31";"2097152";"125619";"5,99";"0";"6";"22";"199";"171"
"04.12.2015 02:20:00";"1";"0";"49";"2,33";"2097152";"131072";"6,25";"0";"5";"22";"253";"224"
"04.12.2015 02:25:00";"1";"0";"43";"2,03";"2097152";"150785";"7,19";"0";"5";"22";"192";"190"
"04.12.2015 02:30:00";"1";"0";"41";"1,96";"2097152";"128346";"6,12";"0";"6";"22";"106";"89"
"04.12.2015 02:35:00";"1";"0";"44";"2,08";"2097152";"105906";"5,05";"0";"6";"22";"148";"153"
"04.12.2015 02:40:00";"1";"0";"33";"1,56";"2097152";"86403";"4,12";"0";"4";"22";"108";"104"
"04.12.2015 02:45:00";"1";"0";"53";"2,52";"2097152";"105906";"5,05";"0";"6";"22";"168";"170"
"04.12.2015 02:50:00";"1";"0";"49";"2,31";"2097152";"105906";"5,05";"0";"7";"22";"162";"125"
"04.12.2015 02:55:00";"1";"0";"83";"3,95";"2097152";"103180";"4,92";"0";"6";"22";"645";"638"
"04.12.2015 03:00:00";"1";"0";"69";"3,25";"2097152";"119957";"5,72";"0";"4";"22";"373";"374"
"04.12.2015 03:05:00";"1";"0";"55";"2,61";"2097152";"139461";"6,65";"0";"6";"22";"232";"223"
"04.12.2015 03:10:00";"1";"0";"55";"2,6";"2097152";"146591";"6,99";"0";"6";"22";"185";"173"
"04.12.2015 03:15:00";"1";"0";"44";"2,12";"2097152";"92065";"4,39";"0";"4";"22";"146";"146"
"04.12.2015 03:20:00";"1";"0";"42";"2,02";"2097152";"110100";"5,25";"0";"3";"22";"175";"162"
"04.12.2015 03:25:00";"1";"0";"39";"1,88";"2097152";"104648";"4,99";"0";"5";"22";"68";"71"
"04.12.2015 03:30:00";"1";"0";"42";"2";"2097152";"94791";"4,52";"0";"4";"22";"70";"59"
"04.12.2015 03:35:00";"1";"0";"38";"1,81";"2097152";"118489";"5,65";"0";"5";"22";"57";"46"
"04.12.2015 03:40:00";"1";"0";"79";"3,74";"2097152";"332608";"15,86";"0";"522";"22";"66";"57"
"04.12.2015 03:45:00";"1";"0";"28";"1,37";"2097152";"373083";"17,79";"0";"3";"22";"23";"25"
"04.12.2015 03:50:00";"1";"0";"30";"1,44";"2097152";"92065";"4,39";"0";"3";"22";"33";"34"
"04.12.2015 03:55:00";"1";"0";"41";"1,97";"2097152";"92065";"4,39";"0";"5";"22";"70";"74"
"04.12.2015 04:00:00";"1";"0";"37";"1,75";"2097152";"94791";"4,52";"0";"4";"22";"43";"46"
"04.12.2015 04:05:00";"1";"0";"35";"1,65";"2097152";"129814";"6,19";"0";"5";"22";"48";"50"
"04.12.2015 04:10:00";"1";"0";"55";"2,62";"2097152";"118489";"5,65";"0";"6";"22";"640";"610"
"04.12.2015 04:15:00";"1";"0";"44";"2,1";"2097152";"89129";"4,25";"0";"6";"22";"99";"77"
"04.12.2015 04:20:00";"1";"0";"36";"1,72";"2097152";"73820";"3,52";"0";"4";"22";"35";"38"
"04.12.2015 04:25:00";"1";"0";"42";"1,99";"2097152";"138202";"6,59";"0";"6";"22";"41";"44"
"04.12.2015 04:30:00";"1";"0";"93";"4,4";"2097152";"119957";"5,72";"0";"5";"22";"575";"515"
"04.12.2015 04:35:00";"1";"0";"38";"1,84";"2097152";"92065";"4,39";"0";"5";"22";"70";"83"
"04.12.2015 04:40:00";"1";"0";"84";"3,96";"2097152";"104648";"4,99";"0";"5";"22";"740";"710"
"04.12.2015 04:45:00";"1";"0";"39";"1,89";"2097152";"117231";"5,59";"0";"5";"22";"106";"103"
"04.12.2015 04:50:00";"1";"0";"40";"1,92";"2097152";"129814";"6,19";"0";"5";"22";"152";"138"
"04.12.2015 04:55:00";"1";"0";"32";"1,56";"2097152";"93323";"4,45";"0";"5";"22";"43";"46"
"04.12.2015 05:00:00";"1";"0";"39";"1,89";"2097152";"87871";"4,19";"0";"5";"22";"93";"84"
"04.12.2015 05:05:00";"1";"0";"35";"1,66";"2097152";"79482";"3,79";"0";"5";"22";"89";"74"
"04.12.2015 05:10:00";"1";"0";"40";"1,9";"2097152";"87871";"4,19";"0";"5";"22";"62";"66"
"04.12.2015 05:15:00";"1";"0";"43";"2,04";"2097152";"105906";"5,05";"0";"5";"22";"90";"92"
"04.12.2015 05:20:00";"1";"0";"65";"3,07";"2097152";"108842";"5,19";"0";"7";"22";"345";"309"
"04.12.2015 05:25:00";"1";"0";"65";"3,1";"2097152";"100454";"4,79";"0";"7";"22";"408";"385"
"04.12.2015 05:30:00";"1";"0";"42";"1,99";"2097152";"87871";"4,19";"0";"5";"22";"89";"85"
"04.12.2015 05:35:00";"1";"0";"46";"2,17";"2097152";"107374";"5,12";"0";"5";"22";"143";"114"
"04.12.2015 05:40:00";"1";"0";"103";"4,89";"2097152";"134008";"6,39";"0";"6";"22";"697";"631"
"04.12.2015 05:45:00";"1";"0";"93";"4,41";"2097152";"100454";"4,79";"0";"6";"22";"565";"538"
"04.12.2015 05:50:00";"1";"0";"149";"7,02";"2097152";"100454";"4,79";"0";"7";"22";"1289";"1251"
"04.12.2015 05:55:00";"1";"0";"81";"3,81";"2097152";"143655";"6,85";"0";"6";"22";"1308";"1263"
"04.12.2015 06:00:00";"1";"0";"143";"6,73";"2097152";"119957";"5,72";"0";"7";"22";"1167";"1134"
"04.12.2015 06:05:00";"1";"0";"81";"3,84";"2097152";"105906";"5,05";"0";"7";"22";"514";"470"
"04.12.2015 06:10:00";"1";"0";"80";"3,8";"2097152";"117231";"5,59";"0";"6";"22";"523";"515"
"04.12.2015 06:15:00";"1";"0";"107";"5,05";"2097152";"104648";"4,99";"0";"7";"22";"1157";"1115"
"04.12.2015 06:20:00";"1";"0";"116";"5,47";"2097152";"108842";"5,19";"0";"7";"22";"889";"827"
"04.12.2015 06:25:00";"1";"0";"76";"3,62";"2097152";"115763";"5,52";"0";"7";"22";"417";"418"
"04.12.2015 06:30:00";"1";"0";"59";"2,83";"2097152";"138202";"6,59";"0";"7";"22";"287";"264"
"04.12.2015 06:35:00";"1";"0";"115";"5,4";"2097152";"92065";"4,39";"0";"8";"22";"922";"870"
"04.12.2015 06:40:00";"1";"0";"77";"3,64";"2097152";"97518";"4,65";"0";"7";"22";"494";"459"
"04.12.2015 06:45:00";"1";"0";"74";"3,49";"2097152";"113036";"5,39";"0";"8";"22";"397";"390"
"04.12.2015 06:50:00";"1";"0";"139";"6,57";"2097152";"124151";"5,92";"0";"8";"22";"1133";"1039"
"04.12.2015 06:55:00";"1";"0";"115";"5,44";"2097152";"147849";"7,05";"0";"8";"22";"982";"931"
"04.12.2015 07:00:00";"1";"0";"183";"8,63";"2097152";"138202";"6,59";"0";"7";"22";"1916";"1837"
"04.12.2015 07:05:00";"1";"0";"146";"6,9";"2097152";"134008";"6,39";"0";"7";"22";"1168";"1015"
"04.12.2015 07:10:00";"1";"0";"152";"7,17";"2097152";"125619";"5,99";"0";"6";"22";"1264";"1167"
"04.12.2015 07:15:00";"1";"0";"105";"4,95";"2097152";"121425";"5,79";"0";"7";"22";"555";"547"
"04.12.2015 07:20:00";"1";"0";"153";"7,21";"2097152";"143655";"6,85";"0";"8";"22";"1005";"933"
"04.12.2015 07:25:00";"1";"0";"139";"6,55";"2097152";"122683";"5,85";"0";"7";"22";"1069";"957"
"04.12.2015 07:30:00";"1";"0";"158";"7,43";"2097152";"128346";"6,12";"0";"8";"22";"1327";"1147"
"04.12.2015 07:35:00";"1";"0";"130";"6,13";"2097152";"134008";"6,39";"0";"8";"22";"1159";"1081"
"04.12.2015 07:40:00";"1";"0";"223";"10,49";"2097152";"154980";"7,39";"0";"8";"22";"2113";"1896"
"04.12.2015 07:45:00";"1";"0";"99";"4,68";"2097152";"146591";"6,99";"0";"7";"22";"618";"517"
"04.12.2015 07:50:00";"1";"0";"165";"7,77";"2097152";"118489";"5,65";"0";"8";"22";"1839";"1696"
"04.12.2015 07:55:00";"1";"0";"147";"6,92";"2097152";"138202";"6,59";"0";"10";"22";"1408";"1354"
"04.12.2015 08:00:00";"1";"0";"86";"4,05";"2097152";"105906";"5,05";"0";"8";"22";"423";"383"
"04.12.2015 08:05:00";"1";"0";"109";"5,16";"2097152";"108842";"5,19";"0";"9";"22";"666";"550"
"04.12.2015 08:10:00";"1";"0";"160";"7,56";"2097152";"125619";"5,99";"0";"12";"22";"1017";"948"
"04.12.2015 08:15:00";"1";"0";"265";"12,45";"2097152";"103180";"4,92";"0";"11";"22";"2681";"2500"
"04.12.2015 08:20:00";"1";"0";"222";"10,43";"2097152";"115763";"5,52";"0";"11";"22";"2783";"2566"
"04.12.2015 08:25:00";"1";"0";"242";"11,4";"2097152";"170289";"8,12";"0";"11";"22";"1922";"1794"
"04.12.2015 08:30:00";"1";"0";"227";"10,69";"2097152";"198181";"9,45";"0";"11";"22";"2596";"2458"
"04.12.2015 08:35:00";"1";"0";"159";"7,47";"2097152";"164626";"7,85";"0";"10";"22";"1140";"1061"
"04.12.2015 08:40:00";"1";"0";"231";"10,87";"2097152";"129814";"6,19";"0";"11";"22";"2220";"2056"
"04.12.2015 08:45:00";"1";"0";"219";"10,32";"2097152";"146591";"6,99";"0";"10";"22";"2478";"2343"
