"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"27";"0,61";"2097152";"73820";"3,52";"0";"0";"22";"1";"1"
"04.12.2015 00:05:00";"2";"0";"32";"0,7";"2097152";"72352";"3,45";"0";"0";"22";"1";"1"
"04.12.2015 00:10:00";"2";"0";"30";"0,66";"2097152";"69625";"3,32";"0";"0";"22";"1";"1"
"04.12.2015 00:15:00";"2";"0";"29";"0,65";"2097152";"50122";"2,39";"0";"0";"22";"1";"1"
"04.12.2015 00:20:00";"2";"0";"30";"0,66";"2097152";"107374";"5,12";"0";"0";"22";"1";"1"
"04.12.2015 00:25:00";"2";"0";"32";"0,7";"2097152";"86403";"4,12";"0";"0";"22";"1";"1"
"04.12.2015 00:30:00";"2";"0";"28";"0,61";"2097152";"92065";"4,39";"0";"0";"22";"1";"0"
"04.12.2015 00:35:00";"2";"0";"32";"0,7";"2097152";"78014";"3,72";"0";"0";"22";"1";"1"
"04.12.2015 00:40:00";"2";"0";"30";"0,65";"2097152";"69625";"3,32";"0";"0";"22";"1";"1"
"04.12.2015 00:45:00";"2";"0";"30";"0,65";"2097152";"98986";"4,72";"0";"0";"22";"1";"1"
"04.12.2015 00:50:00";"2";"0";"30";"0,67";"2097152";"57043";"2,72";"0";"0";"22";"1";"1"
"04.12.2015 00:55:00";"2";"0";"32";"0,69";"2097152";"51380";"2,45";"0";"0";"22";"1";"1"
"04.12.2015 01:00:00";"2";"0";"28";"0,62";"2097152";"63963";"3,05";"0";"0";"22";"1";"1"
"04.12.2015 01:05:00";"2";"0";"31";"0,69";"2097152";"86403";"4,12";"0";"0";"22";"1";"1"
"04.12.2015 01:10:00";"2";"0";"29";"0,65";"2097152";"87871";"4,19";"0";"0";"22";"1";"1"
"04.12.2015 01:15:00";"2";"0";"28";"0,62";"2097152";"101712";"4,85";"0";"0";"22";"1";"1"
"04.12.2015 01:20:00";"2";"0";"29";"0,64";"2097152";"82208";"3,92";"0";"0";"22";"1";"1"
