"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"152";"3,18";"6291456";"145962";"2,32";"0";"5";"200";"0";"0"
"04.12.2015 00:05:00";"2";"0";"161";"3,37";"6291456";"422786";"6,72";"0";"8";"200";"0";"0"
"04.12.2015 00:10:00";"2";"0";"150";"3,14";"6291456";"150366";"2,39";"0";"5";"200";"0";"0"
"04.12.2015 00:15:00";"2";"0";"152";"3,17";"6291456";"112617";"1,79";"0";"6";"200";"0";"0"
"04.12.2015 00:20:00";"2";"0";"155";"3,23";"6291456";"154141";"2,45";"1";"52";"200";"0";"0"
"04.12.2015 00:25:00";"2";"0";"151";"3,17";"6291456";"133379";"2,12";"0";"5";"200";"0";"0"
"04.12.2015 00:30:00";"2";"0";"155";"3,23";"6291456";"150366";"2,39";"0";"5";"200";"0";"0"
"04.12.2015 00:35:00";"2";"0";"165";"3,44";"6291456";"405799";"6,45";"0";"6";"200";"0";"0"
"04.12.2015 00:40:00";"2";"0";"151";"3,15";"6291456";"234042";"3,72";"0";"5";"200";"0";"0"
"04.12.2015 00:45:00";"2";"0";"151";"3,16";"6291456";"183711";"2,92";"0";"5";"200";"0";"0"
"04.12.2015 00:50:00";"2";"0";"158";"3,31";"6291456";"309540";"4,92";"0";"29";"200";"0";"0"
"04.12.2015 00:55:00";"2";"0";"162";"3,39";"6291456";"204472";"3,25";"0";"5";"200";"0";"0"
"04.12.2015 01:00:00";"2";"0";"154";"3,22";"6291456";"112617";"1,79";"0";"5";"200";"0";"0"
"04.12.2015 01:05:00";"2";"0";"170";"3,54";"6291456";"464939";"7,39";"0";"9";"200";"0";"0"
"04.12.2015 01:10:00";"2";"0";"156";"3,26";"6291456";"175532";"2,79";"0";"5";"200";"0";"0"
"04.12.2015 01:15:00";"2";"0";"154";"3,22";"6291456";"213280";"3,39";"0";"5";"200";"0";"0"
"04.12.2015 01:20:00";"2";"0";"158";"3,31";"6291456";"238446";"3,79";"0";"29";"200";"0";"0"
"04.12.2015 01:25:00";"2";"0";"161";"3,36";"6291456";"128975";"2,05";"0";"5";"200";"0";"0"
"04.12.2015 01:30:00";"2";"0";"157";"3,28";"6291456";"204472";"3,25";"0";"5";"200";"0";"0"
"04.12.2015 01:35:00";"2";"0";"167";"3,49";"6291456";"326527";"5,19";"0";"6";"200";"0";"0"
"04.12.2015 01:40:00";"2";"0";"154";"3,21";"6291456";"288778";"4,59";"0";"5";"200";"0";"0"
"04.12.2015 01:45:00";"2";"0";"156";"3,27";"6291456";"238446";"3,79";"0";"5";"200";"0";"0"
"04.12.2015 01:50:00";"2";"0";"162";"3,38";"6291456";"355467";"5,65";"0";"28";"200";"0";"0"
"04.12.2015 01:55:00";"2";"0";"159";"3,33";"6291456";"208876";"3,32";"0";"5";"200";"0";"0"
"04.12.2015 02:00:00";"2";"0";"157";"3,29";"6291456";"133379";"2,12";"0";"5";"200";"0";"0"
"04.12.2015 02:05:00";"2";"0";"178";"3,72";"6291456";"578185";"9,19";"0";"11";"200";"0";"0"
"04.12.2015 02:10:00";"2";"0";"156";"3,26";"6291456";"276195";"4,39";"0";"5";"200";"0";"0"
"04.12.2015 02:15:00";"2";"0";"157";"3,28";"6291456";"141558";"2,25";"0";"5";"200";"0";"0"
