"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"21";"0,6";"2097152";"322752";"15,39";"0";"12";"34928";"5";"0"
"04.12.2015 00:05:00";"2";"0";"103";"2,89";"2097152";"124151";"5,92";"5165";"56";"34928";"139";"5210"
"04.12.2015 00:10:00";"2";"0";"25";"0,71";"2097152";"199649";"9,52";"248";"245";"34928";"258";"240"
"04.12.2015 00:15:00";"2";"0";"20";"0,57";"2097152";"101712";"4,85";"0";"9";"34928";"5";"0"
"04.12.2015 00:20:00";"2";"0";"56";"1,59";"2097152";"105906";"5,05";"440";"60";"34928";"5";"0"
"04.12.2015 00:25:00";"2";"0";"51";"1,45";"2097152";"399507";"19,05";"135";"56";"34928";"5";"25"
"04.12.2015 00:30:00";"2";"0";"21";"0,59";"2097152";"166094";"7,92";"0";"5";"34928";"5";"0"
"04.12.2015 00:35:00";"2";"0";"62";"1,76";"2097152";"87871";"4,19";"0";"8";"34928";"5";"0"
"04.12.2015 00:40:00";"2";"0";"19";"0,54";"2097152";"97518";"4,65";"0";"14";"34928";"4";"0"
"04.12.2015 00:45:00";"2";"0";"22";"0,62";"2097152";"100454";"4,79";"0";"19";"34928";"6";"0"
"04.12.2015 00:50:00";"2";"0";"22";"0,62";"2097152";"80740";"3,85";"0";"16";"34928";"5";"0"
"04.12.2015 00:55:00";"2";"0";"19";"0,53";"2097152";"72352";"3,45";"0";"12";"34928";"4";"0"
"04.12.2015 01:00:00";"2";"0";"20";"0,58";"2097152";"72352";"3,45";"0";"10";"34928";"3";"0"
"04.12.2015 01:05:00";"2";"0";"23";"0,66";"2097152";"142397";"6,79";"1";"8";"34928";"5";"2"
"04.12.2015 01:10:00";"2";"0";"18";"0,53";"2097152";"111568";"5,32";"0";"24";"34928";"20";"0"
"04.12.2015 01:15:00";"2";"0";"61";"1,7";"2097152";"185598";"8,85";"0";"105";"34928";"6";"25"
"04.12.2015 01:20:00";"2";"0";"22";"0,62";"2097152";"163368";"7,79";"0";"5";"34928";"4";"0"
"04.12.2015 01:25:00";"2";"0";"58";"1,63";"2097152";"87871";"4,19";"0";"9";"34928";"4";"0"
"04.12.2015 01:30:00";"2";"0";"20";"0,58";"2097152";"66899";"3,19";"0";"9";"34928";"4";"0"
"04.12.2015 01:35:00";"2";"0";"20";"0,58";"2097152";"101712";"4,85";"0";"9";"34928";"5";"0"
"04.12.2015 01:40:00";"2";"0";"19";"0,55";"2097152";"79482";"3,79";"0";"17";"34928";"5";"0"
"04.12.2015 01:45:00";"2";"0";"21";"0,61";"2097152";"54316";"2,59";"0";"17";"34928";"5";"0"
"04.12.2015 01:50:00";"2";"0";"21";"0,61";"2097152";"52848";"2,52";"0";"16";"34928";"6";"0"
"04.12.2015 01:55:00";"2";"0";"19";"0,55";"2097152";"78014";"3,72";"0";"16";"34928";"5";"0"
"04.12.2015 02:00:00";"2";"0";"21";"0,59";"2097152";"54316";"2,59";"0";"12";"34928";"5";"0"
"04.12.2015 02:05:00";"2";"0";"26";"0,75";"2097152";"79482";"3,79";"276";"10";"34928";"14";"280"
"04.12.2015 02:10:00";"2";"0";"18";"0,5";"2097152";"71093";"3,39";"0";"3";"34928";"2";"0"
"04.12.2015 02:15:00";"2";"0";"59";"1,66";"2097152";"100454";"4,79";"0";"99";"34928";"1";"25"
"04.12.2015 02:20:00";"2";"0";"22";"0,62";"2097152";"264031";"12,59";"90";"4";"34928";"6";"91"
"04.12.2015 02:25:00";"2";"0";"58";"1,64";"2097152";"115763";"5,52";"77";"10";"34928";"7";"77"
"04.12.2015 02:30:00";"2";"0";"22";"0,63";"2097152";"101712";"4,85";"76";"9";"34928";"7";"77"
"04.12.2015 02:35:00";"2";"0";"21";"0,61";"2097152";"75288";"3,59";"54";"10";"34928";"6";"56"
"04.12.2015 02:40:00";"2";"0";"19";"0,55";"2097152";"100454";"4,79";"0";"17";"34928";"5";"0"
"04.12.2015 02:45:00";"2";"0";"21";"0,6";"2097152";"129814";"6,19";"0";"17";"34928";"5";"0"
"04.12.2015 02:50:00";"2";"0";"22";"0,63";"2097152";"113036";"5,39";"0";"16";"34928";"5";"0"
"04.12.2015 02:55:00";"2";"0";"19";"0,55";"2097152";"104648";"4,99";"0";"16";"34928";"5";"0"
"04.12.2015 03:00:00";"2";"0";"20";"0,57";"2097152";"125619";"5,99";"0";"11";"34928";"5";"0"
"04.12.2015 03:05:00";"2";"0";"23";"0,67";"2097152";"84935";"4,05";"0";"9";"34928";"7";"2"
"04.12.2015 03:10:00";"2";"0";"18";"0,53";"2097152";"90597";"4,32";"0";"9";"34928";"4";"0"
"04.12.2015 03:15:00";"2";"0";"61";"1,71";"2097152";"243060";"11,59";"0";"104";"34928";"5";"25"
"04.12.2015 03:20:00";"2";"0";"60";"1,68";"2097152";"89129";"4,25";"0";"7";"34928";"5";"0"
"04.12.2015 03:25:00";"2";"0";"20";"0,57";"2097152";"82208";"3,92";"3";"10";"34928";"6";"2"
"04.12.2015 03:30:00";"2";"0";"19";"0,56";"2097152";"93323";"4,45";"0";"10";"34928";"5";"0"
"04.12.2015 03:35:00";"2";"0";"20";"0,56";"2097152";"84935";"4,05";"0";"10";"34928";"5";"0"
"04.12.2015 03:40:00";"2";"0";"18";"0,52";"2097152";"71093";"3,39";"0";"17";"34928";"5";"0"
"04.12.2015 03:45:00";"2";"0";"20";"0,58";"2097152";"68157";"3,25";"0";"17";"34928";"5";"0"
"04.12.2015 03:50:00";"2";"0";"21";"0,6";"2097152";"84935";"4,05";"0";"15";"34928";"5";"0"
"04.12.2015 03:55:00";"2";"0";"20";"0,58";"2097152";"114295";"5,45";"3";"16";"34928";"6";"1"
"04.12.2015 04:00:00";"2";"0";"20";"0,59";"2097152";"114295";"5,45";"0";"11";"34928";"5";"0"
"04.12.2015 04:05:00";"2";"0";"23";"0,66";"2097152";"94791";"4,52";"0";"10";"34928";"7";"2"
"04.12.2015 04:10:00";"2";"0";"17";"0,49";"2097152";"82208";"3,92";"0";"9";"34928";"4";"0"
"04.12.2015 04:15:00";"2";"0";"59";"1,67";"2097152";"191260";"9,12";"0";"107";"34928";"6";"25"
"04.12.2015 04:20:00";"2";"0";"61";"1,71";"2097152";"205311";"9,79";"0";"5";"34928";"5";"0"
"04.12.2015 04:25:00";"2";"0";"19";"0,55";"2097152";"117231";"5,59";"0";"10";"34928";"5";"0"
"04.12.2015 04:30:00";"2";"0";"20";"0,57";"2097152";"69625";"3,32";"0";"10";"34928";"5";"0"
"04.12.2015 04:35:00";"2";"0";"50";"1,4";"2097152";"89129";"4,25";"1462";"10";"34928";"52";"1776"
"04.12.2015 04:40:00";"2";"0";"84";"2,35";"2097152";"226283";"10,79";"3306";"18";"34928";"104";"3820"
"04.12.2015 04:45:00";"2";"0";"53";"1,5";"2097152";"280809";"13,39";"1028";"18";"34928";"55";"1891"
"04.12.2015 04:50:00";"2";"0";"101";"2,84";"2097152";"586993";"27,99";"2263";"122";"34928";"52";"1773"
"04.12.2015 04:55:00";"2";"0";"32";"0,9";"2097152";"398249";"18,99";"393";"16";"34928";"25";"732"
"04.12.2015 05:00:00";"2";"0";"177";"4,95";"2097152";"826068";"39,39";"633";"14248";"34928";"14934";"865"
"04.12.2015 05:05:00";"2";"0";"201";"5,61";"2097152";"1614597";"76,99";"417";"17108";"34928";"17931";"450"
"04.12.2015 05:10:00";"2";"0";"202";"5,64";"2097152";"1368392";"65,25";"386";"13477";"34928";"17208";"251"
