"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"500";"6,96";"20971520";"2304770";"10,99";"0";"47";"34";"32";"41"
"04.12.2015 00:05:00";"4";"0";"630";"8,77";"20971520";"2948596";"14,06";"40";"157";"34";"34";"144"
"04.12.2015 00:10:00";"4";"0";"506";"7,05";"20971520";"3017802";"14,39";"0";"46";"34";"33";"41"
"04.12.2015 00:15:00";"4";"0";"498";"6,93";"20971520";"2095055";"9,99";"0";"47";"34";"32";"43"
"04.12.2015 00:20:00";"4";"0";"481";"6,7";"20971520";"2023752";"9,65";"0";"46";"34";"33";"42"
"04.12.2015 00:25:00";"4";"0";"508";"7,07";"20971520";"2388656";"11,39";"0";"48";"34";"33";"41"
"04.12.2015 00:30:00";"4";"0";"502";"6,99";"20971520";"2248147";"10,72";"0";"47";"34";"32";"50"
"04.12.2015 00:35:00";"4";"0";"500";"6,96";"20971520";"2696937";"12,86";"0";"49";"34";"33";"52"
"04.12.2015 00:40:00";"4";"0";"515";"7,18";"20971520";"3017802";"14,39";"0";"51";"34";"34";"64"
"04.12.2015 00:45:00";"4";"0";"497";"6,93";"20971520";"2430599";"11,59";"0";"47";"34";"31";"40"
"04.12.2015 00:50:00";"4";"0";"481";"6,69";"20971520";"1858077";"8,86";"0";"47";"34";"33";"45"
"04.12.2015 00:55:00";"4";"0";"488";"6,8";"20971520";"2178941";"10,39";"0";"48";"34";"32";"54"
"04.12.2015 01:00:00";"4";"0";"495";"6,9";"20971520";"2136998";"10,19";"0";"46";"34";"32";"51"
"04.12.2015 01:05:00";"4";"0";"533";"7,43";"20971520";"3185574";"15,19";"4";"310";"34";"33";"43"
"04.12.2015 01:10:00";"4";"0";"512";"7,13";"20971520";"2682257";"12,79";"0";"47";"34";"33";"54"
"04.12.2015 01:15:00";"4";"0";"493";"6,87";"20971520";"2472542";"11,79";"0";"44";"34";"31";"41"
"04.12.2015 01:20:00";"4";"0";"477";"6,64";"20971520";"2640314";"12,59";"0";"44";"34";"31";"41"
"04.12.2015 01:25:00";"4";"0";"507";"7,06";"20971520";"2514485";"11,99";"0";"44";"34";"33";"43"
"04.12.2015 01:30:00";"4";"0";"488";"6,8";"20971520";"2178941";"10,39";"0";"43";"34";"31";"41"
"04.12.2015 01:35:00";"4";"0";"481";"6,7";"20971520";"2304770";"10,99";"0";"45";"34";"31";"41"
"04.12.2015 01:40:00";"4";"0";"498";"6,94";"20971520";"2808087";"13,39";"0";"44";"34";"32";"42"
"04.12.2015 01:45:00";"4";"0";"501";"6,99";"20971520";"2430599";"11,59";"0";"44";"34";"32";"42"
"04.12.2015 01:50:00";"4";"0";"474";"6,6";"20971520";"2472542";"11,79";"0";"44";"34";"32";"41"
"04.12.2015 01:55:00";"4";"0";"495";"6,89";"20971520";"2388656";"11,39";"0";"43";"34";"32";"42"
"04.12.2015 02:00:00";"4";"0";"501";"6,98";"20971520";"2136998";"10,19";"0";"43";"34";"32";"42"
"04.12.2015 02:05:00";"4";"0";"493";"6,87";"20971520";"2388656";"11,39";"0";"48";"34";"32";"42"
"04.12.2015 02:10:00";"4";"0";"489";"6,81";"20971520";"1885340";"8,99";"0";"46";"34";"32";"42"
"04.12.2015 02:15:00";"4";"0";"494";"6,89";"20971520";"2038432";"9,72";"0";"50";"34";"32";"42"
"04.12.2015 02:20:00";"4";"0";"477";"6,65";"20971520";"2178941";"10,39";"0";"45";"34";"32";"42"
"04.12.2015 02:25:00";"4";"0";"500";"6,97";"20971520";"2766143";"13,19";"0";"45";"34";"32";"42"
"04.12.2015 02:30:00";"4";"0";"494";"6,88";"20971520";"2346713";"11,19";"0";"45";"34";"31";"41"
"04.12.2015 02:35:00";"4";"0";"501";"6,98";"20971520";"2191524";"10,45";"0";"46";"34";"32";"42"
"04.12.2015 02:40:00";"4";"0";"497";"6,92";"20971520";"2346713";"11,19";"0";"43";"34";"32";"42"
"04.12.2015 02:45:00";"4";"0";"478";"6,66";"20971520";"2346713";"11,19";"0";"45";"34";"31";"41"
"04.12.2015 02:50:00";"4";"0";"481";"6,7";"20971520";"2011169";"9,59";"0";"45";"34";"32";"42"
"04.12.2015 02:55:00";"4";"0";"497";"6,92";"20971520";"2766143";"13,19";"0";"58";"34";"32";"41"
"04.12.2015 03:00:00";"4";"0";"499";"6,95";"20971520";"2220884";"10,59";"0";"46";"34";"33";"47"
"04.12.2015 03:05:00";"4";"0";"539";"7,51";"20971520";"2136998";"10,19";"0";"184";"34";"41";"160"
"04.12.2015 03:10:00";"4";"0";"515";"7,18";"20971520";"2136998";"10,19";"0";"49";"34";"34";"43"
"04.12.2015 03:15:00";"4";"0";"499";"6,95";"20971520";"2178941";"10,39";"0";"47";"34";"32";"42"
"04.12.2015 03:20:00";"4";"0";"483";"6,73";"20971520";"1969226";"9,39";"0";"105";"34";"32";"41"
"04.12.2015 03:25:00";"4";"0";"484";"6,75";"20971520";"2445279";"11,66";"0";"47";"34";"32";"41"
"04.12.2015 03:30:00";"4";"0";"494";"6,88";"20971520";"1996489";"9,52";"0";"45";"34";"32";"41"
"04.12.2015 03:35:00";"4";"0";"494";"6,89";"20971520";"2403336";"11,46";"0";"48";"34";"32";"41"
"04.12.2015 03:40:00";"4";"0";"521";"7,25";"20971520";"2346713";"11,19";"0";"46";"34";"34";"43"
"04.12.2015 03:45:00";"4";"0";"499";"6,95";"20971520";"2191524";"10,45";"0";"48";"34";"32";"41"
"04.12.2015 03:50:00";"4";"0";"482";"6,72";"20971520";"2430599";"11,59";"0";"47";"34";"32";"41"
"04.12.2015 03:55:00";"4";"0";"494";"6,88";"20971520";"2151678";"10,26";"0";"48";"34";"31";"40"
"04.12.2015 04:00:00";"4";"0";"509";"7,09";"20971520";"1843397";"8,79";"0";"46";"34";"33";"42"
"04.12.2015 04:05:00";"4";"0";"511";"7,12";"20971520";"2652897";"12,65";"0";"73";"34";"34";"42"
"04.12.2015 04:10:00";"4";"0";"507";"7,06";"20971520";"2193621";"10,46";"0";"48";"34";"31";"40"
"04.12.2015 04:15:00";"4";"0";"502";"6,99";"20971520";"2095055";"9,99";"0";"48";"34";"33";"46"
"04.12.2015 04:20:00";"4";"0";"523";"7,28";"20971520";"2220884";"10,59";"0";"75";"34";"40";"95"
"04.12.2015 04:25:00";"4";"0";"499";"6,96";"20971520";"2248147";"10,72";"0";"58";"34";"32";"34"
"04.12.2015 04:30:00";"4";"0";"509";"7,08";"20971520";"2401239";"11,45";"0";"57";"34";"33";"35"
"04.12.2015 04:35:00";"4";"0";"512";"7,13";"20971520";"2415919";"11,52";"0";"63";"34";"35";"62"
"04.12.2015 04:40:00";"4";"0";"508";"7,07";"20971520";"3003122";"14,32";"0";"58";"34";"33";"36"
"04.12.2015 04:45:00";"4";"0";"522";"7,27";"20971520";"2415919";"11,52";"0";"62";"34";"34";"36"
"04.12.2015 04:50:00";"4";"0";"496";"6,9";"20971520";"2613051";"12,46";"0";"62";"34";"34";"35"
"04.12.2015 04:55:00";"4";"0";"523";"7,29";"20971520";"2317353";"11,05";"0";"64";"34";"35";"36"
"04.12.2015 05:00:00";"4";"0";"546";"7,6";"20971520";"2373976";"11,32";"0";"81";"34";"36";"37"
"04.12.2015 05:05:00";"4";"0";"662";"9,22";"20971520";"2304770";"10,99";"0";"155";"34";"59";"198"
"04.12.2015 05:10:00";"4";"0";"609";"8,48";"20971520";"2766143";"13,19";"0";"134";"34";"46";"42"
"04.12.2015 05:15:00";"4";"0";"564";"7,85";"20971520";"2485125";"11,85";"0";"126";"34";"41";"41"
"04.12.2015 05:20:00";"4";"0";"560";"7,79";"20971520";"2290090";"10,92";"0";"123";"34";"42";"43"
"04.12.2015 05:25:00";"4";"0";"573";"7,98";"20971520";"2136998";"10,19";"0";"118";"34";"41";"42"
"04.12.2015 05:30:00";"4";"0";"643";"8,96";"20971520";"2178941";"10,39";"0";"147";"34";"53";"44"
"04.12.2015 05:35:00";"4";"0";"607";"8,46";"20971520";"2415919";"11,52";"0";"142";"34";"46";"43"
"04.12.2015 05:40:00";"4";"0";"681";"9,49";"20971520";"2975859";"14,19";"0";"170";"34";"59";"49"
"04.12.2015 05:45:00";"4";"0";"656";"9,14";"20971520";"2136998";"10,19";"0";"170";"34";"52";"47"
"04.12.2015 05:50:00";"4";"0";"636";"8,85";"20971520";"2571108";"12,26";"0";"168";"34";"57";"57"
"04.12.2015 05:55:00";"4";"0";"671";"9,34";"20971520";"2835350";"13,52";"0";"169";"34";"58";"52"
"04.12.2015 06:00:00";"4";"0";"684";"9,53";"20971520";"2388656";"11,39";"0";"189";"34";"57";"50"
"04.12.2015 06:05:00";"4";"0";"627";"8,74";"20971520";"2122318";"10,12";"0";"160";"34";"50";"53"
"04.12.2015 06:10:00";"4";"0";"587";"8,17";"20971520";"2485125";"11,85";"0";"138";"34";"44";"48"
"04.12.2015 06:15:00";"4";"0";"600";"8,36";"20971520";"2556428";"12,19";"0";"138";"34";"44";"49"
"04.12.2015 06:20:00";"4";"0";"577";"8,03";"20971520";"2625634";"12,52";"0";"131";"34";"43";"45"
"04.12.2015 06:25:00";"4";"0";"599";"8,35";"20971520";"2652897";"12,65";"0";"135";"34";"44";"43"
"04.12.2015 06:30:00";"4";"0";"574";"7,99";"20971520";"2487222";"11,86";"0";"124";"34";"44";"43"
"04.12.2015 06:35:00";"4";"0";"598";"8,33";"20971520";"2961179";"14,12";"0";"130";"34";"47";"43"
"04.12.2015 06:40:00";"4";"0";"637";"8,87";"20971520";"3437232";"16,39";"0";"151";"34";"55";"46"
"04.12.2015 06:45:00";"4";"0";"661";"9,21";"20971520";"3185574";"15,19";"0";"167";"34";"55";"47"
"04.12.2015 06:50:00";"4";"0";"691";"9,63";"20971520";"2736783";"13,05";"0";"195";"34";"61";"51"
"04.12.2015 06:55:00";"4";"0";"655";"9,12";"20971520";"2709520";"12,92";"0";"161";"34";"56";"50"
"04.12.2015 07:00:00";"4";"0";"670";"9,33";"20971520";"2445279";"11,66";"0";"180";"34";"58";"51"
"04.12.2015 07:05:00";"4";"0";"655";"9,12";"20971520";"3087008";"14,72";"0";"183";"34";"59";"52"
