"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"124";"2,59";"8388608";"1190343";"14,19";"5";"78";"60";"2";"1"
"04.12.2015 00:05:00";"2";"0";"89";"1,87";"8388608";"821245";"9,79";"6";"79";"60";"4";"3"
"04.12.2015 00:10:00";"2";"0";"69";"1,45";"8388608";"658506";"7,85";"4";"78";"60";"3";"2"
"04.12.2015 00:15:00";"2";"0";"69";"1,45";"8388608";"507511";"6,05";"5";"79";"60";"2";"2"
"04.12.2015 00:20:00";"2";"0";"68";"1,42";"8388608";"557842";"6,65";"5";"78";"60";"2";"1"
"04.12.2015 00:25:00";"2";"0";"68";"1,42";"8388608";"507511";"6,05";"6";"90";"60";"3";"2"
"04.12.2015 00:30:00";"2";"0";"68";"1,43";"8388608";"440402";"5,25";"6";"78";"60";"2";"1"
"04.12.2015 00:35:00";"2";"0";"70";"1,47";"8388608";"563714";"6,72";"6";"79";"60";"3";"2"
"04.12.2015 00:40:00";"2";"0";"69";"1,44";"8388608";"574620";"6,85";"5";"78";"60";"2";"1"
"04.12.2015 00:45:00";"2";"0";"124";"2,58";"8388608";"653473";"7,79";"6";"78";"60";"3";"2"
"04.12.2015 00:50:00";"2";"0";"67";"1,41";"8388608";"697932";"8,32";"4";"78";"60";"2";"1"
"04.12.2015 00:55:00";"2";"0";"228";"4,75";"8388608";"2392431";"28,52";"4";"78";"60";"2";"1"
"04.12.2015 01:00:00";"2";"0";"64";"1,34";"8388608";"955462";"11,39";"6";"78";"60";"1";"1"
"04.12.2015 01:05:00";"2";"0";"63";"1,33";"8388608";"513383";"6,12";"4";"79";"60";"1";"0"
"04.12.2015 01:10:00";"2";"0";"73";"1,54";"8388608";"412720";"4,92";"5";"78";"60";"2";"2"
"04.12.2015 01:15:00";"2";"0";"68";"1,44";"8388608";"440402";"5,25";"4";"78";"60";"2";"2"
"04.12.2015 01:20:00";"2";"0";"73";"1,53";"8388608";"910164";"10,85";"6";"78";"60";"3";"2"
"04.12.2015 01:25:00";"2";"0";"65";"1,37";"8388608";"664378";"7,92";"4";"78";"60";"2";"1"
"04.12.2015 01:30:00";"2";"0";"126";"2,64";"8388608";"496606";"5,92";"6";"78";"60";"2";"2"
"04.12.2015 01:35:00";"2";"0";"68";"1,42";"8388608";"513383";"6,12";"4";"78";"60";"2";"2"
"04.12.2015 01:40:00";"2";"0";"67";"1,4";"8388608";"687027";"8,19";"6";"78";"60";"2";"1"
"04.12.2015 01:45:00";"2";"0";"72";"1,51";"8388608";"557842";"6,65";"4";"78";"60";"2";"2"
"04.12.2015 01:50:00";"2";"0";"65";"1,37";"8388608";"457179";"5,45";"6";"78";"60";"2";"1"
"04.12.2015 01:55:00";"2";"0";"135";"2,83";"8388608";"2157550";"25,72";"4";"78";"60";"2";"2"
"04.12.2015 02:00:00";"2";"0";"65";"1,36";"8388608";"854799";"10,19";"6";"78";"60";"2";"1"
"04.12.2015 02:05:00";"2";"0";"67";"1,41";"8388608";"664378";"7,92";"5";"79";"60";"2";"2"
"04.12.2015 02:10:00";"2";"0";"66";"1,38";"8388608";"446274";"5,32";"6";"78";"60";"2";"2"
"04.12.2015 02:15:00";"2";"0";"130";"2,72";"8388608";"876610";"10,45";"4";"78";"60";"2";"2"
"04.12.2015 02:20:00";"2";"0";"67";"1,41";"8388608";"759169";"9,05";"6";"78";"60";"2";"2"
"04.12.2015 02:25:00";"2";"0";"67";"1,42";"8388608";"557842";"6,65";"6";"80";"60";"2";"2"
"04.12.2015 02:30:00";"2";"0";"68";"1,43";"8388608";"519255";"6,19";"8";"80";"60";"2";"1"
"04.12.2015 02:35:00";"2";"0";"77";"1,62";"8388608";"614046";"7,32";"6";"79";"60";"2";"2"
"04.12.2015 02:40:00";"2";"0";"74";"1,56";"8388608";"781818";"9,32";"6";"78";"60";"2";"2"
"04.12.2015 02:45:00";"2";"0";"74";"1,56";"8388608";"536032";"6,39";"5";"78";"60";"2";"2"
"04.12.2015 02:50:00";"2";"0";"125";"2,62";"8388608";"1117363";"13,32";"5";"78";"60";"6";"3"
"04.12.2015 02:55:00";"2";"0";"140";"2,92";"8388608";"2012427";"23,99";"4";"78";"60";"2";"1"
"04.12.2015 03:00:00";"2";"0";"130";"2,71";"8388608";"1106457";"13,19";"6";"78";"60";"2";"1"
"04.12.2015 03:05:00";"2";"0";"75";"1,58";"8388608";"720581";"8,59";"6";"79";"60";"2";"2"
"04.12.2015 03:10:00";"2";"0";"69";"1,44";"8388608";"569586";"6,79";"5";"78";"60";"1";"1"
"04.12.2015 03:15:00";"2";"0";"68";"1,43";"8388608";"468923";"5,59";"5";"79";"60";"1";"1"
"04.12.2015 03:20:00";"2";"0";"74";"1,54";"8388608";"636695";"7,59";"6";"78";"60";"2";"1"
"04.12.2015 03:25:00";"2";"0";"73";"1,54";"8388608";"569586";"6,79";"4";"78";"60";"2";"1"
"04.12.2015 03:30:00";"2";"0";"72";"1,51";"8388608";"519255";"6,19";"6";"78";"60";"2";"1"
"04.12.2015 03:35:00";"2";"0";"149";"3,12";"8388608";"1497367";"17,85";"6";"81";"60";"10";"6"
"04.12.2015 03:40:00";"2";"0";"67";"1,41";"8388608";"854799";"10,19";"6";"78";"60";"2";"1"
"04.12.2015 03:45:00";"2";"0";"128";"2,67";"8388608";"586364";"6,99";"5";"78";"60";"2";"1"
"04.12.2015 03:50:00";"2";"0";"75";"1,58";"8388608";"720581";"8,59";"5";"78";"60";"2";"1"
"04.12.2015 03:55:00";"2";"0";"291";"6,07";"8388608";"2610535";"31,12";"5";"78";"60";"2";"2"
"04.12.2015 04:00:00";"2";"0";"70";"1,47";"8388608";"1274230";"15,19";"6";"78";"60";"2";"2"
"04.12.2015 04:05:00";"2";"0";"78";"1,64";"8388608";"653473";"7,79";"6";"79";"60";"2";"2"
"04.12.2015 04:10:00";"2";"0";"94";"1,96";"8388608";"619918";"7,39";"6";"78";"60";"2";"2"
"04.12.2015 04:15:00";"2";"0";"125";"2,62";"8388608";"854799";"10,19";"5";"78";"60";"9";"8"
"04.12.2015 04:20:00";"2";"0";"67";"1,41";"8388608";"775946";"9,25";"6";"78";"60";"2";"2"
"04.12.2015 04:25:00";"2";"0";"67";"1,4";"8388608";"708837";"8,45";"6";"78";"60";"2";"2"
"04.12.2015 04:30:00";"2";"0";"125";"2,61";"8388608";"916036";"10,92";"6";"78";"60";"2";"1"
"04.12.2015 04:35:00";"2";"0";"72";"1,51";"8388608";"614046";"7,32";"4";"78";"60";"2";"2"
"04.12.2015 04:40:00";"2";"0";"66";"1,39";"8388608";"479828";"5,72";"6";"78";"60";"2";"2"
"04.12.2015 04:45:00";"2";"0";"66";"1,38";"8388608";"507511";"6,05";"5";"78";"60";"2";"2"
"04.12.2015 04:50:00";"2";"0";"65";"1,36";"8388608";"608174";"7,25";"6";"78";"60";"2";"2"
"04.12.2015 04:55:00";"2";"0";"134";"2,81";"8388608";"1816134";"21,65";"5";"78";"60";"2";"2"
"04.12.2015 05:00:00";"2";"0";"67";"1,41";"8388608";"1089680";"12,99";"5";"78";"60";"2";"2"
"04.12.2015 05:05:00";"2";"0";"69";"1,44";"8388608";"541065";"6,45";"6";"78";"60";"3";"2"
"04.12.2015 05:10:00";"2";"0";"67";"1,41";"8388608";"485700";"5,79";"6";"78";"60";"2";"2"
"04.12.2015 05:15:00";"2";"0";"124";"2,59";"8388608";"591397";"7,05";"5";"78";"60";"3";"2"
"04.12.2015 05:20:00";"2";"0";"61";"1,27";"8388608";"597269";"7,12";"6";"78";"60";"1";"1"
"04.12.2015 05:25:00";"2";"0";"62";"1,3";"8388608";"586364";"6,99";"5";"78";"60";"1";"0"
"04.12.2015 05:30:00";"2";"0";"66";"1,39";"8388608";"463051";"5,52";"6";"78";"60";"2";"1"
"04.12.2015 05:35:00";"2";"0";"630";"13,13";"8388608";"597269";"7,12";"338";"86";"60";"2";"1"
"04.12.2015 05:40:00";"2";"0";"69";"1,44";"8388608";"708837";"8,45";"5";"78";"60";"2";"2"
"04.12.2015 05:45:00";"2";"0";"66";"1,38";"8388608";"692060";"8,25";"5";"78";"60";"2";"2"
"04.12.2015 05:50:00";"2";"0";"65";"1,37";"8388608";"496606";"5,92";"5";"78";"60";"2";"2"
"04.12.2015 05:55:00";"2";"0";"140";"2,93";"8388608";"1883243";"22,45";"5";"77";"60";"2";"1"
"04.12.2015 06:00:00";"2";"0";"125";"2,61";"8388608";"1335466";"15,92";"6";"79";"60";"2";"2"
"04.12.2015 06:05:00";"2";"0";"68";"1,42";"8388608";"787690";"9,39";"5";"78";"60";"3";"1"
"04.12.2015 06:10:00";"2";"0";"69";"1,44";"8388608";"507511";"6,05";"6";"78";"60";"3";"2"
"04.12.2015 06:15:00";"2";"0";"66";"1,39";"8388608";"440402";"5,25";"5";"78";"60";"2";"2"
"04.12.2015 06:20:00";"2";"0";"65";"1,36";"8388608";"614046";"7,32";"5";"79";"60";"3";"2"
"04.12.2015 06:25:00";"2";"0";"67";"1,41";"8388608";"536032";"6,39";"5";"78";"60";"2";"2"
"04.12.2015 06:30:00";"2";"0";"69";"1,44";"8388608";"502478";"5,99";"5";"79";"60";"2";"2"
"04.12.2015 06:35:00";"2";"0";"67";"1,4";"8388608";"770913";"9,19";"5";"77";"60";"2";"2"
"04.12.2015 06:40:00";"2";"0";"67";"1,4";"8388608";"670250";"7,99";"5";"79";"60";"2";"2"
"04.12.2015 06:45:00";"2";"0";"122";"2,56";"8388608";"614046";"7,32";"6";"78";"60";"2";"2"
"04.12.2015 06:50:00";"2";"0";"67";"1,4";"8388608";"362388";"4,32";"6";"79";"60";"2";"2"
"04.12.2015 06:55:00";"2";"0";"157";"3,29";"8388608";"1782579";"21,25";"4";"78";"60";"2";"2"
"04.12.2015 07:00:00";"2";"0";"69";"1,44";"8388608";"1223898";"14,59";"6";"78";"60";"2";"2"
"04.12.2015 07:05:00";"2";"0";"69";"1,44";"8388608";"720581";"8,59";"6";"78";"60";"2";"2"
"04.12.2015 07:10:00";"2";"0";"70";"1,48";"8388608";"536032";"6,39";"6";"78";"60";"2";"2"
