"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"61";"1,33";"8388608";"328833";"3,92";"0";"21";"58";"0";"0"
"04.12.2015 00:05:00";"2";"0";"62";"1,36";"8388608";"356516";"4,25";"0";"31";"58";"0";"0"
"04.12.2015 00:10:00";"2";"0";"61";"1,33";"8388608";"234042";"2,79";"0";"28";"58";"0";"0"
"04.12.2015 00:15:00";"2";"0";"63";"1,39";"8388608";"317928";"3,79";"0";"34";"58";"0";"0"
"04.12.2015 00:20:00";"2";"0";"2614";"52,22";"8388608";"1056126";"12,59";"0";"49";"58";"0";"0"
"04.12.2015 00:25:00";"2";"0";"63";"1,37";"8388608";"586364";"6,99";"0";"32";"58";"0";"0"
"04.12.2015 00:30:00";"2";"0";"61";"1,35";"8388608";"272630";"3,25";"0";"48";"58";"0";"0"
"04.12.2015 00:35:00";"2";"0";"63";"1,37";"8388608";"88080";"1,05";"0";"38";"58";"0";"0"
"04.12.2015 00:40:00";"2";"0";"62";"1,36";"8388608";"312056";"3,72";"0";"43";"58";"0";"0"
"04.12.2015 00:45:00";"2";"0";"65";"1,42";"8388608";"289407";"3,45";"0";"51";"58";"0";"0"
"04.12.2015 00:50:00";"2";"0";"62";"1,36";"8388608";"289407";"3,45";"0";"29";"58";"0";"0"
"04.12.2015 00:55:00";"2";"0";"62";"1,35";"8388608";"267597";"3,19";"0";"33";"58";"0";"0"
"04.12.2015 01:00:00";"2";"0";"65";"1,43";"8388608";"272630";"3,25";"0";"30";"58";"0";"0"
"04.12.2015 01:05:00";"2";"0";"61";"1,35";"8388608";"362388";"4,32";"0";"43";"58";"0";"0"
"04.12.2015 01:10:00";"2";"0";"63";"1,39";"8388608";"301151";"3,59";"0";"32";"58";"0";"0"
"04.12.2015 01:15:00";"2";"0";"63";"1,39";"8388608";"234042";"2,79";"0";"49";"58";"0";"0"
"04.12.2015 01:20:00";"2";"0";"2631";"52,54";"8388608";"1140012";"13,59";"0";"42";"58";"0";"0"
"04.12.2015 01:25:00";"2";"0";"62";"1,36";"8388608";"586364";"6,99";"0";"50";"58";"0";"0"
"04.12.2015 01:30:00";"2";"0";"62";"1,37";"8388608";"261725";"3,12";"0";"47";"58";"0";"0"
"04.12.2015 01:35:00";"2";"0";"62";"1,36";"8388608";"328833";"3,92";"0";"37";"58";"0";"0"
"04.12.2015 01:40:00";"2";"0";"62";"1,36";"8388608";"234042";"2,79";"0";"30";"58";"0";"0"
"04.12.2015 01:45:00";"2";"0";"63";"1,37";"8388608";"228170";"2,72";"0";"32";"58";"0";"0"
"04.12.2015 01:50:00";"2";"0";"63";"1,37";"8388608";"339739";"4,05";"0";"47";"58";"0";"0"
