"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"95";"2";"2097152";"170289";"8,12";"0";"6";"22";"4";"5"
"04.12.2015 00:05:00";"2";"0";"121";"2,54";"2097152";"231735";"11,05";"0";"29";"22";"4";"5"
"04.12.2015 00:10:00";"2";"0";"92";"1,93";"2097152";"161900";"7,72";"0";"7";"22";"4";"5"
"04.12.2015 00:15:00";"2";"0";"95";"1,99";"2097152";"216426";"10,32";"0";"8";"22";"4";"5"
"04.12.2015 00:20:00";"2";"0";"92";"1,94";"2097152";"152044";"7,25";"0";"7";"22";"4";"5"
"04.12.2015 00:25:00";"2";"0";"94";"1,97";"2097152";"189792";"9,05";"0";"7";"22";"4";"5"
"04.12.2015 00:30:00";"2";"0";"93";"1,94";"2097152";"163368";"7,79";"0";"8";"22";"4";"5"
"04.12.2015 00:35:00";"2";"0";"96";"2,01";"2097152";"168821";"8,05";"0";"7";"22";"4";"5"
"04.12.2015 00:40:00";"2";"0";"94";"1,98";"2097152";"192728";"9,19";"0";"7";"22";"4";"5"
"04.12.2015 00:45:00";"2";"0";"97";"2,04";"2097152";"173015";"8,25";"0";"7";"22";"4";"5"
"04.12.2015 00:50:00";"2";"0";"92";"1,93";"2097152";"181404";"8,65";"0";"7";"22";"4";"5"
"04.12.2015 00:55:00";"2";"0";"94";"1,97";"2097152";"147849";"7,05";"0";"7";"22";"4";"5"
"04.12.2015 01:00:00";"2";"0";"91";"1,91";"2097152";"185598";"8,85";"0";"7";"22";"4";"5"
"04.12.2015 01:05:00";"2";"0";"99";"2,06";"2097152";"184340";"8,79";"0";"8";"22";"4";"5"
"04.12.2015 01:10:00";"2";"0";"91";"1,92";"2097152";"163368";"7,79";"0";"8";"22";"4";"5"
"04.12.2015 01:15:00";"2";"0";"94";"1,97";"2097152";"180145";"8,59";"0";"7";"22";"4";"5"
"04.12.2015 01:20:00";"2";"0";"91";"1,91";"2097152";"154980";"7,39";"0";"7";"22";"4";"5"
"04.12.2015 01:25:00";"2";"0";"94";"1,98";"2097152";"157706";"7,52";"0";"7";"22";"4";"5"
"04.12.2015 01:30:00";"2";"0";"92";"1,94";"2097152";"203843";"9,72";"0";"6";"22";"4";"5"
"04.12.2015 01:35:00";"2";"0";"94";"1,96";"2097152";"188534";"8,99";"0";"8";"22";"4";"5"
"04.12.2015 01:40:00";"2";"0";"96";"2,01";"2097152";"198181";"9,45";"0";"7";"22";"4";"5"
"04.12.2015 01:45:00";"2";"0";"94";"1,96";"2097152";"146591";"6,99";"0";"7";"22";"4";"5"
"04.12.2015 01:50:00";"2";"0";"92";"1,93";"2097152";"134008";"6,39";"0";"7";"22";"4";"5"
"04.12.2015 01:55:00";"2";"0";"97";"2,02";"2097152";"150785";"7,19";"0";"8";"22";"4";"5"
"04.12.2015 02:00:00";"2";"0";"91";"1,9";"2097152";"153512";"7,32";"0";"7";"22";"4";"5"
"04.12.2015 02:05:00";"2";"0";"94";"1,98";"2097152";"171757";"8,19";"0";"7";"22";"4";"5"
"04.12.2015 02:10:00";"2";"0";"93";"1,94";"2097152";"164626";"7,85";"0";"7";"22";"4";"5"
"04.12.2015 02:15:00";"2";"0";"98";"2,06";"2097152";"154980";"7,39";"0";"8";"22";"4";"5"
"04.12.2015 02:20:00";"2";"0";"93";"1,94";"2097152";"168821";"8,05";"0";"8";"22";"4";"5"
"04.12.2015 02:25:00";"2";"0";"94";"1,96";"2097152";"222088";"10,59";"0";"7";"22";"4";"5"
"04.12.2015 02:30:00";"2";"0";"95";"1,99";"2097152";"191260";"9,12";"0";"7";"22";"4";"5"
"04.12.2015 02:35:00";"2";"0";"95";"2";"2097152";"175951";"8,39";"0";"7";"22";"4";"5"
"04.12.2015 02:40:00";"2";"0";"91";"1,91";"2097152";"192728";"9,19";"0";"7";"22";"4";"5"
