"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"174";"3,84";"6291456";"641099";"10,19";"0";"2";"126";"17";"26"
"04.12.2015 00:05:00";"2";"0";"136";"3,02";"6291456";"485700";"7,72";"0";"2";"126";"12";"18"
"04.12.2015 00:10:00";"2";"0";"178";"3,93";"6291456";"540436";"8,59";"0";"3";"126";"17";"26"
"04.12.2015 00:15:00";"2";"0";"132";"2,93";"6291456";"732955";"11,65";"0";"2";"126";"12";"18"
"04.12.2015 00:20:00";"2";"0";"178";"3,93";"6291456";"653682";"10,39";"0";"2";"126";"17";"27"
"04.12.2015 00:25:00";"2";"0";"131";"2,89";"6291456";"490104";"7,79";"0";"2";"126";"11";"18"
"04.12.2015 00:30:00";"2";"0";"175";"3,87";"6291456";"544211";"8,65";"0";"2";"126";"18";"27"
"04.12.2015 00:35:00";"2";"0";"178";"3,95";"6291456";"619708";"9,85";"0";"2";"126";"20";"30"
"04.12.2015 00:40:00";"2";"0";"174";"3,86";"6291456";"699610";"11,12";"0";"2";"126";"17";"26"
"04.12.2015 00:45:00";"2";"0";"133";"2,95";"6291456";"624112";"9,92";"0";"2";"126";"12";"18"
"04.12.2015 00:50:00";"2";"0";"176";"3,9";"6291456";"741763";"11,79";"0";"2";"126";"17";"26"
"04.12.2015 00:55:00";"2";"0";"133";"2,95";"6291456";"695206";"11,05";"0";"2";"126";"12";"18"
"04.12.2015 01:00:00";"2";"0";"175";"3,86";"6291456";"724776";"11,52";"0";"3";"126";"17";"26"
"04.12.2015 01:05:00";"2";"0";"123";"2,73";"6291456";"540436";"8,59";"0";"3";"126";"12";"18"
"04.12.2015 01:10:00";"2";"0";"159";"3,53";"6291456";"536032";"8,52";"0";"3";"126";"17";"26"
"04.12.2015 01:15:00";"2";"0";"121";"2,68";"6291456";"556794";"8,85";"0";"2";"126";"12";"18"
"04.12.2015 01:20:00";"2";"0";"163";"3,6";"6291456";"682623";"10,85";"0";"2";"126";"17";"26"
"04.12.2015 01:25:00";"2";"0";"121";"2,68";"6291456";"758120";"12,05";"0";"2";"126";"12";"18"
"04.12.2015 01:30:00";"2";"0";"163";"3,61";"6291456";"510866";"8,12";"0";"2";"126";"18";"27"
"04.12.2015 01:35:00";"2";"0";"162";"3,59";"6291456";"481296";"7,65";"0";"2";"126";"20";"30"
"04.12.2015 01:40:00";"2";"0";"160";"3,55";"6291456";"477522";"7,59";"0";"2";"126";"17";"26"
"04.12.2015 01:45:00";"2";"0";"121";"2,68";"6291456";"464939";"7,39";"0";"2";"126";"12";"18"
"04.12.2015 01:50:00";"2";"0";"161";"3,57";"6291456";"632291";"10,05";"0";"2";"126";"17";"26"
"04.12.2015 01:55:00";"2";"0";"123";"2,72";"6291456";"498283";"7,92";"0";"3";"126";"12";"18"
"04.12.2015 02:00:00";"2";"0";"163";"3,61";"6291456";"481296";"7,65";"0";"2";"126";"18";"27"
"04.12.2015 02:05:00";"2";"0";"123";"2,73";"6291456";"653682";"10,39";"0";"2";"126";"12";"18"
"04.12.2015 02:10:00";"2";"0";"162";"3,59";"6291456";"435369";"6,92";"0";"2";"126";"17";"26"
"04.12.2015 02:15:00";"2";"0";"122";"2,7";"6291456";"628516";"9,99";"0";"2";"126";"12";"18"
"04.12.2015 02:20:00";"2";"0";"165";"3,64";"6291456";"729180";"11,59";"0";"2";"126";"17";"27"
