"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"6";"0";"1051";"7,73";"14680064";"1877580";"12,79";"0";"36";"84";"579";"378"
"04.12.2015 00:05:00";"6";"0";"1260";"9,26";"14680064";"1965661";"13,39";"0";"41";"84";"504";"463"
"04.12.2015 00:10:00";"6";"0";"1063";"7,82";"14680064";"2072825";"14,12";"0";"32";"84";"561";"361"
"04.12.2015 00:15:00";"6";"0";"1125";"8,27";"14680064";"1651507";"11,25";"0";"148";"84";"566";"428"
"04.12.2015 00:20:00";"6";"0";"1113";"8,18";"14680064";"1603063";"10,92";"0";"35";"84";"524";"417"
"04.12.2015 00:25:00";"6";"0";"1076";"7,91";"14680064";"1837944";"12,52";"0";"33";"84";"579";"385"
"04.12.2015 00:30:00";"6";"0";"1024";"7,53";"14680064";"1896664";"12,92";"0";"31";"84";"503";"348"
"04.12.2015 00:35:00";"6";"0";"1215";"8,93";"14680064";"2033189";"13,85";"0";"41";"84";"596";"449"
"04.12.2015 00:40:00";"6";"0";"999";"7,34";"14680064";"1739588";"11,85";"0";"32";"84";"430";"340"
"04.12.2015 00:45:00";"6";"0";"1016";"7,47";"14680064";"1827668";"12,45";"0";"34";"84";"471";"358"
"04.12.2015 00:50:00";"6";"0";"1116";"8,2";"14680064";"1691143";"11,52";"0";"36";"84";"505";"410"
"04.12.2015 00:55:00";"6";"0";"1032";"7,58";"14680064";"1622147";"11,05";"0";"33";"84";"491";"392"
"04.12.2015 01:00:00";"6";"0";"992";"7,29";"14680064";"1768948";"12,05";"0";"33";"84";"498";"349"
"04.12.2015 01:05:00";"6";"0";"1209";"8,88";"14680064";"2083101";"14,19";"0";"38";"84";"537";"418"
"04.12.2015 01:10:00";"6";"0";"1090";"8,01";"14680064";"1789500";"12,19";"0";"36";"84";"605";"369"
"04.12.2015 01:15:00";"6";"0";"1104";"8,11";"14680064";"1848220";"12,59";"21";"124";"84";"536";"434"
"04.12.2015 01:20:00";"6";"0";"1029";"7,56";"14680064";"1603063";"10,92";"0";"35";"84";"494";"378"
"04.12.2015 01:25:00";"6";"0";"1094";"8,04";"14680064";"1622147";"11,05";"0";"37";"84";"564";"392"
"04.12.2015 01:30:00";"6";"0";"1057";"7,77";"14680064";"1857028";"12,65";"0";"34";"84";"568";"385"
"04.12.2015 01:35:00";"6";"0";"1329";"9,77";"14680064";"2924269";"19,92";"4";"326";"84";"607";"408"
"04.12.2015 01:40:00";"6";"0";"1027";"7,55";"14680064";"2072825";"14,12";"0";"30";"84";"511";"358"
"04.12.2015 01:45:00";"6";"0";"1710";"12,57";"14680064";"4440719";"30,25";"3";"36";"84";"549";"411"
"04.12.2015 01:50:00";"6";"0";"1140";"8,38";"14680064";"4216114";"28,72";"0";"35";"84";"545";"421"
"04.12.2015 01:55:00";"6";"0";"1048";"7,7";"14680064";"2884633";"19,65";"0";"35";"84";"476";"378"
"04.12.2015 02:00:00";"6";"0";"1487";"10,93";"14680064";"3815349";"25,99";"0";"35";"84";"546";"377"
"04.12.2015 02:05:00";"6";"0";"1383";"10,16";"14680064";"3970957";"27,05";"0";"39";"84";"617";"444"
"04.12.2015 02:10:00";"6";"0";"1083";"7,96";"14680064";"3002073";"20,45";"0";"34";"84";"545";"398"
"04.12.2015 02:15:00";"6";"0";"1069";"7,86";"14680064";"2219626";"15,12";"0";"115";"84";"582";"422"
"04.12.2015 02:20:00";"6";"0";"1231";"9,05";"14680064";"2003829";"13,65";"0";"38";"84";"661";"414"
"04.12.2015 02:25:00";"6";"0";"1065";"7,83";"14680064";"1896664";"12,92";"0";"33";"84";"486";"393"
"04.12.2015 02:30:00";"6";"0";"1031";"7,58";"14680064";"1857028";"12,65";"0";"31";"84";"472";"369"
"04.12.2015 02:35:00";"6";"0";"1249";"9,18";"14680064";"1995021";"13,59";"0";"39";"84";"650";"472"
"04.12.2015 02:40:00";"6";"0";"1063";"7,81";"14680064";"2014105";"13,72";"0";"32";"84";"540";"389"
"04.12.2015 02:45:00";"6";"0";"1040";"7,64";"14680064";"2150629";"14,65";"0";"35";"84";"514";"387"
