"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"64";"1,4";"8388608";"1145045";"13,65";"0";"22";"108";"2";"8"
"04.12.2015 00:05:00";"2";"0";"105";"2,29";"8388608";"1291007";"15,39";"1";"27";"108";"2";"29"
"04.12.2015 00:10:00";"2";"0";"66";"1,44";"8388608";"1245708";"14,85";"2";"24";"108";"2";"9"
"04.12.2015 00:15:00";"2";"0";"76";"1,66";"8388608";"1228931";"14,65";"0";"21";"108";"1";"48"
"04.12.2015 00:20:00";"2";"0";"66";"1,45";"8388608";"1173566";"13,99";"1";"22";"108";"2";"10"
"04.12.2015 00:25:00";"2";"0";"49";"1,08";"8388608";"1010827";"12,05";"0";"26";"108";"1";"9"
"04.12.2015 00:30:00";"2";"0";"46";"1,01";"8388608";"888354";"10,59";"0";"19";"108";"1";"6"
"04.12.2015 00:35:00";"2";"0";"126";"2,76";"8388608";"792723";"9,45";"0";"25";"108";"23";"47"
"04.12.2015 00:40:00";"2";"0";"112";"2,45";"8388608";"1245708";"14,85";"2";"26";"108";"2";"11"
"04.12.2015 00:45:00";"2";"0";"46";"1";"8388608";"983145";"11,72";"0";"16";"108";"1";"46"
"04.12.2015 00:50:00";"2";"0";"63";"1,39";"8388608";"731487";"8,72";"0";"19";"108";"1";"7"
"04.12.2015 00:55:00";"2";"0";"56";"1,23";"8388608";"1050254";"12,52";"0";"20";"108";"1";"7"
"04.12.2015 01:00:00";"2";"0";"57";"1,25";"8388608";"899259";"10,72";"4";"17";"108";"1";"8"
"04.12.2015 01:05:00";"2";"0";"57";"1,24";"8388608";"1111491";"13,25";"1";"21";"108";"1";"8"
"04.12.2015 01:10:00";"2";"0";"61";"1,33";"8388608";"1257452";"14,99";"2";"21";"108";"1";"8"
"04.12.2015 01:15:00";"2";"0";"87";"1,9";"8388608";"1329594";"15,85";"0";"18";"108";"1";"58"
"04.12.2015 01:20:00";"2";"0";"53";"1,17";"8388608";"1391670";"16,59";"0";"20";"108";"1";"6"
"04.12.2015 01:25:00";"2";"0";"78";"1,7";"8388608";"1475556";"17,59";"1";"35";"108";"1";"13"
"04.12.2015 01:30:00";"2";"0";"45";"0,99";"8388608";"1257452";"14,99";"0";"13";"108";"1";"5"
"04.12.2015 01:35:00";"2";"0";"45";"0,99";"8388608";"921908";"10,99";"0";"17";"108";"1";"6"
"04.12.2015 01:40:00";"2";"0";"53";"1,16";"8388608";"888354";"10,59";"0";"17";"108";"1";"6"
"04.12.2015 01:45:00";"2";"0";"44";"0,96";"8388608";"1005794";"11,99";"2";"15";"108";"1";"51"
"04.12.2015 01:50:00";"2";"0";"45";"0,98";"8388608";"412720";"4,92";"0";"16";"108";"1";"6"
"04.12.2015 01:55:00";"2";"0";"62";"1,37";"8388608";"804468";"9,59";"0";"17";"108";"1";"6"
"04.12.2015 02:00:00";"2";"0";"69";"1,51";"8388608";"1072903";"12,79";"1";"13";"108";"1";"4"
"04.12.2015 02:05:00";"2";"0";"47";"1,04";"8388608";"1089680";"12,99";"1";"15";"108";"1";"4"
"04.12.2015 02:10:00";"2";"0";"34";"0,76";"8388608";"603141";"7,19";"0";"15";"108";"1";"6"
"04.12.2015 02:15:00";"2";"0";"98";"2,15";"8388608";"921908";"10,99";"0";"20";"108";"2";"63"
"04.12.2015 02:20:00";"2";"0";"33";"0,72";"8388608";"972240";"11,59";"2";"15";"108";"1";"5"
"04.12.2015 02:25:00";"2";"0";"57";"1,24";"8388608";"435369";"5,19";"1";"18";"108";"1";"7"
"04.12.2015 02:30:00";"2";"0";"61";"1,35";"8388608";"1307784";"15,59";"0";"18";"108";"1";"6"
"04.12.2015 02:35:00";"2";"0";"40";"0,89";"8388608";"1106457";"13,19";"1";"14";"108";"0";"4"
"04.12.2015 02:40:00";"2";"0";"32";"0,71";"8388608";"502478";"5,99";"3";"16";"108";"1";"5"
"04.12.2015 02:45:00";"2";"0";"57";"1,24";"8388608";"664378";"7,92";"0";"12";"108";"1";"57"
"04.12.2015 02:50:00";"2";"0";"53";"1,17";"8388608";"1140012";"13,59";"0";"13";"108";"1";"5"
"04.12.2015 02:55:00";"2";"0";"50";"1,1";"8388608";"1056126";"12,59";"2";"17";"108";"1";"6"
"04.12.2015 03:00:00";"2";"0";"48";"1,06";"8388608";"989017";"11,79";"0";"16";"108";"1";"5"
"04.12.2015 03:05:00";"2";"0";"46";"1,02";"8388608";"1106457";"13,19";"2";"15";"108";"1";"5"
"04.12.2015 03:10:00";"2";"0";"40";"0,88";"8388608";"636695";"7,59";"0";"11";"108";"1";"3"
"04.12.2015 03:15:00";"2";"0";"42";"0,93";"8388608";"888354";"10,59";"0";"13";"108";"1";"61"
"04.12.2015 03:20:00";"2";"0";"77";"1,69";"8388608";"921908";"10,99";"5";"25";"108";"0";"3"
"04.12.2015 03:25:00";"2";"0";"56";"1,24";"8388608";"955462";"11,39";"0";"15";"108";"1";"6"
"04.12.2015 03:30:00";"2";"0";"32";"0,71";"8388608";"569586";"6,79";"0";"12";"108";"0";"2"
"04.12.2015 03:35:00";"2";"0";"31";"0,68";"8388608";"234042";"2,79";"0";"9";"108";"0";"2"
"04.12.2015 03:40:00";"2";"0";"41";"0,89";"8388608";"295279";"3,52";"0";"11";"108";"1";"3"
"04.12.2015 03:45:00";"2";"0";"73";"1,6";"8388608";"1140012";"13,59";"0";"15";"108";"1";"67"
"04.12.2015 03:50:00";"2";"0";"54";"1,18";"8388608";"1173566";"13,99";"0";"12";"108";"0";"3"
"04.12.2015 03:55:00";"2";"0";"56";"1,23";"8388608";"838022";"9,99";"1";"14";"108";"1";"7"
"04.12.2015 04:00:00";"2";"0";"38";"0,85";"8388608";"888354";"10,59";"2";"14";"108";"1";"4"
"04.12.2015 04:05:00";"2";"0";"37";"0,81";"8388608";"519255";"6,19";"0";"15";"108";"1";"5"
"04.12.2015 04:10:00";"2";"0";"35";"0,77";"8388608";"272630";"3,25";"0";"10";"108";"1";"4"
"04.12.2015 04:15:00";"2";"0";"69";"1,52";"8388608";"989017";"11,79";"1";"14";"108";"1";"63"
"04.12.2015 04:20:00";"2";"0";"55";"1,21";"8388608";"999922";"11,92";"0";"10";"108";"0";"3"
"04.12.2015 04:25:00";"2";"0";"35";"0,77";"8388608";"1218026";"14,52";"0";"11";"108";"1";"3"
"04.12.2015 04:30:00";"2";"0";"29";"0,64";"8388608";"468923";"5,59";"0";"8";"108";"0";"1"
"04.12.2015 04:35:00";"2";"0";"60";"1,32";"8388608";"536032";"6,39";"0";"10";"108";"0";"4"
"04.12.2015 04:40:00";"2";"0";"31";"0,68";"8388608";"687027";"8,19";"0";"13";"108";"1";"3"
"04.12.2015 04:45:00";"2";"0";"88";"1,93";"8388608";"502478";"5,99";"0";"15";"108";"1";"71"
"04.12.2015 04:50:00";"2";"0";"49";"1,08";"8388608";"938685";"11,19";"2";"14";"108";"0";"4"
"04.12.2015 04:55:00";"2";"0";"44";"0,96";"8388608";"1072903";"12,79";"0";"11";"108";"1";"2"
"04.12.2015 05:00:00";"2";"0";"42";"0,93";"8388608";"781818";"9,32";"1";"12";"108";"1";"4"
"04.12.2015 05:05:00";"2";"0";"34";"0,76";"8388608";"653473";"7,79";"0";"15";"108";"1";"4"
"04.12.2015 05:10:00";"2";"0";"65";"1,42";"8388608";"586364";"6,99";"0";"19";"108";"1";"8"
"04.12.2015 05:15:00";"2";"0";"55";"1,22";"8388608";"1089680";"12,99";"0";"13";"108";"1";"59"
"04.12.2015 05:20:00";"2";"0";"40";"0,88";"8388608";"692060";"8,25";"0";"12";"108";"1";"4"
"04.12.2015 05:25:00";"2";"0";"49";"1,08";"8388608";"692060";"8,25";"1";"14";"108";"1";"5"
"04.12.2015 05:30:00";"2";"0";"40";"0,89";"8388608";"1039349";"12,39";"0";"13";"108";"1";"4"
"04.12.2015 05:35:00";"2";"0";"41";"0,9";"8388608";"647601";"7,72";"4";"15";"108";"1";"6"
"04.12.2015 05:40:00";"2";"0";"41";"0,9";"8388608";"591397";"7,05";"0";"14";"108";"1";"4"
"04.12.2015 05:45:00";"2";"0";"91";"2";"8388608";"697932";"8,32";"1";"18";"108";"1";"64"
"04.12.2015 05:50:00";"2";"0";"64";"1,39";"8388608";"899259";"10,72";"0";"14";"108";"1";"5"
"04.12.2015 05:55:00";"2";"0";"84";"1,84";"8388608";"1413480";"16,85";"113";"171";"108";"2";"120"
"04.12.2015 06:00:00";"2";"0";"60";"1,32";"8388608";"1312817";"15,65";"3";"73";"108";"1";"6"
"04.12.2015 06:05:00";"2";"0";"36";"0,79";"8388608";"804468";"9,59";"0";"13";"108";"1";"4"
"04.12.2015 06:10:00";"2";"0";"67";"1,48";"8388608";"485700";"5,79";"2";"16";"108";"1";"24"
"04.12.2015 06:15:00";"2";"0";"116";"2,54";"8388608";"1301912";"15,52";"0";"15";"108";"1";"5"
"04.12.2015 06:20:00";"2";"0";"38";"0,83";"8388608";"859832";"10,25";"2";"16";"108";"1";"7"
"04.12.2015 06:25:00";"2";"0";"71";"1,55";"8388608";"1094713";"13,05";"1";"18";"108";"1";"5"
"04.12.2015 06:30:00";"2";"0";"52";"1,14";"8388608";"1480589";"17,65";"2";"15";"108";"1";"4"
"04.12.2015 06:35:00";"2";"0";"50";"1,1";"8388608";"876610";"10,45";"27";"72";"108";"2";"31"
"04.12.2015 06:40:00";"2";"0";"70";"1,55";"8388608";"871576";"10,39";"2";"18";"108";"1";"36"
"04.12.2015 06:45:00";"2";"0";"61";"1,34";"8388608";"1067031";"12,72";"3";"27";"108";"2";"11"
"04.12.2015 06:50:00";"2";"0";"100";"2,19";"8388608";"1022571";"12,19";"3";"82";"108";"2";"34"
"04.12.2015 06:55:00";"2";"0";"53";"1,17";"8388608";"1072903";"12,79";"1";"23";"108";"2";"9"
