"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"852";"18,34";"8388608";"267597";"3,19";"0";"19";"58";"836";"831"
"04.12.2015 00:05:00";"2";"0";"879";"19,1";"8388608";"468923";"5,59";"0";"20";"58";"836";"830"
"04.12.2015 00:10:00";"2";"0";"871";"18,81";"8388608";"395942";"4,72";"0";"18";"58";"840";"832"
"04.12.2015 00:15:00";"2";"0";"867";"18,76";"8388608";"385037";"4,59";"0";"19";"58";"839";"834"
"04.12.2015 00:20:00";"2";"0";"878";"19,09";"8388608";"468923";"5,59";"0";"34";"58";"837";"832"
"04.12.2015 00:25:00";"2";"0";"879";"18,8";"8388608";"351483";"4,19";"0";"20";"58";"837";"834"
"04.12.2015 00:30:00";"2";"0";"874";"18,84";"8388608";"435369";"5,19";"0";"20";"58";"840";"839"
"04.12.2015 00:35:00";"2";"0";"932";"20,22";"8388608";"368260";"4,39";"0";"22";"58";"881";"861"
"04.12.2015 00:40:00";"2";"0";"892";"18,97";"8388608";"507511";"6,05";"0";"21";"58";"846";"841"
"04.12.2015 00:45:00";"2";"0";"879";"18,82";"8388608";"435369";"5,19";"0";"21";"58";"839";"840"
"04.12.2015 00:50:00";"2";"0";"879";"19,14";"8388608";"385037";"4,59";"0";"30";"58";"836";"831"
"04.12.2015 00:55:00";"2";"0";"877";"18,87";"8388608";"362388";"4,32";"0";"22";"58";"839";"848"
"04.12.2015 01:00:00";"2";"0";"873";"18,99";"8388608";"295279";"3,52";"0";"21";"58";"838";"838"
"04.12.2015 01:05:00";"2";"0";"895";"19,49";"8388608";"267597";"3,19";"0";"20";"58";"838";"840"
"04.12.2015 01:10:00";"2";"0";"882";"19,04";"8388608";"546937";"6,52";"0";"21";"58";"838";"841"
"04.12.2015 01:15:00";"2";"0";"888";"19,14";"8388608";"452146";"5,39";"0";"21";"58";"839";"844"
"04.12.2015 01:20:00";"2";"0";"885";"19,28";"8388608";"446274";"5,32";"0";"32";"58";"838";"841"
"04.12.2015 01:25:00";"2";"0";"868";"18,82";"8388608";"468923";"5,59";"0";"20";"58";"845";"840"
"04.12.2015 01:30:00";"2";"0";"886";"19,3";"8388608";"406847";"4,85";"0";"20";"58";"866";"854"
"04.12.2015 01:35:00";"2";"0";"1142";"24,66";"8388608";"463051";"5,52";"0";"35";"58";"917";"1121"
"04.12.2015 01:40:00";"2";"0";"878";"18,96";"8388608";"463051";"5,52";"0";"18";"58";"847";"836"
"04.12.2015 01:45:00";"2";"0";"858";"18,24";"8388608";"362388";"4,32";"0";"18";"58";"836";"829"
"04.12.2015 01:50:00";"2";"0";"892";"19,42";"8388608";"368260";"4,39";"0";"31";"58";"838";"842"
"04.12.2015 01:55:00";"2";"0";"891";"19,4";"8388608";"468923";"5,59";"0";"19";"58";"865";"846"
"04.12.2015 02:00:00";"2";"0";"854";"18,59";"8388608";"368260";"4,39";"0";"18";"58";"838";"831"
"04.12.2015 02:05:00";"2";"0";"885";"19,21";"8388608";"446274";"5,32";"0";"20";"58";"837";"832"
"04.12.2015 02:10:00";"2";"0";"870";"18,85";"8388608";"395942";"4,72";"0";"18";"58";"836";"831"
"04.12.2015 02:15:00";"2";"0";"876";"19,08";"8388608";"379165";"4,52";"0";"21";"58";"838";"837"
"04.12.2015 02:20:00";"2";"0";"873";"18,96";"8388608";"457179";"5,45";"0";"31";"58";"836";"830"
"04.12.2015 02:25:00";"2";"0";"861";"18,6";"8388608";"295279";"3,52";"0";"19";"58";"836";"831"
"04.12.2015 02:30:00";"2";"0";"852";"18,56";"8388608";"339739";"4,05";"0";"18";"58";"836";"830"
"04.12.2015 02:35:00";"2";"0";"863";"18,68";"8388608";"373293";"4,45";"0";"20";"58";"836";"830"
"04.12.2015 02:40:00";"2";"0";"863";"18,75";"8388608";"368260";"4,39";"0";"19";"58";"836";"830"
"04.12.2015 02:45:00";"2";"0";"863";"18,79";"8388608";"322961";"3,85";"0";"19";"58";"836";"831"
"04.12.2015 02:50:00";"2";"0";"872";"18,66";"8388608";"368260";"4,39";"0";"32";"58";"836";"830"
"04.12.2015 02:55:00";"2";"0";"860";"18,69";"8388608";"278502";"3,32";"0";"18";"58";"836";"830"
"04.12.2015 03:00:00";"2";"0";"851";"18,26";"8388608";"463051";"5,52";"0";"19";"58";"838";"831"
"04.12.2015 03:05:00";"2";"0";"891";"19,41";"8388608";"423625";"5,05";"0";"20";"58";"847";"840"
"04.12.2015 03:10:00";"2";"0";"888";"19,35";"8388608";"586364";"6,99";"0";"49";"58";"837";"833"
"04.12.2015 03:15:00";"2";"0";"883";"18,98";"8388608";"452146";"5,39";"0";"20";"58";"841";"837"
"04.12.2015 03:20:00";"2";"0";"879";"18,86";"8388608";"312056";"3,72";"0";"29";"58";"838";"832"
"04.12.2015 03:25:00";"2";"0";"969";"20,78";"8388608";"463051";"5,52";"0";"20";"58";"943";"899"
"04.12.2015 03:30:00";"2";"0";"866";"18,68";"8388608";"356516";"4,25";"0";"19";"58";"851";"840"
"04.12.2015 03:35:00";"2";"0";"864";"18,82";"8388608";"490734";"5,85";"0";"18";"58";"837";"831"
"04.12.2015 03:40:00";"2";"0";"886";"18,91";"8388608";"479828";"5,72";"0";"20";"58";"844";"837"
"04.12.2015 03:45:00";"2";"0";"871";"18,88";"8388608";"306184";"3,65";"0";"20";"58";"837";"835"
