"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"161";"3,36";"8388608";"473956";"5,65";"1";"3";"100";"1";"0"
"04.12.2015 00:05:00";"2";"0";"169";"3,54";"8388608";"658506";"7,85";"442";"11";"100";"1";"0"
"04.12.2015 00:10:00";"2";"0";"155";"3,24";"8388608";"899259";"10,72";"417";"422";"100";"1";"0"
"04.12.2015 00:15:00";"2";"0";"173";"3,62";"8388608";"714709";"8,52";"1";"3";"100";"2";"0"
"04.12.2015 00:20:00";"2";"0";"155";"3,24";"8388608";"614046";"7,32";"1";"3";"100";"1";"0"
"04.12.2015 00:25:00";"2";"0";"191";"3,99";"8388608";"468923";"5,59";"0";"3";"100";"1";"0"
"04.12.2015 00:30:00";"2";"0";"171";"3,57";"8388608";"479828";"5,72";"1";"3";"100";"1";"0"
"04.12.2015 00:35:00";"2";"0";"191";"3,99";"8388608";"591397";"7,05";"444";"8";"100";"1";"0"
"04.12.2015 00:40:00";"2";"0";"163";"3,4";"8388608";"502478";"5,99";"418";"421";"100";"1";"0"
"04.12.2015 00:45:00";"2";"0";"156";"3,26";"8388608";"435369";"5,19";"0";"3";"100";"1";"0"
"04.12.2015 00:50:00";"2";"0";"172";"3,6";"8388608";"423625";"5,05";"0";"3";"100";"1";"0"
"04.12.2015 00:55:00";"2";"0";"147";"3,08";"8388608";"440402";"5,25";"0";"2";"100";"1";"0"
"04.12.2015 01:00:00";"2";"0";"164";"3,43";"8388608";"301151";"3,59";"1";"3";"100";"1";"0"
"04.12.2015 01:05:00";"2";"0";"179";"3,74";"8388608";"586364";"6,99";"439";"10";"100";"1";"0"
"04.12.2015 01:10:00";"2";"0";"170";"3,56";"8388608";"765041";"9,12";"417";"422";"100";"1";"0"
"04.12.2015 01:15:00";"2";"0";"147";"3,07";"8388608";"586364";"6,99";"1";"3";"100";"1";"0"
"04.12.2015 01:20:00";"2";"0";"166";"3,47";"8388608";"452146";"5,39";"0";"3";"100";"1";"0"
"04.12.2015 01:25:00";"2";"0";"161";"3,36";"8388608";"479828";"5,72";"0";"3";"100";"1";"0"
"04.12.2015 01:30:00";"2";"0";"162";"3,38";"8388608";"524288";"6,25";"0";"2";"100";"1";"0"
"04.12.2015 01:35:00";"2";"0";"195";"4,08";"8388608";"418592";"4,99";"440";"8";"100";"1";"0"
"04.12.2015 01:40:00";"2";"0";"161";"3,36";"8388608";"485700";"5,79";"419";"423";"100";"1";"0"
"04.12.2015 01:45:00";"2";"0";"168";"3,51";"8388608";"485700";"5,79";"0";"3";"100";"1";"0"
"04.12.2015 01:50:00";"2";"0";"146";"3,06";"8388608";"301151";"3,59";"0";"3";"100";"1";"0"
"04.12.2015 01:55:00";"2";"0";"163";"3,42";"8388608";"468923";"5,59";"0";"3";"100";"1";"0"
"04.12.2015 02:00:00";"2";"0";"140";"2,92";"8388608";"446274";"5,32";"0";"3";"100";"1";"0"
"04.12.2015 02:05:00";"2";"0";"509";"10,63";"8388608";"859832";"10,25";"2531";"1419";"100";"23";"0"
"04.12.2015 02:10:00";"2";"0";"242";"5,05";"8388608";"2415080";"28,79";"3";"577";"100";"1";"0"
"04.12.2015 02:15:00";"2";"0";"159";"3,32";"8388608";"1039349";"12,39";"3";"3";"100";"1";"0"
"04.12.2015 02:20:00";"2";"0";"181";"3,78";"8388608";"519255";"6,19";"3";"4";"100";"1";"0"
"04.12.2015 02:25:00";"2";"0";"161";"3,36";"8388608";"317928";"3,79";"2";"3";"100";"1";"0"
"04.12.2015 02:30:00";"2";"0";"169";"3,53";"8388608";"334705";"3,99";"2";"3";"100";"1";"0"
"04.12.2015 02:35:00";"2";"0";"194";"4,05";"8388608";"485700";"5,79";"858";"25";"100";"1";"0"
"04.12.2015 02:40:00";"2";"0";"167";"3,49";"8388608";"569586";"6,79";"1";"3";"100";"1";"0"
