"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"190";"4,47";"2097152";"113036";"5,39";"0";"5";"32";"529";"517"
"04.12.2015 00:05:00";"2";"0";"292";"6,85";"2097152";"430336";"20,52";"0";"139";"32";"633";"618"
"04.12.2015 00:10:00";"2";"0";"206";"4,85";"2097152";"255643";"12,19";"0";"73";"32";"535";"520"
"04.12.2015 00:15:00";"2";"0";"209";"4,92";"2097152";"214958";"10,25";"0";"71";"32";"556";"545"
"04.12.2015 00:20:00";"2";"0";"205";"4,82";"2097152";"217894";"10,39";"0";"72";"32";"519";"506"
"04.12.2015 00:25:00";"2";"0";"189";"4,44";"2097152";"229009";"10,92";"0";"72";"32";"464";"455"
"04.12.2015 00:30:00";"2";"0";"189";"4,44";"2097152";"182872";"8,72";"0";"72";"32";"473";"460"
"04.12.2015 00:35:00";"2";"0";"211";"4,95";"2097152";"222088";"10,59";"0";"73";"32";"500";"493"
"04.12.2015 00:40:00";"2";"0";"198";"4,65";"2097152";"206569";"9,85";"0";"71";"32";"550";"534"
"04.12.2015 00:45:00";"2";"0";"202";"4,75";"2097152";"230477";"10,99";"0";"72";"32";"571";"556"
"04.12.2015 00:50:00";"2";"0";"201";"4,72";"2097152";"193987";"9,25";"0";"72";"32";"489";"481"
"04.12.2015 00:55:00";"2";"0";"198";"4,65";"2097152";"185598";"8,85";"0";"72";"32";"523";"510"
"04.12.2015 01:00:00";"2";"0";"205";"4,81";"2097152";"181404";"8,65";"0";"72";"32";"567";"552"
"04.12.2015 01:05:00";"2";"0";"218";"5,13";"2097152";"226283";"10,79";"0";"7";"32";"517";"507"
"04.12.2015 01:10:00";"2";"0";"185";"4,35";"2097152";"134008";"6,39";"0";"6";"32";"513";"502"
"04.12.2015 01:15:00";"2";"0";"186";"4,36";"2097152";"161900";"7,72";"0";"5";"32";"505";"492"
"04.12.2015 01:20:00";"2";"0";"191";"4,49";"2097152";"139461";"6,65";"0";"5";"32";"588";"571"
"04.12.2015 01:25:00";"2";"0";"189";"4,45";"2097152";"146591";"6,99";"0";"6";"32";"550";"539"
"04.12.2015 01:30:00";"2";"0";"175";"4,11";"2097152";"132540";"6,32";"0";"5";"32";"473";"461"
"04.12.2015 01:35:00";"2";"0";"198";"4,66";"2097152";"161900";"7,72";"0";"6";"32";"542";"531"
"04.12.2015 01:40:00";"2";"0";"192";"4,51";"2097152";"159174";"7,59";"0";"5";"32";"576";"561"
"04.12.2015 01:45:00";"2";"0";"189";"4,45";"2097152";"180145";"8,59";"0";"5";"32";"520";"507"
"04.12.2015 01:50:00";"2";"0";"183";"4,3";"2097152";"118489";"5,65";"0";"5";"32";"489";"479"
"04.12.2015 01:55:00";"2";"0";"190";"4,48";"2097152";"146591";"6,99";"0";"5";"32";"574";"560"
"04.12.2015 02:00:00";"2";"0";"184";"4,32";"2097152";"150785";"7,19";"0";"5";"32";"505";"491"
"04.12.2015 02:05:00";"2";"0";"221";"5,19";"2097152";"268226";"12,79";"0";"7";"32";"592";"580"
"04.12.2015 02:10:00";"2";"0";"183";"4,31";"2097152";"184340";"8,79";"0";"5";"32";"536";"523"
"04.12.2015 02:15:00";"2";"0";"189";"4,44";"2097152";"163368";"7,79";"0";"5";"32";"562";"547"
"04.12.2015 02:20:00";"2";"0";"206";"4,85";"2097152";"121425";"5,79";"0";"5";"32";"622";"607"
"04.12.2015 02:25:00";"2";"0";"191";"4,49";"2097152";"132540";"6,32";"0";"5";"32";"529";"515"
"04.12.2015 02:30:00";"2";"0";"179";"4,21";"2097152";"167562";"7,99";"0";"5";"32";"481";"468"
"04.12.2015 02:35:00";"2";"0";"206";"4,85";"2097152";"129814";"6,19";"0";"6";"32";"587";"574"
"04.12.2015 02:40:00";"2";"0";"183";"4,3";"2097152";"118489";"5,65";"0";"5";"32";"487";"476"
"04.12.2015 02:45:00";"2";"0";"186";"4,38";"2097152";"134008";"6,39";"0";"5";"32";"523";"511"
"04.12.2015 02:50:00";"2";"0";"194";"4,55";"2097152";"143655";"6,85";"0";"6";"32";"537";"525"
"04.12.2015 02:55:00";"2";"0";"184";"4,33";"2097152";"152044";"7,25";"0";"5";"32";"489";"476"
"04.12.2015 03:00:00";"2";"0";"186";"4,37";"2097152";"173015";"8,25";"0";"5";"32";"565";"549"
"04.12.2015 03:05:00";"2";"0";"228";"5,37";"2097152";"189792";"9,05";"0";"8";"32";"630";"615"
"04.12.2015 03:10:00";"2";"0";"180";"4,24";"2097152";"187066";"8,92";"0";"5";"32";"470";"457"
"04.12.2015 03:15:00";"2";"0";"186";"4,37";"2097152";"132540";"6,32";"0";"5";"32";"538";"527"
"04.12.2015 03:20:00";"2";"0";"192";"4,52";"2097152";"138202";"6,59";"0";"5";"32";"495";"484"
"04.12.2015 03:25:00";"2";"0";"184";"4,33";"2097152";"152044";"7,25";"0";"5";"32";"506";"493"
"04.12.2015 03:30:00";"2";"0";"182";"4,28";"2097152";"152044";"7,25";"0";"5";"32";"490";"478"
"04.12.2015 03:35:00";"2";"0";"201";"4,72";"2097152";"227541";"10,85";"0";"6";"32";"542";"530"
"04.12.2015 03:40:00";"2";"0";"181";"4,26";"2097152";"145123";"6,92";"0";"5";"32";"488";"477"
"04.12.2015 03:45:00";"2";"0";"193";"4,54";"2097152";"153512";"7,32";"0";"5";"32";"515";"504"
"04.12.2015 03:50:00";"2";"0";"185";"4,35";"2097152";"154980";"7,39";"0";"5";"32";"460";"451"
"04.12.2015 03:55:00";"2";"0";"198";"4,64";"2097152";"128346";"6,12";"0";"5";"32";"576";"561"
"04.12.2015 04:00:00";"2";"0";"182";"4,28";"2097152";"129814";"6,19";"0";"5";"32";"484";"473"
"04.12.2015 04:05:00";"2";"0";"218";"5,12";"2097152";"261095";"12,45";"0";"8";"32";"525";"515"
"04.12.2015 04:10:00";"2";"0";"187";"4,4";"2097152";"224815";"10,72";"0";"5";"32";"546";"533"
"04.12.2015 04:15:00";"2";"0";"178";"4,2";"2097152";"171757";"8,19";"0";"5";"32";"437";"427"
"04.12.2015 04:20:00";"2";"0";"184";"4,33";"2097152";"150785";"7,19";"0";"5";"32";"486";"476"
"04.12.2015 04:25:00";"2";"0";"194";"4,56";"2097152";"132540";"6,32";"0";"5";"32";"544";"531"
"04.12.2015 04:30:00";"2";"0";"191";"4,5";"2097152";"125619";"5,99";"0";"5";"32";"560";"545"
"04.12.2015 04:35:00";"2";"0";"208";"4,9";"2097152";"142397";"6,79";"0";"5";"32";"584";"572"
"04.12.2015 04:40:00";"2";"0";"172";"4,03";"2097152";"108842";"5,19";"0";"5";"32";"416";"406"
"04.12.2015 04:45:00";"2";"0";"188";"4,42";"2097152";"131072";"6,25";"0";"5";"32";"554";"539"
"04.12.2015 04:50:00";"2";"0";"189";"4,45";"2097152";"132540";"6,32";"0";"5";"32";"506";"496"
"04.12.2015 04:55:00";"2";"0";"187";"4,41";"2097152";"113036";"5,39";"0";"5";"32";"494";"483"
