"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"10";"0,23";"4194304";"80531";"1,92";"0";"1";"104";"0";"0"
"04.12.2015 00:05:00";"2";"0";"10";"0,23";"4194304";"66689";"1,59";"0";"1";"104";"0";"0"
"04.12.2015 00:10:00";"2";"0";"10";"0,22";"4194304";"102760";"2,45";"0";"1";"104";"0";"0"
"04.12.2015 00:15:00";"2";"0";"10";"0,22";"4194304";"21810";"0,52";"0";"1";"104";"0";"0"
"04.12.2015 00:20:00";"2";"0";"10";"0,23";"4194304";"24746";"0,59";"0";"1";"104";"0";"0"
"04.12.2015 00:25:00";"2";"0";"10";"0,23";"4194304";"63753";"1,52";"0";"1";"104";"0";"0"
"04.12.2015 00:30:00";"2";"0";"10";"0,23";"4194304";"58301";"1,39";"0";"1";"104";"0";"0"
"04.12.2015 00:35:00";"2";"0";"10";"0,23";"4194304";"60817";"1,45";"0";"1";"104";"0";"0"
"04.12.2015 00:40:00";"2";"0";"10";"0,23";"4194304";"105696";"2,52";"0";"1";"104";"0";"0"
"04.12.2015 00:45:00";"2";"0";"10";"0,22";"4194304";"75078";"1,79";"0";"0";"104";"0";"0"
"04.12.2015 00:50:00";"2";"0";"10";"0,23";"4194304";"24746";"0,59";"0";"1";"104";"0";"0"
"04.12.2015 00:55:00";"2";"0";"9";"0,2";"4194304";"24746";"0,59";"0";"1";"104";"0";"0"
"04.12.2015 01:00:00";"2";"0";"10";"0,23";"4194304";"66689";"1,59";"0";"1";"104";"0";"0"
"04.12.2015 01:05:00";"2";"0";"10";"0,23";"4194304";"108632";"2,59";"0";"1";"104";"0";"0"
"04.12.2015 01:10:00";"2";"0";"10";"0,23";"4194304";"75078";"1,79";"0";"1";"104";"0";"0"
"04.12.2015 01:15:00";"2";"0";"10";"0,23";"4194304";"85983";"2,05";"0";"1";"104";"0";"0"
"04.12.2015 01:20:00";"2";"0";"10";"0,23";"4194304";"58301";"1,39";"0";"1";"104";"0";"0"
