"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"1288";"17,94";"8388608";"4019821";"47,92";"6";"158";"158";"11";"0"
"04.12.2015 00:05:00";"4";"0";"1278";"17,8";"8388608";"4607023";"54,92";"294";"588";"158";"5";"0"
"04.12.2015 00:10:00";"4";"0";"1192";"16,6";"8388608";"4065119";"48,46";"12";"304";"158";"9";"0"
"04.12.2015 00:15:00";"4";"0";"1298";"18,07";"8388608";"4114612";"49,05";"6";"256";"158";"9";"0"
"04.12.2015 00:20:00";"4";"0";"1222";"17,02";"8388608";"4070153";"48,52";"16";"152";"158";"7";"0"
"04.12.2015 00:25:00";"4";"0";"1215";"16,92";"8388608";"4109579";"48,99";"16";"156";"158";"8";"0"
"04.12.2015 00:30:00";"4";"0";"1262";"17,57";"8388608";"4176688";"49,79";"6";"149";"158";"8";"1"
"04.12.2015 00:35:00";"4";"0";"1237";"17,23";"8388608";"4170816";"49,72";"8";"140";"158";"6";"0"
"04.12.2015 00:40:00";"4";"0";"1223";"17,03";"8388608";"3774035";"44,99";"252";"1051";"158";"10";"0"
"04.12.2015 00:45:00";"4";"0";"1274";"17,74";"8388608";"4428346";"52,79";"10";"285";"158";"8";"0"
"04.12.2015 00:50:00";"4";"0";"1245";"17,33";"8388608";"4126356";"49,19";"22";"142";"158";"6";"0"
"04.12.2015 00:55:00";"4";"0";"1207";"16,81";"8388608";"4143133";"49,39";"6";"163";"158";"10";"1"
"04.12.2015 01:00:00";"4";"0";"1289";"17,95";"8388608";"4042470";"48,19";"5";"154";"158";"8";"0"
"04.12.2015 01:05:00";"4";"0";"1460";"20,33";"8388608";"4227020";"50,39";"923";"524";"158";"10";"551"
"04.12.2015 01:10:00";"4";"0";"1219";"16,98";"8388608";"4076025";"48,59";"14";"262";"158";"11";"1"
"04.12.2015 01:15:00";"4";"0";"1243";"17,31";"8388608";"4076025";"48,59";"7";"225";"158";"7";"0"
"04.12.2015 01:20:00";"4";"0";"1212";"16,88";"8388608";"4008916";"47,79";"11";"144";"158";"6";"0"
"04.12.2015 01:25:00";"4";"0";"1277";"17,79";"8388608";"3941807";"46,99";"7";"172";"158";"12";"1"
"04.12.2015 01:30:00";"4";"0";"1231";"17,15";"8388608";"4042470";"48,19";"9";"144";"158";"6";"0"
"04.12.2015 01:35:00";"4";"0";"1225";"17,06";"8388608";"3812622";"45,45";"6";"138";"158";"6";"0"
"04.12.2015 01:40:00";"4";"0";"1245";"17,34";"8388608";"3958584";"47,19";"7";"161";"158";"12";"1"
"04.12.2015 01:45:00";"4";"0";"1246";"17,35";"8388608";"3734608";"44,52";"5";"144";"158";"7";"0"
"04.12.2015 01:50:00";"4";"0";"1225";"17,06";"8388608";"4013949";"47,85";"5";"126";"158";"6";"0"
"04.12.2015 01:55:00";"4";"0";"1229";"17,11";"8388608";"4109579";"48,99";"8";"168";"158";"12";"0"
"04.12.2015 02:00:00";"4";"0";"1228";"17,1";"8388608";"4332716";"51,65";"6";"419";"158";"6";"0"
"04.12.2015 02:05:00";"4";"0";"1232";"17,15";"8388608";"4315939";"51,45";"19";"158";"158";"6";"0"
"04.12.2015 02:10:00";"4";"0";"1252";"17,44";"8388608";"4019821";"47,92";"10";"248";"158";"12";"1"
"04.12.2015 02:15:00";"4";"0";"1240";"17,27";"8388608";"3841144";"45,79";"6";"194";"158";"7";"0"
"04.12.2015 02:20:00";"4";"0";"1236";"17,21";"8388608";"3969489";"47,32";"5";"131";"158";"6";"0"
"04.12.2015 02:25:00";"4";"0";"1268";"17,66";"8388608";"4047503";"48,25";"6";"163";"158";"12";"0"
"04.12.2015 02:30:00";"4";"0";"1232";"17,15";"8388608";"3941807";"46,99";"6";"135";"158";"6";"0"
"04.12.2015 02:35:00";"4";"0";"1234";"17,19";"8388608";"3908252";"46,59";"16";"133";"158";"6";"0"
"04.12.2015 02:40:00";"4";"0";"1246";"17,36";"8388608";"3980395";"47,45";"2";"157";"158";"12";"1"
"04.12.2015 02:45:00";"4";"0";"1280";"17,83";"8388608";"4013949";"47,85";"3";"162";"158";"9";"0"
"04.12.2015 02:50:00";"4";"0";"1186";"16,52";"8388608";"3874698";"46,19";"2";"120";"158";"4";"0"
"04.12.2015 02:55:00";"4";"0";"1296";"18,05";"8388608";"4187593";"49,92";"3";"437";"158";"10";"1"
"04.12.2015 03:00:00";"4";"0";"1317";"18,35";"8388608";"3975361";"47,39";"3";"160";"158";"10";"0"
"04.12.2015 03:05:00";"4";"0";"1246";"17,36";"8388608";"4434218";"52,86";"43";"190";"158";"7";"1"
"04.12.2015 03:10:00";"4";"0";"1291";"17,98";"8388608";"4327683";"51,59";"50";"281";"158";"13";"1"
"04.12.2015 03:15:00";"4";"0";"1384";"19,27";"8388608";"4758019";"56,72";"3002";"344";"158";"10";"1"
"04.12.2015 03:20:00";"4";"0";"1257";"17,51";"8388608";"4097835";"48,85";"17";"210";"158";"8";"0"
"04.12.2015 03:25:00";"4";"0";"1231";"17,14";"8388608";"3997172";"47,65";"13";"207";"158";"14";"1"
"04.12.2015 03:30:00";"4";"0";"1314";"18,3";"8388608";"4254702";"50,72";"79";"475";"158";"11";"1"
"04.12.2015 03:35:00";"4";"0";"1174";"16,35";"8388608";"4114612";"49,05";"15";"141";"158";"5";"0"
"04.12.2015 03:40:00";"4";"0";"1213";"16,89";"8388608";"3757258";"44,79";"13";"152";"158";"11";"0"
"04.12.2015 03:45:00";"4";"0";"1298";"18,07";"8388608";"3656594";"43,59";"11";"179";"158";"11";"0"
"04.12.2015 03:50:00";"4";"0";"1165";"16,23";"8388608";"4260574";"50,79";"6";"134";"158";"5";"0"
"04.12.2015 03:55:00";"4";"0";"1242";"17,29";"8388608";"3975361";"47,39";"6";"161";"158";"11";"0"
"04.12.2015 04:00:00";"4";"0";"1285";"17,89";"8388608";"4126356";"49,19";"11";"171";"158";"10";"0"
"04.12.2015 04:05:00";"4";"0";"1244";"17,32";"8388608";"4109579";"48,99";"412";"241";"158";"7";"1"
"04.12.2015 04:10:00";"4";"0";"1264";"17,6";"8388608";"4143133";"49,39";"41";"244";"158";"12";"1"
"04.12.2015 04:15:00";"4";"0";"1282";"17,85";"8388608";"4159911";"49,59";"6";"216";"158";"10";"0"
"04.12.2015 04:20:00";"4";"0";"1167";"16,25";"8388608";"3740480";"44,59";"10";"125";"158";"1";"0"
"04.12.2015 04:25:00";"4";"0";"1256";"17,48";"8388608";"4025693";"47,99";"24";"469";"158";"12";"1"
"04.12.2015 04:30:00";"4";"0";"1295";"18,03";"8388608";"3807589";"45,39";"6";"197";"158";"12";"0"
"04.12.2015 04:35:00";"4";"0";"1192";"16,6";"8388608";"4305034";"51,32";"10";"136";"158";"2";"0"
"04.12.2015 04:40:00";"4";"0";"1230";"17,13";"8388608";"4081058";"48,65";"7";"164";"158";"13";"1"
"04.12.2015 04:45:00";"4";"0";"1292";"17,99";"8388608";"3717831";"44,32";"6";"170";"158";"10";"1"
"04.12.2015 04:50:00";"4";"0";"1155";"16,09";"8388608";"3757258";"44,79";"4";"109";"158";"1";"0"
"04.12.2015 04:55:00";"4";"0";"1263";"17,58";"8388608";"3958584";"47,19";"6";"164";"158";"13";"1"
"04.12.2015 05:00:00";"4";"0";"1287";"17,92";"8388608";"3868826";"46,12";"7";"167";"158";"10";"1"
"04.12.2015 05:05:00";"4";"0";"1367";"19,04";"8388608";"4248830";"50,65";"637";"508";"158";"35";"440"
"04.12.2015 05:10:00";"4";"0";"1256";"17,49";"8388608";"4388920";"52,32";"9";"216";"158";"14";"1"
"04.12.2015 05:15:00";"4";"0";"1318";"18,36";"8388608";"4216114";"50,26";"6";"222";"158";"11";"1"
"04.12.2015 05:20:00";"4";"0";"1181";"16,44";"8388608";"4092802";"48,79";"4";"114";"158";"1";"0"
"04.12.2015 05:25:00";"4";"0";"1273";"17,73";"8388608";"4013949";"47,85";"6";"152";"158";"12";"0"
"04.12.2015 05:30:00";"4";"0";"1312";"18,27";"8388608";"4097835";"48,85";"9";"177";"158";"12";"0"
"04.12.2015 05:35:00";"4";"0";"1197";"16,67";"8388608";"3930063";"46,85";"6";"123";"158";"1";"0"
"04.12.2015 05:40:00";"4";"0";"1262";"17,57";"8388608";"4086930";"48,72";"5";"150";"158";"12";"1"
"04.12.2015 05:45:00";"4";"0";"1342";"18,7";"8388608";"3879731";"46,25";"5";"165";"158";"10";"1"
"04.12.2015 05:50:00";"4";"0";"1200";"16,7";"8388608";"4114612";"49,05";"6";"123";"158";"3";"0"
"04.12.2015 05:55:00";"4";"0";"1295";"18,03";"8388608";"3992139";"47,59";"7";"164";"158";"13";"0"
"04.12.2015 06:00:00";"4";"0";"1347";"18,76";"8388608";"4019821";"47,92";"5";"445";"158";"9";"1"
"04.12.2015 06:05:00";"4";"0";"1535";"21,38";"8388608";"4828483";"57,56";"62465";"408";"158";"29";"1507"
"04.12.2015 06:10:00";"4";"0";"1272";"17,71";"8388608";"4942568";"58,92";"165";"192";"158";"13";"1"
"04.12.2015 06:15:00";"4";"0";"1315";"18,31";"8388608";"4282384";"51,05";"14";"213";"158";"8";"0"
"04.12.2015 06:20:00";"4";"0";"1189";"16,56";"8388608";"3941807";"46,99";"10";"115";"158";"3";"0"
"04.12.2015 06:25:00";"4";"0";"1256";"17,49";"8388608";"3868826";"46,12";"11";"156";"158";"14";"1"
"04.12.2015 06:30:00";"4";"0";"1281";"17,84";"8388608";"3902380";"46,52";"9";"157";"158";"8";"0"
"04.12.2015 06:35:00";"4";"0";"1205";"16,78";"8388608";"4126356";"49,19";"5";"118";"158";"3";"0"
"04.12.2015 06:40:00";"4";"0";"1227";"17,09";"8388608";"4059247";"48,39";"6";"143";"158";"12";"0"
"04.12.2015 06:45:00";"4";"0";"1297";"18,07";"8388608";"3807589";"45,39";"8";"164";"158";"10";"0"
"04.12.2015 06:50:00";"4";"0";"1173";"16,33";"8388608";"3723703";"44,39";"6";"119";"158";"3";"0"
"04.12.2015 06:55:00";"4";"0";"1252";"17,43";"8388608";"4008916";"47,79";"7";"165";"158";"13";"1"
"04.12.2015 07:00:00";"4";"0";"1268";"17,66";"8388608";"3807589";"45,39";"5";"156";"158";"8";"1"
"04.12.2015 07:05:00";"4";"0";"1200";"16,71";"8388608";"4461900";"53,19";"68";"423";"158";"3";"0"
"04.12.2015 07:10:00";"4";"0";"1255";"17,48";"8388608";"4042470";"48,19";"9";"227";"158";"13";"1"
"04.12.2015 07:15:00";"4";"0";"1311";"18,25";"8388608";"4159911";"49,59";"7";"223";"158";"9";"0"
"04.12.2015 07:20:00";"4";"0";"1181";"16,44";"8388608";"3925030";"46,79";"6";"119";"158";"3";"0"
"04.12.2015 07:25:00";"4";"0";"1265";"17,61";"8388608";"3757258";"44,79";"6";"167";"158";"14";"0"
"04.12.2015 07:30:00";"4";"0";"1279";"17,81";"8388608";"4221148";"50,32";"5";"156";"158";"8";"0"
