"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"68";"2,85";"6291456";"62285";"0,99";"0";"6";"100";"0";"0"
"04.12.2015 00:05:00";"1";"0";"77";"3,26";"6291456";"141558";"2,25";"0";"6";"100";"0";"0"
"04.12.2015 00:10:00";"1";"0";"65";"2,74";"6291456";"137783";"2,19";"0";"6";"100";"0";"0"
"04.12.2015 00:15:00";"1";"0";"70";"2,95";"6291456";"108213";"1,72";"0";"6";"100";"0";"0"
"04.12.2015 00:20:00";"1";"0";"68";"2,87";"6291456";"103809";"1,65";"0";"6";"100";"0";"0"
"04.12.2015 00:25:00";"1";"0";"65";"2,75";"6291456";"108213";"1,72";"0";"7";"100";"0";"0"
"04.12.2015 00:30:00";"1";"0";"69";"2,92";"6291456";"87451";"1,39";"0";"6";"100";"0";"0"
"04.12.2015 00:35:00";"1";"0";"70";"2,96";"6291456";"133379";"2,12";"0";"6";"100";"0";"0"
"04.12.2015 00:40:00";"1";"0";"70";"2,96";"6291456";"137783";"2,19";"0";"6";"100";"0";"0"
"04.12.2015 00:45:00";"1";"0";"69";"2,92";"6291456";"87451";"1,39";"0";"7";"100";"0";"0"
"04.12.2015 00:50:00";"1";"0";"69";"2,92";"6291456";"141558";"2,25";"0";"6";"100";"0";"0"
"04.12.2015 00:55:00";"1";"0";"66";"2,76";"6291456";"66060";"1,05";"0";"6";"100";"0";"0"
"04.12.2015 01:00:00";"1";"0";"66";"2,77";"6291456";"87451";"1,39";"0";"6";"100";"0";"0"
"04.12.2015 01:05:00";"1";"0";"72";"3,02";"6291456";"137783";"2,19";"0";"6";"100";"0";"0"
"04.12.2015 01:10:00";"1";"0";"67";"2,82";"6291456";"150366";"2,39";"0";"6";"100";"0";"0"
"04.12.2015 01:15:00";"1";"0";"66";"2,79";"6291456";"24537";"0,39";"0";"6";"100";"0";"0"
"04.12.2015 01:20:00";"1";"0";"66";"2,79";"6291456";"37120";"0,59";"0";"6";"100";"0";"0"
"04.12.2015 01:25:00";"1";"0";"67";"2,82";"6291456";"41524";"0,66";"0";"6";"100";"0";"0"
"04.12.2015 01:30:00";"1";"0";"67";"2,83";"6291456";"128975";"2,05";"0";"6";"100";"0";"0"
"04.12.2015 01:35:00";"1";"0";"66";"2,78";"6291456";"100034";"1,59";"0";"6";"100";"0";"0"
"04.12.2015 01:40:00";"1";"0";"66";"2,77";"6291456";"150366";"2,39";"0";"6";"100";"0";"0"
"04.12.2015 01:45:00";"1";"0";"69";"2,9";"6291456";"70464";"1,12";"0";"8";"100";"0";"0"
"04.12.2015 01:50:00";"1";"0";"65";"2,76";"6291456";"133379";"2,12";"0";"6";"100";"0";"0"
"04.12.2015 01:55:00";"1";"0";"65";"2,75";"6291456";"53477";"0,85";"0";"6";"100";"0";"0"
"04.12.2015 02:00:00";"1";"0";"65";"2,75";"6291456";"70464";"1,12";"0";"6";"100";"0";"0"
"04.12.2015 02:05:00";"1";"0";"75";"3,14";"6291456";"259208";"4,12";"0";"10";"100";"0";"0"
"04.12.2015 02:10:00";"1";"0";"65";"2,72";"6291456";"175532";"2,79";"0";"6";"100";"0";"0"
"04.12.2015 02:15:00";"1";"0";"65";"2,72";"6291456";"87451";"1,39";"0";"6";"100";"0";"0"
"04.12.2015 02:20:00";"1";"0";"67";"2,84";"6291456";"87451";"1,39";"0";"7";"100";"0";"0"
"04.12.2015 02:25:00";"1";"0";"66";"2,76";"6291456";"116392";"1,85";"0";"6";"100";"0";"0"
"04.12.2015 02:30:00";"1";"0";"69";"2,93";"6291456";"74868";"1,19";"0";"6";"100";"0";"0"
"04.12.2015 02:35:00";"1";"0";"76";"3,18";"6291456";"196293";"3,12";"0";"6";"100";"0";"0"
"04.12.2015 02:40:00";"1";"0";"73";"3,05";"6291456";"188115";"2,99";"0";"6";"100";"0";"0"
"04.12.2015 02:45:00";"1";"0";"75";"3,17";"6291456";"62285";"0,99";"0";"7";"100";"0";"0"
"04.12.2015 02:50:00";"1";"0";"74";"3,13";"6291456";"41524";"0,66";"0";"6";"100";"0";"0"
"04.12.2015 02:55:00";"1";"0";"73";"3,07";"6291456";"108213";"1,72";"0";"6";"100";"0";"0"
"04.12.2015 03:00:00";"1";"0";"72";"3,03";"6291456";"116392";"1,85";"0";"6";"100";"0";"0"
"04.12.2015 03:05:00";"1";"0";"77";"3,22";"6291456";"95630";"1,52";"0";"6";"100";"0";"0"
"04.12.2015 03:10:00";"1";"0";"70";"2,96";"6291456";"116392";"1,85";"1";"7";"100";"0";"0"
"04.12.2015 03:15:00";"1";"0";"71";"2,98";"6291456";"62285";"0,99";"0";"7";"100";"0";"0"
"04.12.2015 03:20:00";"1";"0";"69";"2,92";"6291456";"137783";"2,19";"0";"7";"100";"0";"0"
"04.12.2015 03:25:00";"1";"0";"71";"2,97";"6291456";"100034";"1,59";"0";"6";"100";"0";"0"
"04.12.2015 03:30:00";"1";"0";"71";"3";"6291456";"37120";"0,59";"0";"7";"100";"0";"0"
"04.12.2015 03:35:00";"1";"0";"74";"3,11";"6291456";"137783";"2,19";"0";"6";"100";"0";"0"
"04.12.2015 03:40:00";"1";"0";"68";"2,84";"6291456";"188115";"2,99";"0";"6";"100";"0";"0"
"04.12.2015 03:45:00";"1";"0";"70";"2,96";"6291456";"70464";"1,12";"0";"8";"100";"0";"0"
"04.12.2015 03:50:00";"1";"0";"72";"3,01";"6291456";"145962";"2,32";"1";"7";"100";"0";"0"
"04.12.2015 03:55:00";"1";"0";"68";"2,85";"6291456";"100034";"1,59";"0";"7";"100";"0";"0"
"04.12.2015 04:00:00";"1";"0";"71";"2,98";"6291456";"74868";"1,19";"0";"6";"100";"0";"0"
"04.12.2015 04:05:00";"1";"0";"71";"2,99";"6291456";"103809";"1,65";"0";"6";"100";"0";"0"
"04.12.2015 04:10:00";"1";"0";"70";"2,96";"6291456";"150366";"2,39";"0";"6";"100";"0";"0"
"04.12.2015 04:15:00";"1";"0";"66";"2,78";"6291456";"53477";"0,85";"0";"7";"100";"0";"0"
"04.12.2015 04:20:00";"1";"0";"69";"2,9";"6291456";"70464";"1,12";"0";"6";"100";"0";"0"
"04.12.2015 04:25:00";"1";"0";"69";"2,92";"6291456";"28941";"0,46";"0";"6";"100";"0";"0"
"04.12.2015 04:30:00";"1";"0";"70";"2,94";"6291456";"49703";"0,79";"0";"6";"100";"0";"0"
"04.12.2015 04:35:00";"1";"0";"73";"3,07";"6291456";"83047";"1,32";"0";"6";"100";"0";"0"
"04.12.2015 04:40:00";"1";"0";"67";"2,82";"6291456";"125200";"1,99";"0";"6";"100";"0";"0"
"04.12.2015 04:45:00";"1";"0";"69";"2,89";"6291456";"145962";"2,32";"0";"10";"100";"0";"0"
"04.12.2015 04:50:00";"1";"0";"67";"2,84";"6291456";"150366";"2,39";"0";"7";"100";"0";"0"
"04.12.2015 04:55:00";"1";"0";"68";"2,87";"6291456";"70464";"1,12";"0";"6";"100";"0";"0"
"04.12.2015 05:00:00";"1";"0";"67";"2,84";"6291456";"57881";"0,92";"0";"6";"100";"0";"0"
"04.12.2015 05:05:00";"1";"0";"73";"3,08";"6291456";"95630";"1,52";"0";"6";"100";"0";"0"
"04.12.2015 05:10:00";"1";"0";"67";"2,82";"6291456";"158545";"2,52";"0";"6";"100";"0";"0"
"04.12.2015 05:15:00";"1";"0";"78";"3,28";"6291456";"91226";"1,45";"0";"13";"100";"0";"0"
"04.12.2015 05:20:00";"1";"0";"68";"2,84";"6291456";"393216";"6,25";"0";"8";"100";"0";"0"
"04.12.2015 05:25:00";"1";"0";"69";"2,89";"6291456";"125200";"1,99";"0";"6";"100";"0";"0"
"04.12.2015 05:30:00";"1";"0";"69";"2,91";"6291456";"108213";"1,72";"0";"6";"100";"0";"0"
"04.12.2015 05:35:00";"1";"0";"71";"2,99";"6291456";"154141";"2,45";"0";"6";"100";"0";"0"
"04.12.2015 05:40:00";"1";"0";"69";"2,88";"6291456";"150366";"2,39";"0";"6";"100";"0";"0"
