"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"29";"0,64";"4194304";"312476";"7,45";"0";"0";"22";"1";"7"
"04.12.2015 00:05:00";"2";"0";"1027";"22,68";"4194304";"2009910";"47,92";"4";"7";"22";"731";"69"
"04.12.2015 00:10:00";"2";"0";"28";"0,62";"4194304";"1736022";"41,39";"0";"1";"22";"1";"3"
"04.12.2015 00:15:00";"2";"0";"25";"0,55";"4194304";"723517";"17,25";"0";"0";"22";"0";"1"
"04.12.2015 00:20:00";"2";"0";"25";"0,55";"4194304";"284793";"6,79";"0";"0";"22";"0";"1"
"04.12.2015 00:25:00";"2";"0";"23";"0,53";"4194304";"164417";"3,92";"0";"0";"22";"0";"1"
"04.12.2015 00:30:00";"2";"0";"23";"0,51";"4194304";"133798";"3,19";"0";"0";"22";"0";"1"
"04.12.2015 00:35:00";"2";"0";"26";"0,59";"4194304";"130862";"3,12";"0";"0";"22";"0";"1"
"04.12.2015 00:40:00";"2";"0";"23";"0,52";"4194304";"139251";"3,32";"0";"0";"22";"0";"1"
"04.12.2015 00:45:00";"2";"0";"26";"0,58";"4194304";"69206";"1,65";"0";"0";"22";"0";"2"
"04.12.2015 00:50:00";"2";"0";"72";"1,6";"4194304";"1392089";"33,19";"0";"0";"22";"13";"3"
"04.12.2015 00:55:00";"2";"0";"23";"0,52";"4194304";"880384";"20,99";"0";"0";"22";"0";"1"
"04.12.2015 01:00:00";"2";"0";"22";"0,5";"4194304";"248303";"5,92";"0";"0";"22";"0";"2"
"04.12.2015 01:05:00";"2";"0";"25";"0,56";"4194304";"167353";"3,99";"0";"0";"22";"0";"1"
"04.12.2015 01:10:00";"2";"0";"21";"0,48";"4194304";"156028";"3,72";"0";"0";"22";"0";"1"
"04.12.2015 01:15:00";"2";"0";"24";"0,55";"4194304";"186647";"4,45";"0";"1";"22";"0";"2"
"04.12.2015 01:20:00";"2";"0";"24";"0,54";"4194304";"133798";"3,19";"0";"0";"22";"0";"1"
"04.12.2015 01:25:00";"2";"0";"22";"0,51";"4194304";"100244";"2,39";"0";"0";"22";"0";"1"
"04.12.2015 01:30:00";"2";"0";"22";"0,5";"4194304";"164417";"3,92";"0";"0";"22";"0";"2"
"04.12.2015 01:35:00";"2";"0";"25";"0,56";"4194304";"117021";"2,79";"0";"0";"22";"0";"1"
"04.12.2015 01:40:00";"2";"0";"22";"0,49";"4194304";"136315";"3,25";"0";"0";"22";"0";"2"
"04.12.2015 01:45:00";"2";"0";"34";"0,77";"4194304";"192519";"4,59";"0";"1";"22";"14";"6"
"04.12.2015 01:50:00";"2";"0";"24";"0,54";"4194304";"760008";"18,12";"0";"0";"22";"1";"1"
"04.12.2015 01:55:00";"2";"0";"44";"0,98";"4194304";"975176";"23,25";"0";"1";"22";"8";"6"
"04.12.2015 02:00:00";"2";"0";"22";"0,5";"4194304";"570006";"13,59";"0";"0";"22";"0";"1"
"04.12.2015 02:05:00";"2";"0";"26";"0,58";"4194304";"153092";"3,65";"0";"1";"22";"1";"1"
"04.12.2015 02:10:00";"2";"0";"23";"0,52";"4194304";"164417";"3,92";"0";"0";"22";"1";"2"
"04.12.2015 02:15:00";"2";"0";"23";"0,51";"4194304";"127926";"3,05";"0";"0";"22";"0";"1"
"04.12.2015 02:20:00";"2";"0";"26";"0,59";"4194304";"189583";"4,52";"0";"0";"22";"2";"3"
"04.12.2015 02:25:00";"2";"0";"24";"0,55";"4194304";"301570";"7,19";"0";"0";"22";"2";"3"
"04.12.2015 02:30:00";"2";"0";"44";"0,99";"4194304";"371196";"8,85";"0";"0";"22";"3";"3"
"04.12.2015 02:35:00";"2";"0";"30";"0,67";"4194304";"1137495";"27,12";"0";"1";"22";"1";"8"
"04.12.2015 02:40:00";"2";"0";"25";"0,55";"4194304";"360291";"8,59";"0";"1";"22";"1";"3"
"04.12.2015 02:45:00";"2";"0";"26";"0,58";"4194304";"234462";"5,59";"0";"0";"22";"1";"2"
"04.12.2015 02:50:00";"2";"0";"25";"0,56";"4194304";"281857";"6,72";"0";"0";"22";"1";"1"
"04.12.2015 02:55:00";"2";"0";"24";"0,54";"4194304";"150576";"3,59";"0";"0";"22";"1";"2"
"04.12.2015 03:00:00";"2";"0";"23";"0,53";"4194304";"147640";"3,52";"0";"0";"22";"1";"3"
"04.12.2015 03:05:00";"2";"0";"26";"0,57";"4194304";"164417";"3,92";"0";"0";"22";"0";"1"
"04.12.2015 03:10:00";"2";"0";"22";"0,49";"4194304";"111149";"2,65";"0";"0";"22";"0";"2"
"04.12.2015 03:15:00";"2";"0";"22";"0,51";"4194304";"164417";"3,92";"0";"0";"22";"0";"1"
"04.12.2015 03:20:00";"2";"0";"24";"0,54";"4194304";"175741";"4,19";"0";"0";"22";"1";"1"
"04.12.2015 03:25:00";"2";"0";"28";"0,63";"4194304";"248303";"5,92";"36";"19";"22";"0";"2"
"04.12.2015 03:30:00";"2";"0";"22";"0,5";"4194304";"242850";"5,79";"0";"0";"22";"0";"2"
"04.12.2015 03:35:00";"2";"0";"26";"0,6";"4194304";"281857";"6,72";"0";"0";"22";"1";"2"
"04.12.2015 03:40:00";"2";"0";"22";"0,5";"4194304";"217684";"5,19";"0";"0";"22";"0";"5"
"04.12.2015 03:45:00";"2";"0";"23";"0,52";"4194304";"100244";"2,39";"0";"0";"22";"0";"1"
"04.12.2015 03:50:00";"2";"0";"26";"0,58";"4194304";"156028";"3,72";"0";"0";"22";"1";"2"
"04.12.2015 03:55:00";"2";"0";"27";"0,6";"4194304";"220201";"5,25";"0";"0";"22";"1";"3"
"04.12.2015 04:00:00";"2";"0";"24";"0,54";"4194304";"197971";"4,72";"0";"0";"22";"1";"1"
"04.12.2015 04:05:00";"2";"0";"27";"0,6";"4194304";"195035";"4,65";"0";"0";"22";"0";"1"
"04.12.2015 04:10:00";"2";"0";"23";"0,53";"4194304";"169869";"4,05";"0";"0";"22";"1";"2"
"04.12.2015 04:15:00";"2";"0";"27";"0,6";"4194304";"150576";"3,59";"0";"0";"22";"3";"4"
"04.12.2015 04:20:00";"2";"0";"25";"0,55";"4194304";"150576";"3,59";"0";"0";"22";"1";"2"
"04.12.2015 04:25:00";"2";"0";"24";"0,55";"4194304";"100244";"2,39";"0";"0";"22";"0";"2"
"04.12.2015 04:30:00";"2";"0";"25";"0,56";"4194304";"142187";"3,39";"0";"0";"22";"0";"1"
"04.12.2015 04:35:00";"2";"0";"26";"0,59";"4194304";"125410";"2,99";"0";"0";"22";"0";"1"
"04.12.2015 04:40:00";"2";"0";"23";"0,52";"4194304";"125410";"2,99";"0";"0";"22";"0";"2"
"04.12.2015 04:45:00";"2";"0";"25";"0,56";"4194304";"133798";"3,19";"0";"0";"22";"0";"2"
"04.12.2015 04:50:00";"2";"0";"24";"0,55";"4194304";"136315";"3,25";"0";"0";"22";"0";"1"
"04.12.2015 04:55:00";"2";"0";"23";"0,53";"4194304";"161481";"3,85";"0";"0";"22";"0";"1"
"04.12.2015 05:00:00";"2";"0";"23";"0,52";"4194304";"169869";"4,05";"0";"0";"22";"0";"2"
"04.12.2015 05:05:00";"2";"0";"26";"0,58";"4194304";"186647";"4,45";"0";"1";"22";"0";"1"
"04.12.2015 05:10:00";"2";"0";"23";"0,53";"4194304";"136315";"3,25";"0";"0";"22";"0";"1"
"04.12.2015 05:15:00";"2";"0";"26";"0,59";"4194304";"142187";"3,39";"0";"0";"22";"1";"3"
"04.12.2015 05:20:00";"2";"0";"25";"0,57";"4194304";"122474";"2,92";"0";"0";"22";"1";"1"
"04.12.2015 05:25:00";"2";"0";"46";"1,02";"4194304";"318348";"7,59";"0";"1";"22";"1";"3"
"04.12.2015 05:30:00";"2";"0";"26";"0,58";"4194304";"860671";"20,52";"0";"0";"22";"1";"3"
"04.12.2015 05:35:00";"2";"0";"25";"0,57";"4194304";"262144";"6,25";"0";"0";"22";"0";"1"
"04.12.2015 05:40:00";"2";"0";"22";"0,48";"4194304";"139251";"3,32";"0";"0";"22";"0";"1"
"04.12.2015 05:45:00";"2";"0";"26";"0,58";"4194304";"150576";"3,59";"0";"3";"22";"0";"2"
"04.12.2015 05:50:00";"2";"0";"24";"0,53";"4194304";"117021";"2,79";"0";"2";"22";"0";"1"
"04.12.2015 05:55:00";"2";"0";"23";"0,51";"4194304";"161481";"3,85";"0";"1";"22";"0";"1"
"04.12.2015 06:00:00";"2";"0";"23";"0,51";"4194304";"111149";"2,65";"0";"1";"22";"0";"2"
"04.12.2015 06:05:00";"2";"0";"32";"0,72";"4194304";"253755";"6,05";"0";"1";"22";"8";"3"
"04.12.2015 06:10:00";"2";"0";"46";"1,03";"4194304";"1168114";"27,85";"0";"0";"22";"3";"3"
"04.12.2015 06:15:00";"2";"0";"24";"0,54";"4194304";"419011";"9,99";"0";"0";"22";"0";"2"
"04.12.2015 06:20:00";"2";"0";"29";"0,65";"4194304";"150576";"3,59";"0";"0";"22";"1";"3"
"04.12.2015 06:25:00";"2";"0";"34";"0,76";"4194304";"390909";"9,32";"0";"0";"22";"4";"6"
"04.12.2015 06:30:00";"2";"0";"86";"1,9";"4194304";"642567";"15,32";"0";"1";"22";"37";"57"
"04.12.2015 06:35:00";"2";"0";"32";"0,71";"4194304";"1694079";"40,39";"0";"1";"22";"4";"7"
