"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"8";"0";"227";"1,23";"16777216";"310378";"1,85";"0";"21";"438";"2";"3"
"04.12.2015 00:05:00";"8";"0";"227";"1,23";"16777216";"389231";"2,32";"0";"15";"438";"2";"3"
"04.12.2015 00:10:00";"8";"0";"233";"1,26";"16777216";"400975";"2,39";"0";"24";"438";"3";"4"
"04.12.2015 00:15:00";"8";"0";"227";"1,23";"16777216";"1139173";"6,79";"0";"17";"438";"2";"2"
"04.12.2015 00:20:00";"8";"0";"226";"1,23";"16777216";"780141";"4,65";"0";"14";"438";"2";"3"
"04.12.2015 00:25:00";"8";"0";"216";"1,17";"16777216";"602302";"3,59";"0";"14";"438";"2";"3"
"04.12.2015 00:30:00";"8";"0";"214";"1,16";"16777216";"434530";"2,59";"0";"6";"438";"2";"2"
"04.12.2015 00:35:00";"8";"0";"219";"1,19";"16777216";"322123";"1,92";"0";"7";"438";"2";"2"
"04.12.2015 00:40:00";"8";"0";"216";"1,17";"16777216";"343933";"2,05";"0";"4";"438";"2";"2"
"04.12.2015 00:45:00";"8";"0";"222";"1,21";"16777216";"377487";"2,25";"0";"13";"438";"2";"3"
"04.12.2015 00:50:00";"8";"0";"224";"1,22";"16777216";"444596";"2,65";"0";"17";"438";"2";"3"
"04.12.2015 00:55:00";"8";"0";"222";"1,2";"16777216";"333867";"1,99";"0";"13";"438";"2";"3"
"04.12.2015 01:00:00";"8";"0";"221";"1,2";"16777216";"377487";"2,25";"0";"12";"438";"2";"3"
"04.12.2015 01:05:00";"8";"0";"222";"1,21";"16777216";"468084";"2,79";"0";"11";"438";"2";"2"
"04.12.2015 01:10:00";"8";"0";"237";"1,28";"16777216";"444596";"2,65";"0";"27";"438";"3";"4"
"04.12.2015 01:15:00";"8";"0";"223";"1,21";"16777216";"635856";"3,79";"0";"13";"438";"2";"2"
"04.12.2015 01:20:00";"8";"0";"214";"1,16";"16777216";"367421";"2,19";"0";"2";"438";"2";"2"
"04.12.2015 01:25:00";"8";"0";"224";"1,21";"16777216";"322123";"1,92";"0";"22";"438";"2";"3"
"04.12.2015 01:30:00";"8";"0";"222";"1,2";"16777216";"310378";"1,85";"0";"13";"438";"2";"2"
"04.12.2015 01:35:00";"8";"0";"221";"1,2";"16777216";"434530";"2,59";"0";"14";"438";"2";"3"
"04.12.2015 01:40:00";"8";"0";"227";"1,23";"16777216";"724776";"4,32";"0";"32";"438";"2";"3"
"04.12.2015 01:45:00";"8";"0";"228";"1,24";"16777216";"456340";"2,72";"0";"24";"438";"2";"3"
"04.12.2015 01:50:00";"8";"0";"211";"1,14";"16777216";"389231";"2,32";"0";"2";"438";"1";"2"
"04.12.2015 01:55:00";"8";"0";"205";"1,11";"16777216";"333867";"1,99";"0";"2";"438";"1";"1"
"04.12.2015 02:00:00";"8";"0";"205";"1,11";"16777216";"243270";"1,45";"0";"2";"438";"2";"1"
"04.12.2015 02:05:00";"8";"0";"206";"1,12";"16777216";"176161";"1,05";"0";"2";"438";"1";"1"
"04.12.2015 02:10:00";"8";"0";"213";"1,15";"16777216";"120796";"0,72";"0";"2";"438";"1";"1"
"04.12.2015 02:15:00";"8";"0";"207";"1,12";"16777216";"590558";"3,52";"0";"2";"438";"1";"1"
"04.12.2015 02:20:00";"8";"0";"212";"1,15";"16777216";"568748";"3,39";"0";"2";"438";"1";"1"
"04.12.2015 02:25:00";"8";"0";"205";"1,11";"16777216";"468084";"2,79";"0";"2";"438";"1";"1"
"04.12.2015 02:30:00";"8";"0";"205";"1,11";"16777216";"400975";"2,39";"0";"2";"438";"1";"2"
"04.12.2015 02:35:00";"8";"0";"199";"1,08";"16777216";"411042";"2,45";"0";"2";"438";"1";"1"
"04.12.2015 02:40:00";"8";"0";"201";"1,09";"16777216";"233203";"1,39";"0";"2";"438";"1";"1"
"04.12.2015 02:45:00";"8";"0";"207";"1,12";"16777216";"187905";"1,12";"0";"2";"438";"1";"1"
"04.12.2015 02:50:00";"8";"0";"208";"1,13";"16777216";"166094";"0,99";"0";"2";"438";"1";"1"
"04.12.2015 02:55:00";"8";"0";"203";"1,1";"16777216";"132540";"0,79";"0";"2";"438";"1";"1"
"04.12.2015 03:00:00";"8";"0";"204";"1,1";"16777216";"110730";"0,66";"0";"2";"438";"2";"2"
